-0.0408656 0.0643909 -0.0815279 0.0110177 0.0366602 -0.0389877 0.0285734 -0.0267437 -0.128651 -0.00291702 -0.0535978 -0.184723 -0.0361249 -0.0558376 0.0116736 -0.0694957 -0.00755486 0.0480567 -0.089302 0.0382931 0.000189295 0.0779863 -0.0489934 -0.0153163 -0.0324807 0.0457179 0.0240741 -0.115393 0.0344788 -0.039456 0.112841 -0.268182 -0.0584891 0.00183557 0.0894102 -0.0290482 0.127883 0.0237129 0.0067957 -0.0388371 -0.00611115 -0.00631396 -0.032804 0.063296 0.00863217 -0.00937134 -0.149852 0.0573115 0.0115683 0.0222252 0.119987 0.0685291 0.0470426 -0.0872717 0.0361183 0.105315 -0.0725044 -0.0661918 0.0769253 0.0520848 -0.0737302 -0.00828282 -0.104612 0.0132081 -0.0660344 0.0585174 0.0573643 -0.0135855 0.0222504 0.152895 0.0576793 0.0343143 0.104535 -0.02684 -0.0774021 0.124359 -0.00626912 -0.0121708 -0.0113428 -0.0855813 0.226853 -0.0104904 0.0344325 -0.0285236 -0.0422028 -0.0811319 0.106915 -0.040726 0.150786 0.039323 0.0916873 0.096068 0.0073027 0.056465 0.0954672 0.000707286 0.0892032 0.0642474 -0.136841 0.00720273 0
-0.0239699 0.00855299 -0.008961 -0.0300494 0.0296937 -0.019472 -0.00340686 -0.0367158 -0.010962 -0.0182034 -0.0183219 -0.0500998 -0.0117067 -0.0268087 -0.0919225 0.00983016 -0.00248049 0.0312146 -0.0453342 -0.0124111 0.00729327 0.0321608 0.00140459 0.0333072 -0.0101339 0.00353327 -0.00755632 -0.019647 0.0013485 -0.0136076 0.00963912 -0.045033 -0.0248177 -0.00089519 -0.019934 0.00871312 -0.026132 -0.0333239 0.00883984 0.0363708 0.0271797 -0.0105941 -0.0206669 -0.0244752 0.0180454 0.0106883 0.00607174 -0.00568245 -0.000125896 0.0122186 0.00293722 0.0106554 -0.00278304 0.0265283 0.0221919 -0.0457647 0.0118659 0.00553336 0.0406112 0.0221364 -0.0196548 0.0210758 -0.0269626 -0.0308407 -0.0203817 0.0126476 -0.0029334 0.0321106 0.0406856 0.0103375 0.0195586 0.00219723 0.0372162 0.0152597 0.0190164 0.0390014 -0.0116815 -0.0293918 0.0135312 0.00510834 0.00920966 -0.0105261 0.0162181 0.00511678 -0.022877 0.0151203 0.00785203 -0.0436972 0.0493151 0.0110962 -0.0166212 0.0278872 0.0196929 -0.0329986 -0.0280663 -0.0289254 0.0194661 0.0427638 -0.0405357 0.0188999 0
-0.0310693 0.0886839 -0.117809 0.0238809 0.0441434 -0.031854 0.0577705 -0.0263058 -0.133996 0.00235385 -0.0609765 -0.231644 -0.0660913 -0.086722 0.0536825 -0.105758 -0.0235918 0.0822087 -0.0916891 0.0541391 0.0188703 0.121366 -0.0525097 -0.0450221 -0.0652582 0.0665598 0.0147672 -0.163207 0.0486712 -0.0617668 0.154713 -0.332696 -0.0535401 0.00483185 0.119283 -0.0148655 0.191795 0.0466628 0.0145466 -0.0707619 -0.0114674 -0.0213469 -0.044946 0.0825883 -0.0160942 -0.0116808 -0.206773 0.0863436 0.0119052 0.0239679 0.167354 0.0737725 0.0571521 -0.133766 0.0364826 0.168639 -0.106094 -0.0948457 0.0916055 0.0797183 -0.0936264 -0.0218593 -0.137678 0.0248265 -0.0813364 0.0731531 0.0907141 -0.0215304 0.00358348 0.200785 0.103947 0.0350225 0.118146 -0.0204453 -0.0967971 0.149452 -0.0102932 -0.0137752 -0.0183967 -0.115719 0.291551 -0.00866418 0.0325644 -0.0587231 -0.0557448 -0.109625 0.114366 -0.0412108 0.194664 0.048315 0.13363 0.140408 -0.00962279 0.0928035 0.143871 -0.0106237 0.120529 0.0603051 -0.173667 0.00576402 0
-0.0267528 0.0111368 -0.0243439 -0.0215051 0.0319681 -0.0275936 0.00740473 -0.033236 -0.0303701 -0.0109158 -0.0230453 -0.0683264 -0.02207 -0.0327013 -0.0704687 -0.00160649 -0.00865702 0.0355012 -0.04832 -0.000576005 0.00808026 0.0489271 -0.00215213 0.0250825 -0.0168241 0.0151125 -0.00304043 -0.0380801 0.00427591 -0.013773 0.0337746 -0.0802231 -0.0254296 0.00185139 0.000865581 0.0073148 -0.00154489 -0.0235929 0.00625744 0.020472 0.0265158 -0.0139334 -0.0287862 -0.010546 0.0206168 0.00695354 -0.0202189 0.00144463 -0.00102911 0.0137099 0.0191897 0.0148946 0.0104819 0.00578865 0.029395 -0.0227867 0.00458814 -0.00746005 0.0390987 0.0271468 -0.0315968 0.0134842 -0.039732 -0.0233046 -0.027023 0.0227843 0.0158333 0.0249739 0.0364119 0.0341125 0.0317584 0.00454973 0.0443323 0.00885762 0.00269104 0.0550521 -0.0137314 -0.0293942 0.0147464 -0.0180145 0.050344 -0.0145719 0.0147666 0.000921597 -0.0261322 0.00106485 0.0242394 -0.0402987 0.0651347 0.0186056 0.0026349 0.0408118 0.0185006 -0.0184594 0.00432509 -0.0252492 0.0297401 0.0492205 -0.05379 0.0143692 0
-0.0245537 0.00911061 -0.00849265 -0.0285729 0.0298444 -0.0233238 0.00121995 -0.0352402 -0.0147913 -0.0170647 -0.0155808 -0.0496555 -0.0119292 -0.023499 -0.0866174 0.00745584 0.000181272 0.028696 -0.0456021 -0.00890381 0.00206028 0.0341974 0.00359015 0.0338973 -0.0115529 0.00309922 -0.00685919 -0.0234324 -0.000961612 -0.0107128 0.0145697 -0.0509919 -0.0232915 0.000755384 -0.0176247 0.0104851 -0.0222895 -0.0347534 0.00936462 0.0347323 0.0252166 -0.0122281 -0.024027 -0.0200114 0.0178578 0.00923317 -0.000689561 -0.00555592 0.00104389 0.0128197 0.00482434 0.0140837 -0.0018198 0.0227761 0.0247204 -0.0414672 0.0113646 0.000823925 0.0378135 0.0213036 -0.0163375 0.0193198 -0.0252609 -0.0292195 -0.0193216 0.0170902 0.0032287 0.0343799 0.0364377 0.0189614 0.0201433 0.00619411 0.0339706 0.013361 0.0133839 0.0403281 -0.0114757 -0.0294709 0.0159568 0.00202657 0.0179991 -0.0112734 0.0146358 0.00189774 -0.0213725 0.0137238 0.0109379 -0.0423637 0.0534933 0.00821069 -0.011403 0.0285285 0.0199243 -0.0303609 -0.0231451 -0.0245052 0.0229819 0.0436904 -0.0467047 0.0203645 0
-0.0282098 0.0700329 -0.091758 0.0147213 0.0398172 -0.0263509 0.0414183 -0.029751 -0.107049 0.00238174 -0.051074 -0.189872 -0.0548874 -0.0749915 0.0211538 -0.0826648 -0.0147847 0.0635382 -0.0837112 0.0415586 0.0151519 0.102453 -0.0407588 -0.0254926 -0.0595019 0.0611048 0.0147522 -0.133913 0.0391288 -0.0550242 0.120883 -0.275204 -0.0474544 0.00352089 0.0898081 -0.00965214 0.142203 0.0328193 0.0103297 -0.0495986 -0.00245356 -0.022836 -0.0394919 0.0600054 -0.0141602 -0.00477418 -0.158525 0.072051 0.00433924 0.0168863 0.131228 0.0613467 0.0526652 -0.104733 0.0375403 0.12565 -0.0806097 -0.0736546 0.0779989 0.0648971 -0.0821664 -0.00589358 -0.109229 0.0115981 -0.0648341 0.063089 0.0741216 -0.00868066 0.0130592 0.163722 0.0808956 0.0308633 0.098507 -0.0117966 -0.0773094 0.121932 -0.0050425 -0.00614129 -0.0118036 -0.0888425 0.235069 -0.00722899 0.0299568 -0.0466059 -0.0525378 -0.0802617 0.0967611 -0.0379289 0.161979 0.0412856 0.107803 0.1178 -0.0108478 0.0708631 0.109035 -0.0123479 0.097986 0.0588404 -0.147786 0.00417037 0
-0.0187987 0.0175304 -0.0182055 -0.0217855 0.0250226 -0.0126776 0.00428777 -0.042989 -0.027918 -0.0228692 -0.00681278 -0.0876109 -0.0294493 -0.0318933 -0.0729906 0.00940667 0.00970153 0.0426295 -0.0638699 0.000843589 -0.0136925 0.0712417 -0.0109069 0.0188921 -0.0182648 0.0166141 0.0123278 -0.0118401 0.00509571 -0.0286401 0.0285774 -0.0833677 -0.0137807 0.00707315 0.0191413 -0.00309441 0.00915233 -0.0168115 0.00840079 -0.0024324 0.0275926 -0.00687448 -0.025684 -0.0285648 0.00726683 -0.00157516 -0.0284332 0.000320459 -0.0109357 0.00564191 0.0176527 0.0244097 0.0036869 -0.0148841 0.0421082 0.000959528 -0.00525208 -0.0139188 0.0643374 0.018051 -0.0195444 0.0087606 -0.0451731 0.000443096 -0.0212667 0.0266913 -0.00125315 0.0103135 0.015747 0.0450943 0.0308154 -0.00725614 0.0416472 0.0184785 0.00875928 0.0596579 -0.0147413 -0.0324575 0.0150769 -0.01829 0.03671 -0.0241703 0.0200099 -0.00748113 -0.0131837 -0.00797385 0.0257368 -0.0362284 0.0713066 0.0341847 0.0077003 0.0456166 0.0413256 -0.000657918 -0.014547 -0.0445287 0.0255065 0.0453666 -0.0668111 0.0176439 0
-0.0291132 0.0365375 -0.0494993 -0.0214616 0.0287475 -0.0377793 -0.00238974 -0.0331253 -0.0809122 -0.0140675 -0.0250761 -0.118909 -0.0261464 -0.0388024 -0.0159755 -0.0247642 -0.00228177 0.034247 -0.0570992 0.0181712 0.00587493 0.102372 -0.0168196 -0.0185517 -0.0300884 0.033051 -0.0160752 -0.0631882 0.0268379 -0.0377991 0.0665509 -0.170169 -0.0375504 0.0107843 0.0251148 0.0133768 0.0404591 -0.00336908 0.016863 -0.00987184 0.0276843 -0.0225342 -0.0228172 0.0120661 -0.000422174 -0.0127492 -0.0774668 0.0406513 -0.00572935 -0.00135248 0.0547737 0.0317432 0.00929879 -0.0245678 0.0404785 0.0328644 -0.0486773 -0.0300524 0.0578639 0.0371659 -0.0210328 0.00818303 -0.0901161 -0.0256065 -0.048034 0.017576 0.0312791 0.00760249 0.0244639 0.0892877 0.0448336 0.00788569 0.0637705 0.00126591 -0.0232352 0.0842643 -0.0113548 -0.0306635 -0.00995626 -0.0474191 0.10425 0.00302949 0.0241376 -0.0152002 -0.0521864 -0.0236648 0.0456284 -0.0342885 0.105713 0.0295821 0.0320224 0.0488492 0.0296921 0.0179451 0.0352154 -0.0545296 0.0592066 0.0308747 -0.100166 0.0264156 0
-0.0664166 0.0362117 -0.042039 -0.0252233 0.0491721 -0.0410829 -0.00794232 -0.0635924 -0.0878091 -0.00360399 -0.0417398 -0.107586 -0.0363549 -0.0554442 -0.0376343 -0.0208483 -0.00372666 0.0499406 -0.06403 -0.00132937 0.03266 0.0665455 -0.0246247 -0.000262155 -0.0253086 0.0427823 -0.00102914 -0.0646058 0.0276911 0.00146027 0.0834803 -0.175907 -0.0474666 -0.0122254 0.0580134 0.0138046 0.0810501 0.0115784 -0.00543572 -0.00126729 0.0181433 -0.00621624 -0.0198543 0.0295861 -0.00193316 0.0088207 -0.10115 0.0589645 0.000268058 0.0148369 0.0661783 0.0369246 0.0331782 -0.0748264 0.0388274 0.0481336 -0.0285261 -0.0307561 0.062896 0.0445441 -0.0671747 0.00934498 -0.0690741 0.000400609 -0.0249586 0.0558254 0.0429367 -0.00772683 0.000580915 0.101785 0.0621361 -0.0148042 0.063556 0.00808501 -0.0191963 0.103377 -0.0160302 -0.0003533 0.0108733 -0.0289796 0.118384 -0.0141986 0.0127858 -0.0425844 -0.0442099 -0.0324797 0.0476106 -0.0299625 0.106995 0.0177717 0.0414092 0.0700751 -0.0138249 0.0185638 0.0269022 -0.0142422 0.0529491 0.0443912 -0.12723 0.00721432 0
-0.0294219 0.0156059 -0.0120002 -0.0267055 0.0283783 -0.0155681 0.0139352 -0.0228398 -0.0329197 -0.00994675 -0.0277988 -0.0716816 -0.0146818 -0.033164 -0.0568791 -0.0049206 0.0101525 0.0442521 -0.0445656 0.00289689 0.00365259 0.0553864 -0.0127432 0.0171223 -0.0173269 0.021195 0.00536887 -0.0399659 -0.000890318 -0.0201128 0.030438 -0.0798479 -0.0201246 -0.000480958 0.00831888 0.00982965 0.00560179 -0.016222 0.00394291 0.0187438 0.0293816 -0.00938784 -0.0241617 -0.0110957 0.0216744 0.0158117 -0.0232518 -0.000739808 -0.00844296 0.0210722 0.0214321 0.0104002 0.00909383 -0.00774831 0.0184803 0.00136666 0.00322077 -0.0162968 0.0441861 0.0297677 -0.0281722 0.0106701 -0.0382219 -0.0199696 -0.0337595 0.0188057 0.0188144 0.0314292 0.0356609 0.048119 0.0407652 0.00593405 0.0463973 0.00155144 -0.0103345 0.0463443 -0.0130812 -0.0225754 0.0132282 -0.0200721 0.061349 -0.00232859 0.0208184 0.00210776 -0.026779 -0.0140751 0.0285411 -0.0400697 0.0759565 0.0202923 0.0051477 0.0430541 0.00311627 -0.0135745 -0.0081267 -0.0162049 0.0206408 0.0497582 -0.06305 0.00772223 0
