-0.0347314 0.0310079 -0.0272153 0.0300813 -0.0233906 0.0350704 0.0871078 0.0214876 -0.00898602 0.000198613 -0.0481356 0.0331959 0.0183921 0.00516669 0.020192 -0.0571064 0.0853578 -0.0772383 0.0299278 -0.0453717 -0.127366 -0.0113665 0.0118321 0.0313619 -0.0311046 0.00901678 0.0697519 0.00738602 -0.0667008 0.0160441 0.02205 0.061455 0.0714633 -0.0899898 -0.0243063 0.0639014 -0.0131813 0.0105834 -0.00518248 0.0311395 -0.0365757 -0.0724792 0.0361197 -0.0355843 0.074137 0.0236059 -0.0280867 -0.00601922 -0.036036 0.100563 -0.0711966 -0.0712043 -0.0254873 0.0322435 0.0195513 -0.0725792 0.0513175 0.0140481 0.106571 -0.0147431 -0.0169517 -0.0276654 0.0527539 -0.0238613 0.0234161 -0.0316059 0.109237 0.0315041 0.0445619 -0.0526271 -0.102316 0.00621648 -0.0388746 -0.0191491 0.00598619 0.0209127 -0.0265627 -0.0125601 0.0336948 0.0309341 -0.0590272 -0.106998 0.0144929 -0.0879222 -0.014871 0.00775524 -0.00933613 -0.0259543 0.0780194 0.00896424 -0.0352718 -0.117522 -0.00566353 0.135098 0.107444 0.0398071 0.00851253 -0.0546754 0.0265248 0.0063941 0
-0.0239668 0.0336874 -0.0627801 0.0284144 0.02049 0.0460274 0.112952 0.0294568 -0.0377559 -0.0199869 -0.0857702 0.0420751 -0.0114895 -0.00911382 0.0194345 -0.0663622 0.114227 -0.0496653 0.0557149 -0.0631405 -0.189113 -0.0168137 0.041227 0.0368225 -0.0365092 -0.023583 0.112302 -0.0141386 -0.0516622 -0.0161153 0.0532161 0.0262777 0.121772 -0.109276 -0.0476022 0.115785 -0.0214466 -0.000340506 -0.00524174 0.00650052 -0.00640131 -0.129414 0.0514517 -0.0706204 0.108005 0.0575711 -0.0223979 -0.0638309 -0.0421359 0.152091 -0.0860825 -0.104986 0.00437127 0.0240381 0.0336038 -0.105689 0.0814836 0.0641447 0.141011 -0.018745 -0.0478663 -0.0478068 0.06876 -0.0873956 -0.0166643 -0.00218703 0.152555 0.0350043 0.0511394 -0.0546529 -0.125984 0.0255748 -0.058689 0.00126456 0.0175717 0.0234674 -0.0114463 -0.054876 0.0966402 0.0299316 -0.0852441 -0.196531 0.0285396 -0.151733 0.00171828 0.017095 0.00593844 -0.0369027 0.114685 -0.0231391 -0.0347775 -0.165269 -0.0390881 0.206223 0.134328 0.0309291 0.0380788 -0.0710489 0.0711951 0.00777629 0
-0.0429958 0.0225866 -0.060874 0.0413878 -0.0047269 0.0262619 0.100694 0.00947305 -0.0482319 -0.0176645 -0.0833636 0.0339901 -0.00779903 -0.00798307 0.0172195 -0.0403979 0.0917 -0.050916 0.0376738 -0.0425368 -0.153528 -0.0128021 0.0236083 0.0256766 -0.0494756 -0.00962959 0.076408 -0.013082 -0.0525083 0.00396545 0.0286672 0.0462522 0.0799197 -0.0763964 -0.0469952 0.087254 0.000830269 -0.00147981 0.00207415 0.0112599 -0.0100126 -0.0958338 0.0368415 -0.0508533 0.0733366 0.0258635 -0.0216949 -0.0426914 -0.0600227 0.115096 -0.0537554 -0.0847873 -0.00883787 0.0290749 0.0311185 -0.0568444 0.0768946 0.0375814 0.106452 -0.017226 -0.0212467 -0.0328526 0.0540836 -0.0690471 0.00885846 -0.0328982 0.121819 0.0340772 0.0409163 -0.0592022 -0.120849 0.0136146 -0.0464559 -0.0220569 0.0177402 0.0264279 -0.0266298 -0.0418497 0.0592829 0.0241251 -0.0653585 -0.137221 0.0236991 -0.113948 0.000601721 0.0150831 -0.0021164 -0.0449106 0.090201 -0.00561384 -0.0499346 -0.122308 -0.0151925 0.129887 0.113068 0.0279706 0.0185124 -0.0614671 0.0493944 -0.0095444 0
-0.0364218 0.042802 -0.0490211 0.0224467 0.00632761 0.03661 0.091386 0.008607 -0.0440391 -0.00535535 -0.0716971 0.0266527 0.0160569 -0.00694885 0.0202998 -0.0569455 0.0889391 -0.047047 0.0584602 -0.0310147 -0.148967 0.00189342 0.0292049 0.0237346 -0.0406759 -0.00270806 0.0720584 0.000222787 -0.0484881 -0.00668843 0.0241511 0.0393651 0.0745146 -0.0798887 -0.0385951 0.079686 -0.00452325 0.00646023 0.00270118 0.0105846 -0.00795277 -0.0815551 0.0342092 -0.0172725 0.0574679 0.0576023 0.0128457 -0.0488077 -0.0544604 0.0945353 -0.0767495 -0.0812956 -0.0134687 0.0142471 0.0276337 -0.0808709 0.059162 0.0329105 0.10893 -0.0123508 -0.0141665 -0.0307757 0.0667925 -0.0511605 0.00119907 -0.0207426 0.109999 0.0223771 0.0367381 -0.043855 -0.111379 0.00318498 -0.046614 -0.0173046 0.00376318 0.011599 -0.00412587 -0.0313814 0.0455348 0.0129028 -0.0492161 -0.138368 -0.00660192 -0.100841 0.0139303 0.0112386 0.00757386 -0.0277087 0.065373 -0.00932403 -0.0484607 -0.103494 -0.0155174 0.139073 0.103323 0.0292345 0.0195679 -0.0418702 0.0603925 -0.00548029 0
-0.0608264 0.0555161 -0.0838055 0.0544033 0.033077 0.0617465 0.139239 0.0164154 -0.0916001 -0.0192524 -0.0984239 0.0694349 -0.0108535 -0.0351512 0.0123306 -0.0755995 0.134952 -0.0548657 0.0494875 -0.0548501 -0.213253 -0.0356348 0.0312008 0.0398511 -0.038251 -0.029934 0.146875 -0.032078 -0.0801088 -0.00955624 0.050226 0.0247805 0.14548 -0.111117 -0.0562608 0.149322 -0.0323791 -0.0102513 0.0127932 0.0112543 -0.010824 -0.151918 0.0594125 -0.106775 0.11107 0.0643463 -0.0256556 -0.083697 -0.0745324 0.175905 -0.0954894 -0.12763 0.0178687 0.0294263 0.0576217 -0.102635 0.112457 0.0617855 0.166049 -0.0315286 -0.0422959 -0.0715384 0.0745048 -0.106883 -0.00772754 -0.00478098 0.173026 0.0530276 0.0687908 -0.0767077 -0.155223 0.0191476 -0.0879845 0.00739491 0.016154 0.029877 0.00229685 -0.0808561 0.106092 0.0560807 -0.0939917 -0.227316 0.0549539 -0.168681 -0.00501635 0.0295353 -0.0166094 -0.0398228 0.105704 -0.0343016 -0.0542607 -0.188121 -0.0201697 0.234901 0.160604 0.0643622 0.0272893 -0.0749939 0.0804063 0.0143392 0
-0.0406681 0.0294227 -0.0475505 0.0344694 -0.000902721 0.0345101 0.091784 0.0145025 -0.0475454 -0.0225614 -0.0680541 0.0357615 0.0050837 0.00651689 0.0183127 -0.0446531 0.087274 -0.0538296 0.0356482 -0.0419994 -0.155414 -0.0062077 0.0182027 0.0272632 -0.0449316 -0.00363327 0.0728198 -0.0055275 -0.0521783 -0.00199518 0.0214717 0.0354926 0.0759884 -0.076717 -0.0474345 0.086589 -0.0171545 0.00284639 -0.00840429 0.00793906 -0.0206764 -0.091078 0.0432459 -0.0473281 0.0722227 0.0411253 -0.0149748 -0.0446564 -0.0527995 0.113267 -0.0692232 -0.0851811 -0.00615582 0.0279024 0.0215055 -0.0702408 0.0662806 0.0411073 0.0965942 -0.0194461 -0.027825 -0.0285373 0.0482588 -0.0577757 0.00658544 -0.0185325 0.132407 0.0228193 0.0429928 -0.0475132 -0.108535 0.011893 -0.0462255 -0.00678235 0.0127744 0.021213 -0.0172155 -0.0409817 0.0564617 0.0224048 -0.0583408 -0.131038 0.00423215 -0.100612 0.00734796 0.020603 -0.00853805 -0.0340183 0.0891174 -0.00151766 -0.0407887 -0.108619 -0.0108369 0.139345 0.111318 0.0311547 0.0278732 -0.0538765 0.053114 -0.00816846 0
-0.0298538 -0.00641514 -0.0162379 0.00581989 -0.0452568 0.0200812 0.0416642 0.00714954 0.00311767 -0.0276315 -0.0410202 0.0125538 0.0230506 0.0352977 0.0292049 -0.0189942 0.0370781 -0.0525181 0.0371614 -0.0237276 -0.0891787 0.0268226 0.00445542 0.000862793 -0.0618839 0.01199 -0.00240152 0.0245961 -0.0166077 -0.0235248 -0.000952597 0.0537702 0.0309185 -0.0252213 -0.0367403 0.021374 0.00980049 0.0186819 -0.0202256 -0.0103023 -0.0303167 -0.0261788 0.0181646 0.0247331 0.0245215 0.00827004 -0.0154576 0.00109122 -0.0181409 0.0577435 -0.0346315 -0.0259811 -0.0411444 0.00729912 -0.0139332 -0.0314157 0.0172371 0.0246911 0.0318511 -0.0121824 -0.00132488 0.00933822 0.0308731 0.00567375 0.0176398 -0.0216981 0.0804632 0.00409246 0.0167051 -0.0350384 -0.0749824 0.000240505 -0.00133324 -0.0113384 0.0247865 0.0123302 -0.0249588 0.0125894 0.00850972 -0.00675894 -0.0168496 -0.0459182 -0.0495233 -0.0402974 0.00840758 0.0209803 -0.00940004 -0.0131406 0.0605392 0.0096339 -0.00440102 -0.0433088 -0.00988817 0.0474251 0.0584735 0.00608774 0.0154422 -0.0260272 0.022242 -0.00977252 0
-0.0247999 0.00697547 -0.0223453 -0.00240375 -0.0410557 0.0148472 0.0470497 0.00965337 -0.0107258 -0.0248438 -0.0416165 0.00790356 0.0166163 0.0318024 0.0267779 -0.0187219 0.041053 -0.045551 0.0353211 -0.0211243 -0.0940818 0.0267443 0.00246216 0.0142984 -0.0560441 0.00217287 0.00986647 0.0180745 -0.0252912 -0.0116238 0.00328298 0.0447359 0.0256764 -0.0364113 -0.0386827 0.0349294 0.0096696 0.0162143 -0.015151 0.0043617 -0.0226459 -0.0271797 0.0149119 0.0152018 0.032265 0.0151832 -0.00830897 -0.00680405 -0.020937 0.067022 -0.0365785 -0.0389513 -0.0350444 0.00994608 -0.0053818 -0.0363386 0.0141415 0.0146419 0.0423478 -0.00920323 -0.00808419 0.0142452 0.0260107 -0.00990451 0.0126206 -0.0270754 0.0818209 0.00853954 0.0123729 -0.037737 -0.0705438 -0.00481947 -0.00660596 -0.0164462 0.0189414 0.00953702 -0.0309786 0.0117079 0.00881618 0.000343435 -0.0128809 -0.0466692 -0.035193 -0.0419378 0.00852644 0.00481796 -0.0097075 -0.0201857 0.0643824 0.0153552 -0.0120026 -0.0428682 -0.0100911 0.0521002 0.0657479 0.00604919 0.0184673 -0.0308645 0.0196531 -0.0140844 0
-0.0495919 0.0382943 -0.0468275 0.0560696 0.0229165 0.0530272 0.130248 0.0105816 -0.0634996 -0.019344 -0.0903719 0.0407955 -0.0109082 -0.0288102 0.0142354 -0.0700658 0.114074 -0.0481873 0.0386647 -0.044401 -0.190313 -0.0170185 0.0183306 0.020623 -0.0519644 -0.00729557 0.0905701 -0.017529 -0.0555688 -0.0052355 0.0575983 0.018581 0.123277 -0.0941423 -0.0561242 0.120307 -0.0249509 0.0112326 0.0104646 0.00889848 -0.0359685 -0.115538 0.0395455 -0.0765459 0.0944177 0.0433997 -0.00888013 -0.0590309 -0.0645551 0.147173 -0.0769663 -0.0964597 0.0060481 0.0150176 0.0425866 -0.0797836 0.0868615 0.0520868 0.140963 -0.035545 -0.0480477 -0.0518884 0.0700143 -0.0820148 0.012885 -0.0143445 0.146221 0.0427007 0.0659274 -0.0628391 -0.113463 0.00748377 -0.0684803 0.000556926 0.00179332 0.0265924 -0.0112851 -0.0472647 0.0598716 0.0345166 -0.0825079 -0.171979 0.0163234 -0.12964 0.00885569 0.0230538 -0.0189985 -0.0403947 0.0939345 -0.0228551 -0.0491801 -0.150317 -0.0275435 0.173684 0.13931 0.0524237 0.0317126 -0.067642 0.0710304 0.00725263 0
-0.0462604 0.0343216 -0.056813 0.0340657 1.85298e-05 0.0363405 0.0895518 0.0181384 -0.057759 -0.0173654 -0.0766416 0.0368017 0.00164822 -0.00810038 0.0178974 -0.0520382 0.0914324 -0.0547206 0.0412891 -0.0376097 -0.164982 -0.00811739 0.0196758 0.0283947 -0.0439255 -0.0149977 0.0806307 -0.0100236 -0.0491592 -0.00538657 0.0242235 0.024038 0.0928806 -0.0804852 -0.0534855 0.0994207 -0.0120795 0.000820633 0.00442043 0.0135483 -0.0196745 -0.0983303 0.0470645 -0.0534982 0.0772567 0.0442075 -0.0141419 -0.04517 -0.0522885 0.123174 -0.0689675 -0.089089 -0.00113031 0.0170324 0.029129 -0.0710477 0.0697263 0.0409004 0.112726 -0.0148743 -0.0327344 -0.0377874 0.0611386 -0.062485 0.005877 -0.0172729 0.13408 0.0345032 0.0407942 -0.0574284 -0.115424 0.0135506 -0.050969 -0.00214698 0.0121361 0.0236342 -0.0249419 -0.0370899 0.0664775 0.0313544 -0.0633282 -0.149206 0.0157707 -0.117022 0.00213103 0.0165726 -0.012848 -0.0260375 0.0878173 -0.0161681 -0.0320697 -0.12906 -0.0169048 0.156641 0.122158 0.0395105 0.0168432 -0.0532886 0.0592042 0.00281953 0
