-0.00838063 0.0109065 0.0172816 0.0394695 0.03177 0.00486347 0.0189895 0.00146312 0.0258662 0.00556092 0.0340914 0.028028 0.0207828 0.0165373 -0.0162829 -0.0108326 0.0428223 0.0791143 0.0500632 -0.0382313 -0.0169569 0.0187231 -0.0208199 -0.0207985 0.0232273 -0.071833 -0.012639 -0.00533058 0.0663841 -0.00415737 -0.0277745 0.00439593 0.0169817 -0.0217432 -0.0291922 0.000615993 0.0412562 -0.00964494 -0.0340281 0.0503444 -0.0167567 0.0127241 -0.0123763 -0.0470774 0.0225047 -0.0486795 0.0308823 0.0317889 -0.0435386 -0.0246415 -0.0210223 0.0221669 0.062252 0.0620545 -0.00289212 -0.00592705 -0.0499896 -0.033041 -0.0655372 0.00243302 -0.0157798 0.0146241 -0.011914 -0.0477678 0.0531991 -0.0338665 -0.0108927 0.0209318 0.0175411 -0.0151931 0.0455358 -0.012865 0.0137733 0.000353138 0.0135383 -0.0309984 -0.056464 -0.010369 -0.00937811 0.0342929 0.0171233 0.00335594 0.00168822 0.0346643 0.00262959 -0.0429062 0.014901 -0.0503472 0.0203113 -0.0317463 0.067218 0.0238113 -0.0530927 0.000442275 0.0391699 -0.0111703 -0.0314087 -0.0108683 0.0292604 0.00901603 0
-0.0797721 -0.00806799 0.0964709 0.0349069 0.04733 -0.0363065 0.0867981 -0.114765 0.105689 0.0556211 0.0664753 -0.00735734 0.0539004 0.0209938 -0.071212 0.0223291 0.174045 0.07508 0.10672 -0.0750451 -0.0528644 0.0458367 -0.112917 0.0131347 -0.0437717 -0.235588 -0.0549109 -0.0346749 0.0459521 -0.0595063 -0.120351 0.0285307 -0.0130809 0.0239001 -0.136788 0.0267565 0.118379 -0.131573 -0.0477176 0.00932758 -0.0968878 -0.0486053 -0.0727939 -0.131295 -0.0109096 -0.0850847 0.0922628 0.111739 -0.125605 -0.0040748 0.0160042 0.0504435 0.0307679 0.167306 0.0463758 0.0187061 -0.0997203 -0.0957223 -0.166855 0.028176 -0.0607498 0.0757534 -0.0694558 -0.0607265 0.154337 -0.13393 -0.062072 0.122603 0.00510066 -0.00857909 0.0337982 -0.0593727 0.0955417 0.0973709 0.0595821 -0.172299 -0.108471 0.0343446 -0.0022793 0.129749 -0.0314511 -0.0547694 0.0195155 0.14392 -0.0280524 -0.0968083 0.0551591 -0.120411 0.0885436 -0.0904642 0.0628245 0.0125693 0.0120224 0.0117639 -0.00963928 0.0454801 -0.0270737 -0.0440983 0.0855445 -0.0129548 0
-0.0975474 -0.0140873 0.114747 0.0332506 0.0523156 -0.0456242 0.100002 -0.141741 0.123682 0.0658724 0.0725126 -0.0160006 0.0606469 0.0234302 -0.0846645 0.0281566 0.205359 0.0755569 0.120826 -0.0822735 -0.0607041 0.0524903 -0.136916 0.0216316 -0.062759 -0.27543 -0.0680148 -0.0412969 0.0398439 -0.070171 -0.143845 0.0334658 -0.0200098 0.0324978 -0.161714 0.0343589 0.137542 -0.160434 -0.0487372 -0.00289153 -0.115541 -0.0628955 -0.0892418 -0.150456 -0.0181754 -0.0907154 0.1083 0.128255 -0.144364 -0.00294815 0.0252843 0.0539499 0.0228807 0.190456 0.0579163 0.0233167 -0.111452 -0.112768 -0.191082 0.0315475 -0.0720239 0.0887269 -0.0827225 -0.0627797 0.178855 -0.156755 -0.0757391 0.149948 0.00418248 -0.00998919 0.0308844 -0.0702327 0.113652 0.121118 0.0680741 -0.206625 -0.120968 0.0441912 -0.0016805 0.15492 -0.0421035 -0.0703081 0.0250933 0.169612 -0.0337886 -0.109365 0.0627707 -0.135283 0.105861 -0.103446 0.0623952 0.00811599 0.0259025 0.0135516 -0.0204892 0.0568673 -0.022942 -0.0513249 0.100971 -0.0202713 0
-0.0569777 0.010816 0.056492 0.0218649 0.0440396 -0.0251752 0.0622919 -0.0798107 0.0767919 0.0254491 0.0441089 0.000713143 0.0410976 0.0230806 -0.0321461 0.0114083 0.152963 0.0644344 0.0861159 -0.0509954 -0.0499412 0.0172759 -0.0848076 0.0032856 -0.0118181 -0.175617 -0.0566203 -0.0225947 0.0435862 -0.0354855 -0.0657206 -0.00102772 0.00999277 0.0134097 -0.109602 0.047407 0.0971493 -0.102311 -0.0303153 0.0368674 -0.0757171 -0.0319286 -0.0366103 -0.0978679 0.00850773 -0.0664084 0.0845566 0.0726824 -0.0783567 -0.00825625 0.0111612 0.0348008 0.0604342 0.117958 0.0122054 0.0310521 -0.066579 -0.0763475 -0.0997221 0.0400122 -0.0408317 0.0561026 -0.0455536 -0.0535496 0.107128 -0.0901091 -0.0450984 0.0752017 0.0285533 -0.0242103 0.0416464 -0.0716472 0.0523168 0.0390251 0.0566076 -0.110623 -0.0956521 0.0315814 -0.00965736 0.0854002 -0.0122982 -0.0320559 0.0135074 0.102466 -0.0210692 -0.0655991 0.0378272 -0.120441 0.0415536 -0.0718033 0.0687316 0.0326016 -0.0258284 -0.00945739 0.0135954 0.0224463 -0.0320726 -0.0309042 0.0434572 -0.00213691 0
-0.0909672 -0.0138914 0.10749 0.0334685 0.0497977 -0.0430812 0.095036 -0.133468 0.117714 0.0596911 0.0702245 -0.0126308 0.0564771 0.0221291 -0.080041 0.0241262 0.195372 0.0714506 0.114231 -0.0828285 -0.0578263 0.049584 -0.128985 0.0191013 -0.0558632 -0.260582 -0.0630885 -0.0390615 0.0405192 -0.068318 -0.134426 0.0339254 -0.0176679 0.0316623 -0.154351 0.0315972 0.131739 -0.152499 -0.0491069 -0.000688635 -0.111652 -0.0594588 -0.0831137 -0.142252 -0.015211 -0.0889225 0.104114 0.123703 -0.138623 -0.00346192 0.0240632 0.0534651 0.0252274 0.183826 0.0524439 0.0209513 -0.108924 -0.106854 -0.182777 0.0332076 -0.0719242 0.0849364 -0.0770217 -0.0614974 0.169556 -0.149188 -0.0704462 0.138787 0.00474756 -0.00779385 0.0321104 -0.0676812 0.10827 0.112077 0.0666956 -0.194077 -0.118222 0.0399928 -0.000608003 0.147891 -0.0405654 -0.0636178 0.0236871 0.161242 -0.0325396 -0.106082 0.0607306 -0.132158 0.100903 -0.0988989 0.0631464 0.0103945 0.0212818 0.0121226 -0.0188216 0.0518355 -0.0255955 -0.0494142 0.0969068 -0.0164619 0
-0.0284997 0.00551994 0.0372035 0.0397907 0.0396208 -0.00572508 0.0375736 -0.02909 0.0501185 0.0208899 0.0446402 0.0178627 0.0321556 0.0208383 -0.0314117 -0.00726578 0.0823557 0.0776009 0.0661697 -0.0479047 -0.0257973 0.0284276 -0.0461049 -0.0133366 0.0010877 -0.118446 -0.0231429 -0.0107754 0.0560249 -0.0252824 -0.0524732 0.00796552 0.00772784 -0.0108032 -0.0529738 0.0151561 0.0662801 -0.0521106 -0.0307066 0.0335044 -0.0401439 -0.00644166 -0.0283695 -0.0742412 0.0150605 -0.061285 0.0477958 0.0557276 -0.0612628 -0.0181744 -0.0117509 0.0311333 0.0537752 0.0858245 0.00941257 -0.000859155 -0.0641911 -0.0540502 -0.0968493 0.0152469 -0.0271517 0.0325918 -0.0267588 -0.0471704 0.0794774 -0.0577213 -0.0269661 0.0421152 0.0138629 -0.0138624 0.0390262 -0.0222396 0.040342 0.0205744 0.0275109 -0.0663147 -0.068029 0.00546548 -0.00290558 0.0638661 0.00488225 -0.0127018 0.00142879 0.0606008 -0.00365594 -0.0607246 0.0280465 -0.0698178 0.0385241 -0.0474179 0.064137 0.0226732 -0.0356305 0.00347628 0.0269815 -0.00196173 -0.0321335 -0.0185146 0.0392665 0.00276138 0
-0.0970293 -0.0216059 0.114754 0.0422859 0.0555103 -0.0513094 0.105692 -0.141681 0.130854 0.0760081 0.0796095 -0.020819 0.0623765 0.016911 -0.0928038 0.0303172 0.21358 0.0656203 0.131576 -0.0828971 -0.066332 0.0543221 -0.132004 0.0290763 -0.0680559 -0.272408 -0.0747817 -0.0425158 0.0275332 -0.0820745 -0.14866 0.04082 -0.015132 0.0352895 -0.173504 0.0343496 0.140913 -0.168712 -0.0605326 -0.00473556 -0.121114 -0.0674364 -0.0966492 -0.150719 -0.0248164 -0.0971766 0.102485 0.135313 -0.147379 -0.00344075 0.0219617 0.0527512 0.0186645 0.192553 0.0607379 0.0302198 -0.117605 -0.112678 -0.192762 0.030879 -0.0798604 0.0903161 -0.0804421 -0.0650832 0.186168 -0.160123 -0.0810101 0.152879 0.00453156 -0.0119333 0.0290367 -0.0716427 0.115038 0.122817 0.0790616 -0.211118 -0.121709 0.0424956 0.00197953 0.166084 -0.0610035 -0.0816413 0.0294736 0.177859 -0.0334114 -0.127578 0.060833 -0.134169 0.118573 -0.104726 0.0567066 0.013554 0.0216571 0.0228413 -0.0287984 0.0606108 -0.0268775 -0.0622385 0.103662 -0.0176093 0
-0.0269281 0.000494858 0.0519274 0.0211652 0.0434565 -0.0139351 0.0435526 -0.0532113 0.0513243 0.0121354 0.0495565 0.0313521 0.0458205 0.0283492 -0.0244404 -0.00656815 0.0984766 0.0765463 0.0753417 -0.0595195 -0.0233948 0.0329093 -0.0613376 -0.00519519 -0.00848529 -0.117338 -0.0395704 -0.0207739 0.0465044 -0.0295099 -0.0676631 0.0220463 0.00136656 -0.0104896 -0.0680055 0.014248 0.064695 -0.0443509 -0.0483322 0.0243503 -0.0518655 0.00921875 -0.0155711 -0.0557041 0.0111461 -0.0590321 0.0647214 0.0423423 -0.100292 -0.00883646 0.0097052 0.0565854 0.0591984 0.0959741 0.0102931 0.00690118 -0.0465936 -0.0830455 -0.0960894 0.0258691 -0.0496035 0.0473245 -0.0200584 -0.0753729 0.0856945 -0.0690894 -0.031939 0.0629858 0.0207181 -0.00903515 0.0408811 -0.0372566 0.0342234 0.0251556 0.0372501 -0.0590281 -0.078897 -0.000480746 -0.0195777 0.0755416 0.0241993 -0.0169315 0.0187408 0.0783551 0.0125874 -0.0783837 0.0519116 -0.0768566 0.0271936 -0.0555233 0.0852487 0.00666508 -0.0342704 -0.0280155 0.00994867 0.0146812 -0.0209145 0.00252253 0.0650466 -0.0105044 0
1.05409e-05 0.0076739 0.00902407 0.0480661 0.0214026 0.00068142 0.0188992 0.00467428 0.0361029 -0.0069798 0.0348409 0.0344061 0.0272708 0.00414306 -0.0278965 -0.0293119 0.0186002 0.0725872 0.053618 -0.0219592 0.00217126 0.0109957 -0.0137763 -0.0329675 0.0237796 -0.0663368 -0.0152759 0.00354495 0.0836079 -0.0145543 -0.0199521 -0.00891845 0.0269707 -0.0329208 -0.0309746 -0.0109881 0.0474023 -0.002775 -0.0403045 0.0580015 -0.0233041 0.00674115 -0.00925799 -0.0495851 0.0223898 -0.040938 0.03837 0.0193398 -0.0410608 -0.0365595 -0.0245033 0.0318503 0.0677382 0.0538843 -0.0245113 -0.0152526 -0.0365056 -0.0220517 -0.0657587 0.0223948 -0.0196192 0.0159783 -0.0185041 -0.0454561 0.0346813 -0.0276397 -0.00939875 0.00819151 0.0195791 -0.0107673 0.0509071 0.00786197 -0.00580081 -0.009186 0.022772 -0.0357803 -0.0407651 -0.00776071 0.00081528 0.0223338 0.0222275 0.00968478 -0.000859174 0.0287635 0.00414208 -0.0321636 0.0224224 -0.0580982 0.0231664 -0.0514949 0.0635224 0.0208704 -0.0632696 -0.0119525 0.0331714 -0.0236093 -0.0364624 -0.00904469 0.0286622 0.0160783 0
-0.000820461 0.0183417 0.00272163 0.0318555 0.0315403 -0.00845915 0.0161225 0.00342783 0.0314471 -0.00450343 0.029465 0.0272121 0.0132896 0.017826 -0.00797848 -0.00938786 0.0419852 0.0753067 0.0497932 -0.0245717 -0.0115984 0.0117348 -0.0307651 -0.0244971 0.031022 -0.0623633 -0.012192 -0.00846047 0.0659467 -0.00120103 -0.0117605 0.0153056 0.0120945 -0.0144945 -0.0142919 0.00283883 0.0511061 0.00181626 -0.0310477 0.0631498 -0.00277229 0.0129784 -0.00274327 -0.0343543 0.0144563 -0.0548755 0.0293432 0.0232903 -0.0382052 -0.0132408 -0.0206835 0.0151938 0.0658173 0.061828 -0.0132331 -0.0166398 -0.0417731 -0.0338625 -0.0575104 -0.00410543 -0.00612417 0.0101873 -0.0110194 -0.0500849 0.0406541 -0.016081 -0.0135325 0.0139959 0.0123121 -0.00728005 0.0390958 -0.0012508 0.0202233 -0.0121741 0.013454 -0.0247057 -0.0519328 -0.0141191 -0.008645 0.0317538 0.012536 -0.00218595 0.00614512 0.0225266 0.0115261 -0.0445508 0.00592907 -0.0519554 0.0238676 -0.0312357 0.0614432 0.0133187 -0.0474496 -0.00377731 0.0348032 -0.0148793 -0.0414116 -0.00295139 0.020809 0.0161719 0
