-0.0220679 -0.0340591 -0.0175863 -0.0152404 -0.0220489 0.00317371 -0.04922 -0.0443093 -0.0207323 0.054087 0.0162152 0.030522 0.0034561 -0.00241359 0.038976 -0.0179786 -0.038884 0.0205313 0.0171216 0.0357586 -0.0120457 -0.0443379 -0.0257503 -0.0215255 0.0780845 -0.0175258 -0.0489846 -0.0172449 -0.0471435 0.00619634 0.0145611 0.017947 -0.0740582 -0.0752289 -0.0452176 0.0202435 0.0133272 -0.0400287 -0.0347546 -0.0218622 -0.0538157 0.0193282 0.0215992 -0.0464215 -0.0189245 -0.0145748 0.00373311 -0.035464 0.0368934 0.00402996 -0.0805725 -0.015704 0.0288472 -0.0523783 0.0135937 -0.0469736 0.0249423 -0.0150369 -0.0128065 -0.00189041 0.0211095 -0.00127355 0.00363394 -0.015369 0.0205951 0.0123557 0.0691661 0.0065448 0.0157323 0.00921042 0.0477752 0.037485 0.0171028 -0.0322177 -0.0780262 0.0223177 0.029821 0.0212641 -0.0707171 0.00392725 0.0210405 0.0271014 0.0641031 -0.0566865 -0.0118317 -0.0510416 0.047294 -0.0708185 -0.00359659 0.0179852 -0.00507633 -0.0133418 0.021925 -0.0306107 -0.0194766 0.00530764 -0.00570108 -0.0248275 0.00240993 0.0161672 0
-0.0142432 -0.0423461 -0.0212193 -0.023755 -0.0589278 0.0205061 -0.0593503 -0.0243919 -0.0324687 0.0996424 0.0290412 0.0142163 -0.0108348 -0.0254361 0.0563529 -0.0614548 -0.0321697 0.024454 0.00463862 0.0504544 0.0226035 -0.0922833 -0.042256 0.00422063 0.112593 0.000627362 -0.048978 -0.0248263 -0.0915276 0.026133 0.023562 0.00163665 -0.132497 -0.120977 -0.0563555 0.0440331 0.0034626 -0.0262373 -0.060734 -0.012046 -0.0650269 0.0083539 0.0652268 -0.0609857 -0.0206295 0.0289897 -0.046662 -0.0521878 0.0558114 0.0103154 -0.0800842 -0.0195586 0.0229233 -0.0643818 -0.0093107 -0.0781104 0.0344811 0.00704183 -0.000802284 0.0225324 0.0210806 -0.00146296 -0.00825769 -0.0558402 0.0348888 0.00478281 0.0866063 0.0376107 0.00936834 0.00952109 0.0575633 0.00212601 0.0272724 -0.0552742 -0.125475 0.0262356 0.0367961 0.00135249 -0.111477 0.00429222 0.027247 0.0168083 0.0608372 -0.062724 -0.0204598 -0.0540445 0.0733898 -0.0724095 0.0215078 0.00974131 -0.0099596 0.0199512 0.0232636 -0.0419664 -0.000802429 -0.0452062 -0.0208292 -0.0244311 -0.016804 -0.0224997 0
-0.0126863 -0.0389686 -0.0306854 -0.030351 -0.0558482 0.0329065 -0.0615249 -0.0382102 -0.0356911 0.107349 0.0178477 0.0107701 0.00237336 -0.027112 0.038264 -0.0650014 -0.0513434 -0.00601109 -0.0106401 0.0416647 0.0209129 -0.0900802 -0.0333371 0.00916226 0.132753 0.0171792 -0.0493222 -0.0397603 -0.0975697 0.0320633 0.0274181 -0.00676226 -0.148331 -0.115501 -0.0697719 0.0426522 -0.0121691 -0.0295698 -0.0421365 -0.0232442 -0.0526889 0.0321614 0.0837659 -0.0784888 -0.0310741 0.0391326 -0.0404239 -0.0549214 0.044056 0.0134322 -0.0878656 0.00058049 0.0307291 -0.0581155 0.010625 -0.0502747 0.041389 -0.0130182 -0.00582654 0.0292461 0.0261008 0.00646838 -0.0111639 -0.0544999 0.0405883 -0.0193555 0.0778185 0.00724893 0.0282973 0.0265909 0.038428 0.0272597 0.0238735 -0.0611656 -0.128163 0.0518828 0.0491612 0.00703309 -0.119312 -0.0136107 0.0490411 7.40133e-05 0.0607967 -0.0626831 -0.00787744 -0.0458353 0.077724 -0.0749889 0.032588 0.0104368 -0.0143154 0.021319 0.0182684 -0.0290981 0.00634154 -0.0310988 -0.00109239 -0.0226866 -0.0127197 -0.0304908 0
0.00209544 -0.0535568 -0.0446148 -0.0492317 -0.0899914 0.0867915 -0.110261 -0.0377563 -0.0727389 0.153139 0.0174785 0.0255894 -0.00571468 -0.0360203 0.0682595 -0.0866681 -0.0821036 -0.0340045 -0.000335711 0.0519935 0.0745126 -0.117527 -0.0520756 0.0609275 0.168854 0.0194271 -0.0802506 -0.0422046 -0.135237 0.0416007 0.0423928 0.0124649 -0.189785 -0.16091 -0.0660504 0.0764287 -0.00713282 -0.0268277 -0.056518 -0.00215883 -0.0303558 0.0438356 0.146179 -0.108633 -0.000480342 0.0571585 -0.0438473 -0.0656889 0.0382575 0.0359088 -0.115292 -0.072585 0.052162 -0.0944435 -0.033863 -0.0835596 0.056587 -0.0298588 -0.00328271 0.0389272 0.066469 0.00817877 -0.012847 -0.108389 0.0279982 -0.0347606 0.08265 0.0636292 0.0213537 0.0660877 0.0727478 0.0144415 0.0590157 -0.0899978 -0.191947 0.0610652 0.0649793 0.0215878 -0.165723 -0.0193864 0.0682841 -0.031229 0.0489461 -0.105525 -0.0137327 -0.0623472 0.14365 -0.0944041 0.0387932 0.00173284 0.0283794 0.0758371 0.0321143 -0.0746546 0.0254272 -0.0725924 -0.030699 -0.0370082 -0.0446076 -0.0137008 0
-0.0122614 -0.0230619 -0.0100769 -0.0144935 -0.0503381 0.0106379 -0.0473419 -0.0462136 -0.0283843 0.0548683 0.00935072 0.00853141 0.0150433 -0.00709501 0.0317828 -0.0311744 -0.0339939 0.0145681 0.00457862 0.0322452 -0.00879711 -0.0359181 -0.0321916 -0.017684 0.0796175 -0.0176092 -0.0357363 -0.0163816 -0.0572666 0.0113958 0.00760367 0.00543741 -0.0811889 -0.0789319 -0.0385959 0.0292681 0.00499297 -0.0436871 -0.0440503 -0.0193874 -0.0545819 0.0217747 0.0338698 -0.0480179 -0.00741484 -0.00869481 -0.0268025 -0.031826 0.0360664 -0.00803624 -0.0712303 -0.00443488 0.0166897 -0.0438671 0.00438159 -0.0366601 0.0182075 -0.00520336 0.00509903 0.00325388 0.0244994 -0.00852887 0.00529091 -0.0311846 0.0229611 0.0015074 0.061855 0.0017043 0.009768 -0.000593551 0.0362923 0.0176828 0.00670745 -0.0248234 -0.0675415 0.0189126 0.0289786 0.0195954 -0.0735222 -0.011806 0.0170228 0.0138069 0.0539638 -0.0384827 -0.0132006 -0.0496135 0.0335528 -0.0583936 0.0109313 0.00171296 -0.00586164 -0.00152114 0.0169537 -0.0315293 -0.00973016 -0.0145023 -0.0101603 -0.0310594 -0.0115501 -0.0135941 0
0.0282136 -0.0682263 -0.037469 -0.0566265 -0.097065 0.0867147 -0.12387 -0.0463343 -0.0421984 0.166257 0.0485135 0.022137 -0.0354242 -0.0741852 0.0695763 -0.099783 -0.0808792 -0.0296024 -0.0160052 0.0547723 0.111126 -0.189074 -0.0431845 0.0599104 0.185265 0.0299493 -0.0839075 -0.0448282 -0.153846 0.0681444 0.0672889 -0.0109298 -0.260927 -0.227871 -0.0894267 0.100971 -0.0232316 -0.00433053 -0.0631482 0.00203463 -0.025629 0.0587703 0.143555 -0.111998 -0.0232 0.0965802 -0.0390508 -0.0913811 0.0772527 0.0638987 -0.107737 -0.0641727 0.05084 -0.119874 -0.0343633 -0.0980123 0.0612169 -0.0251587 0.00857065 0.0673429 0.0676833 0.0403463 -0.0266122 -0.116465 0.041944 -0.0471184 0.100011 0.064949 0.0181718 0.0363714 0.0748756 0.011642 0.0591378 -0.114077 -0.237909 0.0926898 0.0651697 -0.0138122 -0.235422 -0.0259676 0.087254 -0.0370988 0.0769263 -0.105994 -0.0115204 -0.0556227 0.162383 -0.116334 0.0369971 0.0263418 0.0386041 0.0762895 0.0376145 -0.0621242 -0.000146627 -0.108661 -0.0225954 -0.00701166 -0.0251354 -0.0564695 0
0.0200633 -0.0479267 -0.0294934 -0.0438748 -0.0781057 0.0633924 -0.0947439 -0.0445478 -0.0318405 0.134575 0.0365103 0.0206112 -0.01558 -0.0518182 0.0592623 -0.082264 -0.057636 -0.0189236 -0.0119632 0.0475698 0.0718216 -0.144511 -0.0413288 0.0386403 0.156987 0.0230869 -0.0752249 -0.0308661 -0.123153 0.0467746 0.0527451 -0.00595207 -0.206666 -0.179644 -0.0765776 0.0757649 -0.0192859 -0.0198506 -0.0633964 0.00073576 -0.0428858 0.0393971 0.118438 -0.0976704 -0.0184966 0.0632226 -0.0323497 -0.0718678 0.0646322 0.0419383 -0.0942598 -0.0406055 0.0401085 -0.0984767 -0.0291208 -0.0754728 0.0515798 -0.0141481 0.00236252 0.0517025 0.05175 0.020817 -0.0108334 -0.0860601 0.0329204 -0.0326226 0.0930465 0.0417263 0.0169979 0.0242883 0.0662589 0.0162712 0.0445244 -0.083808 -0.17871 0.0660642 0.0663822 0.00498016 -0.190187 -0.0210913 0.0552817 -0.0192472 0.0612596 -0.0862006 -0.00891696 -0.0588686 0.126191 -0.0971592 0.0350354 0.0073021 0.0186078 0.0525458 0.0331284 -0.051085 -0.00432703 -0.0800691 -0.0222083 -0.0201647 -0.0232272 -0.0392482 0
0.01789 -0.0247505 -0.0243287 -0.0215304 -0.0602072 0.0403079 -0.0797284 -0.0424798 -0.0282916 0.0824704 0.0291783 0.0154459 0.00132986 -0.0329705 0.0502197 -0.05239 -0.0655764 0.0105479 0.00339817 0.0364056 0.0483797 -0.0866869 -0.0417731 0.00409047 0.124201 0.0192339 -0.0597701 -0.0224345 -0.0997182 0.0315772 0.0220949 0.00452854 -0.156796 -0.134614 -0.0758752 0.0593254 -0.00646064 -0.0120605 -0.0710742 -0.0056321 -0.0439595 0.0358139 0.0762731 -0.0853557 -0.0149573 0.035617 -0.0202853 -0.0618457 0.050618 0.0175552 -0.0858754 -0.0319472 0.0350807 -0.0718493 -0.0211725 -0.0632261 0.0294516 -0.0244423 -0.01248 0.0259472 0.0326049 -0.00437084 0.000360236 -0.043269 0.0436312 -0.0125669 0.0720139 0.0144095 0.00959782 0.0259414 0.0531004 0.0227875 0.026437 -0.0291225 -0.140125 0.0373163 0.032643 0.00406755 -0.134762 -0.0218514 0.0286393 0.0192798 0.0494021 -0.0753527 0.003027 -0.0498367 0.0786518 -0.0825646 0.0105349 0.0158833 0.00419189 0.0249676 0.0345531 -0.0272265 -0.0178047 -0.0605265 -0.0171349 -0.0219223 -0.00898778 -0.0254426 0
0.00538305 -0.0381956 -0.0201293 -0.0313645 -0.0656928 0.0418678 -0.0745864 -0.0452287 -0.0298261 0.102361 0.0249277 0.0151563 -0.00277268 -0.0344109 0.0485791 -0.0628689 -0.0471721 -0.00401654 -0.00481664 0.0419865 0.0383619 -0.0997342 -0.0382236 0.0145129 0.124224 0.00595052 -0.0587425 -0.0248313 -0.0969565 0.0332401 0.0334826 -0.00172916 -0.156214 -0.137641 -0.0610279 0.0577573 -0.00850882 -0.0300205 -0.0561849 -0.00885995 -0.0470349 0.0330309 0.0838326 -0.0788522 -0.0144352 0.032748 -0.0298331 -0.0554069 0.0526929 0.0208019 -0.0836262 -0.0260584 0.0297674 -0.0737137 -0.0153065 -0.0575874 0.0384651 -0.0110487 0.00435889 0.0317487 0.0403163 0.00905536 -0.00508377 -0.0634509 0.0296461 -0.0193729 0.0803901 0.0243565 0.0132193 0.0142579 0.0541683 0.018853 0.0288489 -0.0587936 -0.132821 0.0461659 0.049834 0.01174 -0.142701 -0.0179245 0.0399529 -0.00592891 0.0573191 -0.0661055 -0.0117784 -0.0552636 0.0876019 -0.0815013 0.0240182 0.00472152 0.0091485 0.0303041 0.0245279 -0.0438037 -0.00643948 -0.053715 -0.0181692 -0.024788 -0.0171484 -0.0282755 0
0.0135607 -0.0483757 -0.018432 -0.040313 -0.0705218 0.0547534 -0.0764116 -0.0400819 -0.0336985 0.113918 0.0243783 0.0175888 -0.00619999 -0.0387429 0.0511897 -0.0617478 -0.0415646 -0.00321489 -0.00457471 0.0423289 0.0547562 -0.124138 -0.0397287 0.0227476 0.139862 0.01089 -0.0699495 -0.0207485 -0.095042 0.0394436 0.0442648 -0.00207188 -0.174999 -0.157084 -0.0715742 0.059795 -0.0226394 -0.0326644 -0.0563121 -0.00948159 -0.0436349 0.0333373 0.104061 -0.0995899 -0.0158072 0.0507437 -0.0251567 -0.0676041 0.0568348 0.0447573 -0.0947877 -0.0418746 0.0463152 -0.0864423 -0.0272442 -0.0617215 0.0421129 -0.0106229 0.00530952 0.0443484 0.0577214 0.00904544 -0.0170362 -0.0739046 0.0329861 -0.0207013 0.0902366 0.0262247 0.012345 0.0244492 0.0561219 0.0189971 0.0312883 -0.0695658 -0.153835 0.0700098 0.0570049 0.00913233 -0.158477 -0.0154774 0.0527088 -0.0158956 0.0636913 -0.0790413 -0.0083327 -0.0592186 0.108413 -0.0954242 0.0305904 0.00208841 0.0133229 0.0362633 0.0345528 -0.0529296 -0.0101239 -0.0676185 -0.0154747 -0.020483 -0.0192806 -0.0394404 0
