-0.0258535 -0.0216216 -0.0111505 0.0449711 0.0424886 0.00280457 0.00129349 -0.0654416 0.033926 -0.013581 -0.0285412 0.0758221 0.0381444 -0.0112849 0.0330823 -0.0171837 -0.00167634 0.00650178 -0.0356132 -0.0207413 -0.0459829 0.00490474 -0.0167981 0.0269988 0.0551352 -0.0221895 -0.0346975 -0.0485617 -0.0223836 0.0397044 0.0229307 0.0471336 0.052434 -0.0518197 0.0516201 0.0405021 0.0472185 -0.0122955 -0.04291 0.0152581 0.0430092 -0.0190215 0.0870562 -0.0256184 0.0240664 0.0016751 -0.126733 0.0164304 -0.0111226 0.000948885 -0.0301077 0.0153943 0.0575195 -0.0207715 -0.0454239 0.0212832 0.0676447 -0.0366022 0.0116413 -0.0443029 -0.0406881 -0.0663182 -0.0192238 -0.0296349 0.0621606 0.0594533 0.0669227 0.0667026 0.036581 -0.0753689 -0.0296467 0.0536385 -0.035411 0.000706339 -0.00523504 -0.0399822 -0.00219502 0.00954656 -0.0323653 0.0921013 0.00736347 -0.0456791 0.0431 0.00227251 0.00944479 0.0467661 -0.015495 -0.0122907 0.0630253 -0.0281161 -0.0698875 0.0197921 -0.00290693 0.0288049 0.00356093 0.0396468 -0.013328 -0.0494242 -0.0321411 -0.022821 0
-0.0418429 -0.0277297 -0.0408686 0.0989176 0.0625722 0.0247862 -0.0128775 -0.0912347 0.0381917 -0.0465372 0.0273438 0.104211 0.0759735 -0.0226193 0.00733917 -0.0487034 0.0136937 0.0246921 -0.0396286 -0.0524336 -0.0749137 0.0056245 -0.0318395 0.0637575 0.0686688 -0.0311937 -0.0774629 -0.0732996 -0.0138659 0.081868 0.00758923 0.0774448 0.0714868 -0.0558454 0.107257 0.0677352 0.103641 -0.0587506 -0.0814144 -0.0587045 0.0780066 -0.0640834 0.134624 -0.00813978 0.00858033 -0.00783017 -0.241394 -0.00381332 0.0101148 0.0333023 -0.0675271 0.0322283 0.073569 -0.0143297 -0.0691171 0.0333228 0.119284 -0.0208948 0.00135087 -0.120652 -0.11871 -0.111289 -0.0512351 -0.0658792 0.0925608 0.103112 0.0924104 0.122956 0.0371987 -0.133126 -0.0906311 0.102089 -0.0498565 0.0392745 -0.0137081 -0.0400454 0.0209851 0.00851324 -0.0339038 0.191003 0.0616305 -0.0354722 0.0726089 -0.0383199 0.0326398 0.0686642 -0.00444694 -0.0616591 0.108073 -0.0342309 -0.0715972 0.0556161 -0.0143238 0.067079 0.0113131 0.0424773 -0.0193112 -0.0536188 -0.045966 -0.00838973 0
-0.0163435 -0.0155549 -0.00506831 0.0291761 0.0366277 -0.00056729 0.00279126 -0.056194 0.0379457 -0.0177151 -0.0357705 0.0663545 0.0255527 -0.0117321 0.0306352 -0.00418937 -0.000915233 0.00275122 -0.0265359 -0.00764592 -0.0348233 0.00127342 -0.00822936 0.0137142 0.0552236 -0.0210954 -0.0265353 -0.03542 -0.018262 0.0237148 0.0296378 0.0407429 0.0439009 -0.0516393 0.0392159 0.0323546 0.0308338 -0.00707654 -0.0345113 0.0390898 0.0354492 -0.00654543 0.0669202 -0.0324695 0.022903 -0.00125098 -0.0885694 0.0179742 -0.00858919 -0.00188167 -0.0296817 0.0157105 0.0474705 -0.019908 -0.0339848 0.0163258 0.0434708 -0.0431354 0.0181836 -0.0320423 -0.0220565 -0.0621264 -0.012128 -0.0233853 0.0539735 0.0420962 0.0513835 0.0492263 0.0396132 -0.0581368 -0.0119292 0.0360204 -0.030453 -0.00274982 -0.00390726 -0.0354186 -0.00260258 0.0173802 -0.0160397 0.071539 -0.0142469 -0.0419992 0.0373151 0.00200703 0.000916025 0.0405509 -0.0202702 -0.00310034 0.0544631 -0.0208439 -0.0594665 0.0115856 -0.00274787 0.0242455 -0.00289986 0.0378725 -0.0154769 -0.041331 -0.023817 -0.0258364 0
-0.034602 -0.0269659 -0.0282732 0.0698785 0.0590212 0.0232562 -0.0137305 -0.068537 0.0363802 -0.0255155 -0.0229283 0.104173 0.0580875 -0.0127011 0.0279674 -0.0317221 0.00481264 0.0110363 -0.0388645 -0.0428996 -0.0668656 0.0134465 -0.0204272 0.0442041 0.0486446 -0.0170289 -0.0447198 -0.0596985 -0.0266528 0.0519124 0.0177695 0.0543051 0.0575536 -0.0578493 0.0803158 0.0601649 0.0897357 -0.0349495 -0.052678 -0.0262791 0.0629692 -0.0355636 0.105148 -0.00981569 0.0157339 -0.00923386 -0.172065 0.0233336 -0.00598325 0.0237388 -0.0442962 0.0229634 0.0681975 -0.0294569 -0.0690525 0.0326477 0.0800559 -0.0218743 -0.00367046 -0.0855101 -0.0808273 -0.0878752 -0.0294891 -0.0428656 0.0802662 0.071572 0.0793454 0.0841114 0.036564 -0.096785 -0.0451746 0.0796945 -0.0492419 0.0114155 -0.000964861 -0.0434546 -0.00671867 0.00555742 -0.0306893 0.137475 0.0308518 -0.0402072 0.0572115 -0.00579118 0.0322576 0.0636773 -0.00217818 -0.019737 0.085645 -0.0388061 -0.0731995 0.0366207 -0.00648646 0.0344565 0.0100517 0.0549192 -0.0165197 -0.0540874 -0.0311068 -0.0147802 0
0.0053838 -0.0118085 -0.00343292 0.021868 0.0342145 0.00666411 0.00210515 -0.0437141 0.0388071 -0.00984972 -0.033641 0.0297804 -0.000192294 -0.0178662 0.023105 -0.013913 0.00405636 -0.0046966 -0.0118597 -0.0119761 -0.031015 -0.00991805 -0.00279057 0.0157054 0.0813083 -0.0196579 -0.020599 -0.0242455 -0.00285124 0.00899805 0.0428646 0.0413097 0.033322 -0.0574656 0.0100428 0.0326772 0.0237761 -0.00521221 -0.012962 0.0633231 0.00403432 0.00562379 0.0677138 -0.0354496 0.0191645 0.0106738 -0.0613612 0.0206196 0.000222128 -0.0163297 -0.00151252 0.00677304 0.0248174 -0.00188936 -0.0167157 0.014255 0.0276358 -0.0408557 0.0192751 -0.036738 0.00319561 -0.0575783 -0.00272105 -0.0352714 0.0488255 0.0292599 0.0365383 0.0279087 0.0447351 -0.0394601 -0.000561921 0.0267285 -0.0275165 0.0126007 -0.00602108 -0.0400261 -0.00741734 0.0207448 0.0167868 0.0427234 -0.035015 -0.0506622 0.027185 0.0066705 -0.0224307 0.0498504 -0.0300952 -0.0057631 0.02499 -0.0340875 -0.0797347 0.00215523 -0.0124288 0.0333065 -0.0164193 0.0370713 -0.0317948 -0.0404197 -0.00120724 -0.0287736 0
0.00222807 -0.0343134 0.0071283 0.0376791 0.0345092 0.00470426 0.00268209 -0.0562847 0.0364641 -0.0086131 -0.0649216 0.0558512 0.0213591 -0.0158972 0.0371793 -0.00115123 -0.0193253 0.0277896 -0.0100123 -0.00842865 -0.0485046 -0.00142257 -0.00302237 0.018437 0.0306732 -0.0291132 -0.0348163 -0.0410118 -0.0109232 0.018859 0.0090102 0.0258703 0.0693527 -0.0583796 0.0362475 0.0330442 0.0267167 -0.00848405 -0.0288375 0.0542456 0.0604525 -0.0204214 0.0672286 -0.037989 0.0195324 -0.0129605 -0.0876282 0.010195 0.00317861 0.022483 -0.0301557 0.0166051 0.0538506 -0.00137646 -0.0393516 0.00859971 0.0275794 -0.0508366 -0.000211351 -0.0543039 0.0104768 -0.0554078 -0.0116942 -0.000909287 0.0623 0.0429699 0.0650039 0.0545423 0.0277263 -0.0482657 -0.00284017 0.0410703 -0.0303737 0.0196893 -0.00559418 -0.0372536 -0.0110235 0.00305219 -0.0204353 0.0765768 -0.0117652 -0.036431 0.0576656 0.00494408 -0.00699181 0.0596717 -0.0162112 -0.014269 0.0473699 -0.0120556 -0.0701363 0.00895771 0.0149624 0.0334847 0.0193704 0.0380867 -0.00104949 -0.0232027 -0.00824367 -0.0226573 0
0.0007361 -0.0101706 0.0144128 -0.00337501 0.0193238 -0.00972452 0.0145756 -0.0391387 0.0364649 -0.0126677 -0.0524253 0.0406657 -0.00106522 -0.0111113 0.0388957 0.0135455 -0.00608756 -0.00583576 -0.0165157 0.00966673 -0.0108579 -0.00534275 0.00544785 -0.00716443 0.0640231 -0.0274833 -0.00555004 -0.0161022 -0.0126032 -0.00772606 0.0420113 0.0283142 0.0269756 -0.0530532 0.00590229 0.016833 -0.00933203 0.0136215 -0.012065 0.085655 0.0109923 0.0226061 0.0371193 -0.0385289 0.0290701 -0.000680195 -0.0146227 0.0274058 -0.00849774 -0.0191351 -0.0160604 0.0125178 0.0345958 -0.0188837 -0.00855828 0.00507284 0.00258161 -0.0579877 0.032994 0.0120856 0.0252255 -0.0454649 0.00194947 -0.00775327 0.0360195 0.0113209 0.0279542 0.0234055 0.0411512 -0.0225581 0.0134204 0.00572403 -0.0161574 -0.0168429 -0.00477285 -0.0291779 0.000667039 0.0228933 0.00230393 0.0181922 -0.0585914 -0.03833 0.0230911 0.0116707 -0.0213762 0.0222573 -0.0308331 0.0154481 0.0290292 -0.0112845 -0.0509407 -0.0118121 0.00307912 0.0181308 -0.0105915 0.0325582 -0.0156279 -0.032975 -0.00520018 -0.0277179 0
-0.0141003 -0.00467364 0.00727362 0.0216684 0.00834767 -0.0141586 0.0135796 -0.0427068 0.0420503 -0.00743794 -0.0456866 0.0533296 0.00932315 -0.0116675 0.0502363 0.00704295 -0.00575102 0.0132095 -0.0266002 -0.00245372 -0.0223549 -0.000414538 0.0110451 0.0105834 0.0630522 -0.0167311 -0.0139173 -0.0331424 0.00123463 0.0185512 0.0403074 0.0492433 0.0249695 -0.0436523 0.0239767 0.0254264 0.00537196 0.000213981 -0.00632602 0.0677729 0.0319547 0.0191007 0.0469261 -0.0226479 0.0035485 -0.00409508 -0.0434554 0.019974 0.000771029 -0.0222271 -0.0222679 0.0172112 0.04152 -0.0182918 -0.00925564 0.0174986 0.0271546 -0.0485898 0.0369511 -0.0161366 0.0120538 -0.0542709 -0.00631686 -0.00258656 0.0309629 0.0400539 0.0284883 0.0410934 0.0208977 -0.0537861 0.0131057 0.0177669 -0.00636543 -0.0206687 -0.00499725 -0.0364021 -0.00301287 0.0188179 -0.011053 0.0447058 -0.0400788 -0.0396378 0.0284088 0.0140638 -0.00670787 0.0263401 -0.0391447 0.00987266 0.0301211 -0.0217581 -0.0588543 0.0160208 0.00890258 0.0146213 -0.0158892 0.0320988 -0.0265216 -0.0390328 -0.0215658 -0.0314694 0
-0.0442399 -0.0274758 -0.04456 0.0867914 0.0624721 0.020814 -0.0130447 -0.0784962 0.0411386 -0.0252607 -0.00432729 0.103011 0.0684224 -0.0116438 0.0270102 -0.0357496 0.0059214 0.016984 -0.0406944 -0.0406497 -0.0789871 0.0130705 -0.0282654 0.0467709 0.0468283 -0.0149467 -0.0609298 -0.0704079 -0.0238674 0.0720767 0.00574415 0.0645941 0.0751811 -0.0516734 0.0958267 0.0637614 0.0991786 -0.0402415 -0.0702265 -0.0375931 0.0740303 -0.0521112 0.123983 -0.0199451 0.00800539 -0.00529133 -0.207787 0.00816418 -0.00802865 0.0278461 -0.048488 0.0214312 0.0718281 -0.0242513 -0.0725905 0.0328092 0.108304 -0.0244136 -0.0108218 -0.100176 -0.0962525 -0.0940034 -0.0312517 -0.0525844 0.0819139 0.0962011 0.0929193 0.0969058 0.0317987 -0.109278 -0.0564833 0.0934012 -0.0516237 0.0163933 -0.00688395 -0.0529347 -0.0011616 0.00121824 -0.04802 0.154504 0.0561582 -0.0449467 0.0674993 -0.0080056 0.0380121 0.0720066 0.00534884 -0.0317772 0.0956507 -0.0417912 -0.0764835 0.0524328 -0.0135726 0.0361668 0.00843725 0.0498402 -0.0145174 -0.0619758 -0.0561325 -0.0228966 0
-0.00880965 -0.0174793 -0.000903702 0.0146087 0.0291158 -0.0107415 0.0115827 -0.0479773 0.0344546 -0.0133903 -0.0449276 0.0504038 0.00996232 -0.016822 0.0326147 0.0104912 -0.00137072 0.0052408 -0.018233 0.0062337 -0.021208 -0.00191542 0.000713948 0.000206374 0.0651838 -0.0315635 -0.0119781 -0.0256867 -0.0129588 0.0080819 0.0357755 0.0335783 0.0306043 -0.0578659 0.0213574 0.0177259 0.0170583 0.00708744 -0.018156 0.0654143 0.0281093 0.00901482 0.0466203 -0.0437224 0.0199885 0.00350837 -0.0538572 0.0162814 -0.0131283 -0.0107081 -0.0238047 0.0111493 0.0406549 -0.0137711 -0.0216595 0.0107676 0.0203481 -0.0521565 0.0254553 0.000364234 0.00619739 -0.0547491 -0.00729881 -0.0189905 0.0405274 0.0232946 0.0426298 0.0355692 0.0404627 -0.0410522 0.0070458 0.025187 -0.0211924 -0.0115522 -0.00752464 -0.033277 -0.00627023 0.0129126 -0.0067808 0.0410961 -0.0483265 -0.03872 0.0229238 0.0152712 -0.0155157 0.0336781 -0.0290375 0.000537373 0.0460043 -0.0181027 -0.0554846 -0.00851552 -0.00420186 0.0210236 -0.00908617 0.0347961 -0.0188097 -0.0401699 -0.00677123 -0.02572 0
