0.00325251 -0.179956 0.0454443 0.0918952 -0.0311107 0.0402938 -0.0402392 -0.0580946 0.0255849 -0.0418004 -0.14479 0.0347086 -0.077947 0.0794904 0.153038 -0.0463456 -0.0188647 0.0279607 -0.00645202 -0.138077 -0.0406091 -0.193325 0.0668059 -0.0224731 0.00338755 -0.0624219 0.0584746 0.0718745 -0.00219725 0.00405562 0.0470467 -0.0947249 -0.102596 0.0680458 0.103212 -0.0338642 -0.0189853 0.0800397 0.0747817 0.116507 -0.0379096 -0.109576 0.0336711 0.0103876 0.0950241 0.0417337 -0.0116983 0.00132458 -0.0321637 0.0496368 -0.13138 -0.0921676 0.0431054 -0.0149652 0.0633228 0.0613852 -0.0177325 0.0126578 0.0925357 -0.0250062 -0.0751685 -0.0741178 0.147371 0.231026 0.13962 -0.0329876 -0.134796 -0.0757924 0.113609 -0.0184947 0.0477985 -0.0895864 -0.0600094 -0.0212167 -0.0704524 0.145292 0.0364885 0.021304 -0.0436082 0.135069 -0.0533555 0.0617855 -0.0853769 0.108507 -0.00966227 -0.118272 0.12049 -0.18338 0.0293684 0.072696 -0.181333 -0.00125971 0.0378271 0.0475576 0.101419 0.0730607 -0.0626697 0.0345249 -0.0112992 -0.155287 0
-0.0051119 -0.144478 0.0385495 0.074832 -0.00821722 0.0329981 -0.0269622 -0.0522174 0.0324859 -0.0434052 -0.131389 0.0317814 -0.0746572 0.0674973 0.123294 -0.0538088 -0.00544685 0.0205473 -0.00650849 -0.110076 -0.0350724 -0.173534 0.0629858 -0.0394259 0.00206663 -0.0563523 0.0172145 0.0410508 -0.00539724 -0.0108723 0.055626 -0.0790705 -0.0892085 0.0665524 0.0966778 -0.0448588 -0.00544531 0.0587111 0.0594032 0.0977466 -0.0330742 -0.107517 0.0400539 0.0183986 0.0904548 0.0493776 -0.00833385 -0.000671053 -0.0279136 0.0424093 -0.107644 -0.0889842 0.0278231 -0.0296409 0.0393188 0.0747296 -0.0161447 -0.0120069 0.0791399 -0.0225301 -0.0643909 -0.0823348 0.10546 0.200316 0.114076 -0.00831605 -0.10672 -0.0592233 0.087679 -0.00676229 0.0411913 -0.0858943 -0.0490556 -0.0212503 -0.0546219 0.120631 0.0331632 0.0217804 -0.0349577 0.11329 -0.0430247 0.0533579 -0.0471673 0.0826073 0.00199872 -0.0912317 0.110101 -0.172249 0.024096 0.0704162 -0.155611 -0.0130614 0.0289004 0.0547258 0.0949979 0.0683738 -0.0547026 0.032067 -0.0159817 -0.134671 0
-0.00532931 -0.0792388 0.0356473 0.0398163 0.00945457 -0.0170823 -0.0288473 -0.0254613 0.0103577 -0.0216826 -0.0797186 0.01357 -0.0513097 0.034325 0.0877475 -0.0327223 1.00693e-05 -0.00169793 -0.0215849 -0.0764031 -0.0249078 -0.126921 0.0303425 -0.0126875 -0.00709398 -0.0254531 0.0115265 0.0328576 -0.029357 0.00263351 0.0372561 -0.0301863 -0.0783327 0.0370719 0.0689722 -0.023785 -0.0224627 0.0508212 0.0280715 0.0631322 -0.0147253 -0.0789934 0.0206169 -0.0107031 0.0585892 0.0307772 -0.00764375 0.00708062 -0.00565661 0.0366512 -0.0543245 -0.0391493 0.0125607 -0.0142051 0.0191547 0.0318602 -0.0209621 -0.017175 0.0531223 -0.0026469 -0.0328238 -0.0562908 0.0775615 0.118117 0.0851307 0.00817695 -0.0752363 -0.0500185 0.0745115 -0.0167943 0.0348512 -0.0586375 -0.0473343 -0.0214694 -0.057924 0.0794059 -0.000549872 -0.00345681 -0.0239577 0.0652469 -0.0141971 0.0151038 -0.0460463 0.066993 -0.00120949 -0.0790713 0.060544 -0.0906182 0.0269037 0.037852 -0.0862888 -0.0098033 0.0124281 0.0201426 0.0410998 0.0365713 -0.0281084 0.0358049 -0.00494605 -0.0815531 0
0.00688606 -0.188537 0.0395395 0.0991925 -0.0362394 0.0517612 -0.0498303 -0.0629555 0.0335223 -0.0455942 -0.158682 0.0350857 -0.086124 0.0916719 0.154039 -0.0452759 -0.0230486 0.0333109 0.00119648 -0.15487 -0.0418227 -0.199807 0.0636514 -0.023327 -0.00026063 -0.0693465 0.0667067 0.0857348 0.0049662 -0.00203006 0.0471443 -0.100831 -0.101709 0.0664429 0.116895 -0.0428459 -0.0115616 0.0778165 0.0770786 0.113747 -0.0465207 -0.111622 0.0392488 0.0186041 0.107573 0.0410692 -0.00415035 -0.00315186 -0.0379893 0.0427013 -0.137064 -0.098942 0.0374141 -0.0242542 0.0700674 0.0739438 -0.0153406 0.0146842 0.0890619 -0.0228642 -0.0855066 -0.0768746 0.154083 0.254146 0.153285 -0.0422179 -0.145454 -0.0687081 0.123029 -0.0326318 0.0454639 -0.103836 -0.0566854 -0.0214062 -0.0607882 0.139615 0.0455735 0.0364359 -0.0386708 0.132002 -0.0598432 0.0655784 -0.0906096 0.119272 -0.00411345 -0.119246 0.121299 -0.195553 0.0211603 0.0728138 -0.187292 0.00464262 0.0391526 0.0594734 0.113161 0.088611 -0.0637563 0.0365278 -0.00501381 -0.163962 0
0.00175976 -0.157492 0.0413652 0.0794778 -0.0277556 0.0340523 -0.0368258 -0.0543511 0.0269491 -0.0374625 -0.134136 0.0273904 -0.0779456 0.0760749 0.139111 -0.0419465 -0.0196587 0.0240015 -0.00941237 -0.137438 -0.0377427 -0.184679 0.059193 -0.0265056 -0.00449052 -0.0596027 0.0527095 0.0711395 -0.00541863 0.000156071 0.0449204 -0.0839996 -0.0999032 0.0640876 0.105332 -0.0354304 -0.0132736 0.0717044 0.072653 0.103763 -0.042034 -0.104067 0.0325068 0.0163886 0.0943642 0.0410139 -0.0105129 5.84672e-05 -0.0265226 0.045357 -0.118861 -0.0887696 0.0387348 -0.0200362 0.053019 0.0609728 -0.021468 0.00488264 0.0875573 -0.0186249 -0.0691295 -0.0679119 0.13777 0.221847 0.135681 -0.0287512 -0.124837 -0.0730334 0.111741 -0.0182636 0.047089 -0.0950896 -0.0577391 -0.0200012 -0.0663025 0.131798 0.0300987 0.0215696 -0.0367133 0.119467 -0.0446993 0.0552313 -0.0743176 0.105828 -0.00347263 -0.108151 0.105747 -0.172545 0.0322397 0.0654387 -0.169071 -0.00517918 0.031982 0.0445781 0.0929589 0.0709702 -0.0550711 0.0368661 -0.0111947 -0.142798 0
-0.0036358 -0.0651613 0.0403481 0.0259546 0.00686552 -0.0184241 -0.035937 -0.0220715 0.00834218 -0.0178011 -0.0659271 0.00704027 -0.048661 0.0322288 0.0812383 -0.028877 0.00453153 -0.00322732 -0.0281149 -0.0708627 -0.0244424 -0.119354 0.0269426 -0.0150035 -0.0184149 -0.019469 0.0124734 0.0370295 -0.0337684 -0.000430795 0.0408447 -0.0180395 -0.0751281 0.0283929 0.0642021 -0.0203082 -0.0246971 0.0585826 0.0208886 0.0611894 -0.0167237 -0.086406 0.0209977 -0.013985 0.0556948 0.0241703 -0.0060896 0.0146761 0.000377909 0.0403884 -0.0498829 -0.0334155 0.0144331 -0.0109279 0.0152964 0.0258108 -0.0305038 -0.0119628 0.0487741 -0.000536609 -0.0378483 -0.0554633 0.0712676 0.111767 0.083434 0.014077 -0.0741458 -0.0588612 0.0675716 -0.0157276 0.0372515 -0.0537316 -0.0473614 -0.0290051 -0.0563814 0.0668941 0.00312413 -0.00781601 -0.0195805 0.0605106 -0.0103078 0.0199178 -0.0418039 0.0663646 -0.0116593 -0.0716583 0.0581733 -0.0773176 0.0247502 0.036662 -0.0740703 -0.0155148 0.00446181 0.0232504 0.033407 0.0294312 -0.0211386 0.0346969 -0.00222297 -0.0776298 0
-0.00769174 -0.0711752 0.0376422 0.0342789 0.00898204 -0.0185016 -0.0281804 -0.0262594 0.0086009 -0.0172156 -0.0734276 0.007666 -0.0485357 0.0289627 0.084569 -0.0336775 -1.46333e-05 -0.004254 -0.0239715 -0.0699639 -0.0221797 -0.125788 0.0267395 -0.0170296 -0.00774762 -0.0221028 0.0084541 0.0304447 -0.0336646 0.00257372 0.03817 -0.0267522 -0.0818604 0.0354767 0.0644885 -0.0251633 -0.0235124 0.0496517 0.0251454 0.0601296 -0.0179433 -0.0827415 0.0206172 -0.0143187 0.0493071 0.0344623 -0.00625287 0.00796014 -0.00667188 0.0350681 -0.0501769 -0.0343094 0.0121354 -0.0162014 0.0191462 0.0335327 -0.0217555 -0.0152505 0.0492438 0.000121299 -0.0313577 -0.0535894 0.0731716 0.107358 0.0821787 0.0100197 -0.0728344 -0.0489455 0.0706823 -0.0155647 0.0360793 -0.0568811 -0.0459201 -0.0211323 -0.0599676 0.0738862 0.00078372 -0.00629634 -0.0198367 0.0620918 -0.0135428 0.0172849 -0.0423338 0.0718008 -0.00418205 -0.0780557 0.0546802 -0.0829265 0.0300784 0.0367385 -0.0806212 -0.0133566 0.0106938 0.0214822 0.0382065 0.0303981 -0.0250363 0.0369424 -0.00239781 -0.0818998 0
0.00418063 -0.0635828 0.0259245 0.0315703 0.0123191 -0.028653 -0.0232303 -0.0350575 0.0237914 -0.0204328 -0.0769036 -0.00177638 -0.0604507 0.0287715 0.068967 -0.0358619 -0.00141778 0.00635192 -0.0172695 -0.0959072 -0.0425809 -0.11071 0.0119333 -0.0207484 0.00157717 0.000688395 0.0140698 0.0286395 -0.0347626 0.0188947 0.0344545 -0.0157788 -0.0872461 0.025935 0.0739394 -0.0297555 -0.0411419 0.0460403 0.00279305 0.0680393 -0.0192373 -0.0692984 0.0243911 -0.0161128 0.0567251 0.0282151 0.0010167 0.0151037 -0.00627302 0.0206645 -0.0320066 -0.0284113 0.00792479 -0.0093354 0.0157192 0.0260487 -0.0040852 -0.0176109 0.0483805 -0.000961025 -0.0358879 -0.0413746 0.0711114 0.0986512 0.077765 0.0314754 -0.0787053 -0.0494092 0.0846889 -0.010868 0.0590777 -0.0500939 -0.0334422 -0.0246991 -0.0423828 0.0515832 0.0176771 -0.00739709 -0.0222296 0.0626351 -0.012126 0.0255446 -0.0391123 0.0614533 0.0289933 -0.0571763 0.0595857 -0.0785402 0.0221003 0.0371125 -0.0709917 0.000555183 0.0178157 0.0357552 0.0569736 0.0464702 -0.0253409 0.0495886 0.00297033 -0.0751665 0
-0.012251 -0.0501605 0.0355186 0.0217033 0.0132862 -0.0313472 -0.0216244 -0.0164294 0.00578758 -0.0149145 -0.0631917 0.0123754 -0.0487509 0.0251512 0.0709043 -0.0318661 0.00422019 -0.00642293 -0.0250991 -0.0535071 -0.018049 -0.110525 0.0206538 -0.0084196 -0.0120192 -0.0125343 0.00449605 0.0264324 -0.0440931 0.00630449 0.0359406 -0.0116564 -0.0706414 0.0304805 0.0601337 -0.0190342 -0.0215511 0.0442426 0.0226445 0.0548564 -0.0126922 -0.0743316 0.0138143 -0.0177917 0.045088 0.0275016 -0.00952733 0.0120306 -0.00229204 0.0342414 -0.0343237 -0.0276819 0.00742804 -0.0130119 0.00869362 0.0293943 -0.020781 -0.0189111 0.0409325 0.00293274 -0.0237873 -0.0439406 0.0625504 0.0893539 0.0705637 0.017692 -0.0638139 -0.0510815 0.0629875 -0.0126236 0.0376399 -0.0467492 -0.0438334 -0.0204228 -0.0613109 0.0610931 -0.0010604 -0.00931378 -0.0214671 0.0530266 -0.00869212 0.00987067 -0.0378944 0.0577433 0.00296536 -0.0659348 0.0398524 -0.0646385 0.0249893 0.0331061 -0.0640179 -0.0136842 0.00787757 0.0082124 0.0229363 0.0285033 -0.0147467 0.0398699 -0.00531744 -0.06744 0
0.00739478 -0.1564 0.0417011 0.0958191 -0.0373351 0.019294 -0.0447368 -0.068092 0.0393093 -0.0374743 -0.14387 0.0256716 -0.0784496 0.0712976 0.151464 -0.0471826 -0.0270637 0.0193006 -0.0093654 -0.136398 -0.0447109 -0.184502 0.0556709 -0.0371225 0.00942974 -0.0739933 0.0469728 0.0777067 0.00831233 0.00453243 0.0486538 -0.0846216 -0.0917548 0.0675607 0.0966776 -0.0448668 -0.0137755 0.0604558 0.0857564 0.117758 -0.0425777 -0.107358 0.0356504 0.00895352 0.0922451 0.0506583 -0.0115581 0.00822859 -0.0289103 0.0535129 -0.123334 -0.0994949 0.0495625 -0.00929452 0.0627972 0.0675817 -0.0151981 0.000501232 0.0844616 -0.0225069 -0.0552233 -0.0601752 0.145988 0.213682 0.137577 -0.0243038 -0.115719 -0.0780424 0.0995683 -0.019631 0.0430574 -0.089851 -0.0612358 -0.021184 -0.0710319 0.133648 0.0273055 0.0377042 -0.0354189 0.125266 -0.0503009 0.0590964 -0.0622374 0.107925 -0.0112829 -0.111722 0.108189 -0.183009 0.0224232 0.0660834 -0.177831 0.000754584 0.0355405 0.0516844 0.0992431 0.076992 -0.0543066 0.0428442 -0.010202 -0.153589 0
