-0.0492343 -0.0959037 -0.0271497 0.0055308 -0.0295121 0.00376321 -0.0454505 0.0820689 -0.053773 0.0593289 0.0471332 0.00910936 0.0760904 -0.029937 0.0305432 0.000872629 -0.119138 -0.0516174 0.0365773 0.0443019 -0.0266445 -0.0294636 -0.012498 -0.00188586 -0.076186 -0.0858609 -0.0378207 -0.0201543 0.0514989 -0.0387096 0.00845616 0.0311057 0.0155666 0.0682359 0.0109908 0.00810139 -0.0487712 0.0149438 -0.031456 0.049468 0.0188171 0.0605745 -0.0221623 0.017209 -0.00740384 -0.0213586 0.0129996 0.0242819 0.00530532 -0.0578232 -0.0289195 0.0118915 -0.0453671 0.0426976 0.0241336 0.0719716 -0.0136872 -0.0748849 0.00131287 0.0143439 -0.0352827 0.0112036 0.00968484 -0.0048796 0.0219572 0.0255041 0.00667477 0.00812379 0.0497864 0.0760922 0.00872284 -0.00399976 -0.0415134 0.0130648 0.0175512 -0.0652012 0.0450223 -0.0278884 -0.065662 -0.00518824 -0.0485846 0.0767521 0.0642535 0.00591579 -0.00977503 -0.0248678 -0.0629137 -0.0446165 -0.0299747 -0.00612479 -0.10243 -0.0568379 -0.0741775 -0.00255113 -0.00294218 0.0390538 -0.0382689 -0.0222017 -0.0380731 0.014766 0
0.00814092 -0.0426075 -0.0075118 -0.013091 -0.0170018 0.020347 -0.0168847 0.046261 -0.05283 0.0128052 0.0411603 0.00984479 0.0467401 -0.0246122 0.000942468 -0.0162441 -0.075789 -0.0180615 0.0295248 0.0381435 -0.00294676 -0.0100228 -0.0119388 -0.0226347 -0.045526 -0.104144 -0.0271027 -0.0365013 0.0572774 -0.0389009 0.0302342 0.0158566 -0.00279329 0.0330469 -0.00605762 -0.0071921 -0.0402068 0.00833119 -0.0398547 0.0293593 0.0351783 0.019946 -0.0208422 0.0190136 -0.00430799 0.00952828 0.0274235 0.00877334 0.012398 -0.0176139 -0.0206267 0.00758563 -0.0365467 0.0349322 0.00795038 0.0503857 -0.0185246 -0.0354323 -0.0134577 0.0168136 0.00379223 -0.0157032 -0.0124256 -0.0145147 0.0204421 0.0123482 -0.0280052 0.0195824 0.0476755 0.0525548 0.0103459 0.0105569 -0.0250407 -0.016181 0.0543479 -0.0311347 0.0335723 0.00432639 -0.00131384 0.00471611 -0.0452588 0.0499847 0.0359207 0.0219859 -0.00144566 -0.0179982 -0.0429032 -0.034404 0.00841932 -0.0075942 -0.0640667 -0.00787583 -0.0226002 -0.02885 -0.0305695 0.0303596 -0.0222549 -0.000353016 -0.0178131 -0.0219301 0
-0.0379576 -0.0784801 -0.0327222 0.00374442 -0.0321669 0.0250076 -0.0251049 0.0562843 -0.0461832 0.0431671 0.0318557 0.00332697 0.0584864 -0.0290989 0.0209499 0.000995015 -0.108432 -0.0400547 0.0338854 0.0540707 -0.0206714 -0.0216647 -0.00635678 0.00301803 -0.0559184 -0.0749896 -0.0311843 -0.029816 0.0540944 -0.039624 0.00749811 0.0137571 -0.00732533 0.0597373 0.00598266 0.00115022 -0.0512651 0.00121911 -0.0228266 0.0534258 0.0121161 0.0376873 -0.0313949 0.0210267 -0.00375193 -0.017034 0.0114129 0.0170436 0.00712703 -0.0415865 -0.0264703 -0.000459847 -0.053025 0.0426693 0.0161998 0.0725435 -0.00722809 -0.063206 -0.0127901 0.00209297 -0.0175343 -0.00652952 -0.00515799 -0.0101098 0.0308736 0.032509 -0.00334248 0.00928247 0.058801 0.0596474 0.0149644 -0.0072259 -0.0207883 0.00215008 0.0259026 -0.0457725 0.0401177 -0.0058639 -0.0426862 -0.0136594 -0.0476299 0.0580718 0.0458945 0.0114073 -0.00866729 -0.0204026 -0.0513648 -0.0409641 -0.00613536 -0.00185636 -0.0904183 -0.043603 -0.0489754 -0.00528333 -0.0135074 0.0336948 -0.0350655 -0.0144748 -0.0276365 -0.0104452 0
0.0117771 -0.0165175 -0.00295682 -0.0143241 -0.0109944 0.00947367 0.00133367 0.0216702 -0.0502657 0.00331901 0.0287534 0.0158079 0.0364588 -0.0198997 0.00808522 -0.0139514 -0.0687467 -0.0190341 0.0359017 0.0408318 -0.00489434 -0.00403007 -0.0171262 -0.0327888 -0.0211437 -0.1053 -0.0108501 -0.0424882 0.051365 -0.0302041 0.0233238 0.0102044 -0.0233681 0.00940828 -0.0165322 -0.00746124 -0.0537363 0.00601322 -0.0186104 0.0280361 0.0315863 -0.00241546 -0.00735603 0.0194045 -0.00272249 0.00674276 0.02691 -0.00294871 0.0139129 -0.00991792 -0.0364268 -0.00460543 -0.037474 0.0251265 -0.0316233 0.0532866 0.0021901 -0.00832716 -0.0155333 0.0107417 0.0214932 -0.0198163 -0.019272 -0.0250824 0.0275833 -0.0128005 -0.0348518 0.0165273 0.0447762 0.0241009 -0.0066615 0.0251848 -0.0158792 -0.0246409 0.0626726 -0.0149903 0.0340914 0.00760321 0.0211662 -0.00270524 -0.038393 0.0377777 0.0161163 0.027551 -0.00944469 -0.0288553 -0.0353793 -0.0346815 0.0197011 0.00388209 -0.0420029 0.0287683 -0.019762 -0.0475867 -0.0236682 0.0342683 -0.0204279 0.0128162 -0.00258025 -0.0294844 0
-0.173541 -0.211309 -0.07774 0.0279919 -0.0601492 0.0299292 -0.119842 0.145694 -0.0719756 0.156811 0.0700511 -0.0145528 0.134988 -0.0171935 0.0794302 0.0111823 -0.207677 -0.123392 0.0155139 0.0538458 -0.0579199 -0.0651733 -0.0172105 0.0546853 -0.156196 -0.0391028 -0.0661205 -0.00503492 0.0795159 -0.0631829 -0.0555901 0.0599585 0.0658318 0.13512 0.0815773 0.0295756 -0.0770839 0.0183191 -0.0302362 0.0781403 -0.0185126 0.132194 -0.0265608 -0.00689565 -0.0146142 -0.0717454 -0.00222364 0.0607685 -0.0380077 -0.139343 -0.0597712 0.0484261 -0.0699148 0.0670392 0.102067 0.148469 -0.0233936 -0.166772 0.0315047 -0.014619 -0.127738 0.0536059 0.0570145 0.000915685 0.0184417 0.122204 0.0390735 -0.024171 0.0893237 0.13661 0.0503714 -0.0550402 -0.0600755 0.0468908 -0.00531385 -0.151773 0.051883 -0.0561017 -0.180771 -0.0436157 -0.0789941 0.136709 0.139728 -0.000800194 -0.0556796 -0.0380417 -0.0895088 -0.0812204 -0.0587262 0.0086043 -0.195342 -0.194367 -0.155571 0.0722987 0.00594882 0.0688167 -0.0591301 -0.0692161 -0.0777964 0.0846029 0
-0.0877783 -0.121824 -0.0619052 0.00144705 -0.038986 -0.00732855 -0.0759878 0.0821102 -0.0546086 0.108158 0.0716853 -0.0128172 0.0935534 -0.0168551 0.0615395 0.0174669 -0.167211 -0.0920347 0.0257018 0.0484085 -0.0667828 -0.0579929 -0.0100041 0.0155167 -0.111725 -0.0406082 -0.0540241 0.00626218 0.0875573 -0.0528368 -0.030689 0.0317491 0.0204919 0.106013 0.0587149 0.0170892 -0.04887 0.0136523 -0.039431 0.0552602 -0.00450512 0.0962695 -0.0317817 -0.0214255 -3.01526e-05 -0.0295748 -0.00351895 0.0209965 -0.0123941 -0.0915937 -0.0358441 0.0212281 -0.0651075 0.0572204 0.0712664 0.072899 -0.032522 -0.11186 -0.00533924 0.00227806 -0.0334859 0.00781589 0.0438817 -8.82105e-05 0.0383392 0.0573458 0.0223386 -0.0237662 0.0529173 0.084479 0.050259 -0.021503 -0.0509685 0.034496 0.0270107 -0.0924452 0.0368062 -0.0563232 -0.11329 -0.025265 -0.0721176 0.0724832 0.10127 0.0381491 -0.010831 -0.0138639 -0.0607122 -0.0631045 -0.039148 0.0150035 -0.149415 -0.0989593 -0.116555 0.0512122 0.00040668 0.0663601 -0.0632198 -0.0791099 -0.0367954 0.0398009 0
-0.108041 -0.164775 -0.0711495 0.0341717 -0.0442873 0.0224001 -0.0930822 0.112811 -0.0656994 0.101162 0.0644958 -0.00884502 0.10415 -0.00878886 0.0525357 0.00684564 -0.177988 -0.0940549 0.016553 0.0578009 -0.0241545 -0.0580203 -0.00708624 0.0317688 -0.116283 -0.051868 -0.0647203 -0.000297288 0.0788447 -0.0600934 -0.0390482 0.0483244 0.0449283 0.103294 0.0589697 0.0125153 -0.0712528 0.0220568 -0.0279749 0.0730448 -0.00076124 0.0958466 -0.0121019 -0.000225264 -0.0143371 -0.0399771 0.0135696 0.0544261 -0.0169937 -0.103457 -0.0455464 0.0436882 -0.0619746 0.0570081 0.0754719 0.119291 -0.021633 -0.123132 0.0142628 0.00178923 -0.0891224 0.040708 0.0428172 -0.00765551 0.0278435 0.0817926 0.0182094 0.00346571 0.0803583 0.100092 0.0410372 -0.0456243 -0.0468579 0.046192 0.000736087 -0.117626 0.0492897 -0.046084 -0.123162 -0.0187218 -0.0747134 0.113388 0.0965183 -0.0131965 -0.0443644 -0.0476649 -0.082171 -0.0652906 -0.0498016 0.0166553 -0.164514 -0.132967 -0.126102 0.0499714 -0.00466353 0.0542692 -0.049115 -0.0488163 -0.0651808 0.0519083 0
0.02978 -0.0113015 -0.00273166 -0.0162131 0.00195507 0.00536232 -0.00611689 0.0272716 -0.0420073 -0.00874281 0.0339657 0.00277375 0.0222732 -0.0095214 -0.0305467 -0.00712346 -0.0555912 -0.0176232 0.0468979 0.0631654 -0.0145133 -0.00501499 -0.0128195 -0.0324778 -0.0156605 -0.0947714 -0.0204598 -0.0463934 0.0369198 -0.0253888 0.0364492 0.0162479 -0.0294251 0.0194512 -0.0265224 -0.015044 -0.0479457 0.00883558 -0.027683 0.0324222 0.0384931 -0.00277907 -0.0133665 0.0206907 0.00224233 -0.000895635 0.0368711 0.00621677 0.00940508 0.00977643 -0.0203663 -0.0181465 -0.0253736 0.0206813 -0.00964938 0.0290342 -0.00590547 -0.0170878 -0.0141137 0.0284225 0.0242568 -0.0315099 -0.0116295 -0.0198344 0.0236678 0.00861084 -0.0350991 0.0241623 0.0312178 0.0348291 -0.0040075 0.0135426 -0.0189123 -0.0185865 0.0543896 -0.0204988 0.0272959 0.00682466 0.00824285 0.00663975 -0.0354049 0.0235218 0.00814221 0.00866351 0.00188566 -0.0188399 -0.0219473 -0.0389023 -0.00691287 -0.00687409 -0.0437539 0.0152973 -0.0135139 -0.0423791 -0.0291091 0.0278515 -0.0189047 -0.00605488 -0.0137768 -0.0401155 0
-0.00914107 -0.0516835 -0.0131884 -0.0151129 -0.0228666 0.0187312 -0.0201089 0.0466189 -0.0417967 0.0246509 0.0338978 0.0128823 0.049769 -0.0221848 0.00770341 -0.00498274 -0.0939716 -0.0310483 0.0412595 0.0455304 -0.00223644 -0.0149014 -0.00864822 -0.0194008 -0.0479744 -0.0907537 -0.0377057 -0.0378497 0.0522267 -0.0341855 0.0167766 0.0153556 -0.00463952 0.0366678 -0.00674514 -0.00319269 -0.0472865 0.0141246 -0.0278421 0.0409961 0.0253864 0.0286544 -0.00843915 0.0210868 0.000882298 -0.0124527 0.0257116 0.00676284 0.0046681 -0.0340162 -0.0163928 0.00507108 -0.0452753 0.0292532 0.00725584 0.0508183 -0.0108352 -0.0456657 -0.00990453 0.0136557 -0.00147802 -0.00382847 -0.0107094 -0.00754555 0.0227083 0.0201068 -0.0264646 0.010937 0.0394443 0.0527623 0.0125447 0.00468741 -0.0252612 -0.00538051 0.0438072 -0.0414125 0.0420336 -0.00974255 -0.0158509 -0.000195795 -0.0456894 0.0482925 0.0397315 0.00663968 -0.00579962 -0.0259624 -0.0458676 -0.0446847 -0.0117395 0.00228139 -0.0744363 -0.0207452 -0.0423703 -0.0144764 -0.0144945 0.0361103 -0.0254176 -0.0116071 -0.0225249 -0.0140385 0
-0.0911717 -0.102762 -0.070997 0.0124733 -0.0276951 0.0253103 -0.0724153 0.0887496 -0.0510771 0.0780834 0.051206 0.00172634 0.0914001 -0.0197649 0.0353243 0.00215491 -0.143325 -0.054435 0.0519227 0.0556834 -0.0331433 -0.0229846 -0.00950797 -0.0099199 -0.0900252 -0.0572733 -0.0440973 -0.0174979 0.0744216 -0.0434164 -0.0310494 0.0179681 0.00849761 0.0727341 0.0222935 0.0394824 -0.063356 0.0160853 -0.00466596 0.063454 0.0201671 0.0779912 -0.000270329 0.00470379 -0.00756567 -0.0289038 0.0240945 0.0342418 0.0141399 -0.0816246 -0.0534625 0.0195348 -0.0573586 0.0470591 0.0699982 0.0787334 0.000403077 -0.118634 -0.010015 -0.0201985 -0.0675295 0.037348 0.0261051 -0.00284585 0.0157282 0.0678462 0.0265257 -0.00587527 0.083544 0.088868 0.04318 -0.0241047 -0.0444872 0.0213813 0.0327033 -0.0784141 0.0445703 -0.0277983 -0.0889312 -0.0408237 -0.0740961 0.113515 0.0803327 0.0282652 -0.0239342 -0.0213354 -0.0633094 -0.0495672 -0.0321118 -0.0106673 -0.123585 -0.121788 -0.0869179 0.0385376 -0.00787516 0.0541766 -0.0312383 -0.0324234 -0.0556534 0.0287453 0
