-0.0267876 0.0749004 -0.0692957 -0.158088 -0.0388792 -0.058889 -0.0276417 -0.0770852 0.0313106 0.0408893 0.00414066 -0.0120525 0.0238603 -0.0361456 -0.0146113 -0.132899 -0.115268 0.0246663 0.128091 -0.0290563 0.00685459 0.114038 0.0112738 0.0883029 -0.0668574 -0.00891011 -0.0623207 0.118624 -0.0708722 -0.0891444 0.0971738 -0.0695127 0.140125 0.0773586 -0.0656011 -0.154215 0.107882 0.0714813 -0.121746 -0.102071 0.0583402 -0.107027 -0.080365 0.0806312 0.0259283 0.0336867 -0.0946353 0.0728693 0.0970228 0.024123 0.1005 0.00525268 0.0842713 -0.101309 0.12627 -0.0271373 -0.118282 -0.00124214 0.0327753 -0.0749624 -0.0262726 -0.0933947 0.0568906 -0.0466315 0.071306 -0.0878425 0.145883 0.05387 0.0122089 0.00205346 -0.206621 -0.0323461 -0.141014 0.0980058 -0.177323 -0.0501871 -0.0402277 0.0295158 -0.106131 -0.115262 -0.0537286 0.0572394 -0.0339173 -0.0301635 0.0636936 -0.0927519 0.139798 0.0494662 0.101305 0.0507752 -0.0871449 0.112305 -0.0477518 0.0637904 0.0783807 0.128668 -0.131261 0.131907 0.00212922 0.0578134 0
-0.00579063 0.04186 -0.0286133 -0.0507227 -0.00338104 -0.0301884 -0.0198164 -0.0049054 -0.00854569 0.00921108 0.0161429 0.0134154 -0.0172466 0.00591333 -0.0247954 -0.0247361 -0.027968 0.0255329 0.0613029 -0.00604485 0.013501 0.0289863 -0.0124617 0.0163472 -0.0114185 -0.0232521 -0.0119584 -0.00275683 -0.0413354 -0.0208271 0.0363126 -0.0110184 0.0449781 0.0206755 0.00702789 -0.0331057 0.0555429 -0.00245726 -0.0179157 -0.0270385 0.0117096 -0.0165614 -0.0124476 0.0190152 0.0171188 0.000261785 -0.0192545 0.0230456 0.0434954 -0.00334133 0.0309379 0.0166713 0.0196927 -0.00132852 0.0142931 -0.0048993 -0.00561476 -0.0126887 0.00716849 -0.0257506 0.0202855 -0.0275474 0.00434907 -0.0159319 0.0151156 -0.0322484 0.0410624 -0.0219351 0.0130922 0.00240496 -0.0459176 0.000134616 -0.0359182 0.0193501 -0.057729 -0.0245493 -0.0380953 0.0131562 -0.0267078 -0.0223925 -0.0110812 0.0240358 -0.01244 -0.0130303 0.0230036 0.0134055 0.0504733 -0.0060631 0.033776 0.0223854 -0.0302635 0.00696095 0.0171882 0.010245 0.012686 0.0479046 -0.0346657 0.00611155 0.0211022 0.0272552 0
-0.0156842 0.060228 -0.0505956 -0.115793 -0.0215478 -0.0463649 -0.0149424 -0.0400248 0.012478 0.0229545 0.010157 0.00490305 0.00129939 -0.0122491 -0.0180137 -0.089269 -0.0889235 0.0299694 0.108729 -0.0196066 0.0141707 0.0839425 0.00270701 0.0632725 -0.0440892 -0.0138578 -0.0431709 0.0733609 -0.0594269 -0.0658739 0.0792203 -0.0505561 0.106632 0.061027 -0.0437344 -0.111933 0.080088 0.0523653 -0.0826257 -0.0677827 0.0485944 -0.0675912 -0.0506256 0.0619074 0.0266483 0.0305943 -0.0712006 0.048788 0.0790651 0.0120978 0.0739921 0.00662725 0.0561198 -0.0617515 0.0837962 -0.0207329 -0.0720958 -0.00884893 0.0262363 -0.0591815 -0.00836883 -0.0731518 0.0345809 -0.033104 0.0575832 -0.0720476 0.0975596 0.0312077 0.0122962 0.00705969 -0.14194 -0.0230349 -0.104841 0.0645483 -0.134797 -0.0425954 -0.0379521 0.0279956 -0.0734084 -0.0753325 -0.0277993 0.0415972 -0.0278992 -0.0337585 0.0527451 -0.0493986 0.101628 0.0314316 0.073997 0.040117 -0.0688306 0.0661176 -0.029543 0.0405337 0.0484957 0.0959808 -0.086733 0.0893115 0.0054837 0.0446357 0
0.000183109 0.0445677 -0.0563032 -0.108471 -0.0452839 -0.022669 -0.00717931 -0.0444385 0.0127343 0.0170522 0.0330137 0.0087897 -0.013834 -0.0259874 -0.0108067 -0.0450404 -0.065148 0.029514 0.117513 0.00192317 0.0102808 0.101899 0.00871873 0.0440859 -0.0342578 -0.0268074 -0.0381538 0.0682642 -0.0691356 -0.0901308 0.095158 -0.053473 0.0877968 0.0392222 0.00175139 -0.0920913 0.071787 0.041636 -0.0801272 -0.050244 0.0427767 -0.0327818 -0.0343195 0.0582001 0.0385102 0.0213149 -0.0593414 0.0338767 0.0741707 -0.00478254 0.0787955 -0.0170425 0.042398 -0.0277879 0.054735 0.000434111 -0.0939678 -0.0152807 0.024114 -0.0480113 -0.000835461 -0.0707284 0.0157698 -0.0539366 0.0400001 -0.0410277 0.0889718 0.00931492 0.00808875 0.000429347 -0.111932 -0.0302344 -0.10921 0.068104 -0.14862 -0.0358392 -0.0185182 0.00240545 -0.0573419 -0.0604949 -0.0534058 0.0332745 -0.02825 -0.0330688 0.0507973 -0.0252315 0.0945822 0.0349689 0.0669031 0.0250315 -0.0549497 0.0733771 -0.0438133 0.0707942 0.0491332 0.100551 -0.0856988 0.0842823 0.0118355 0.0358164 0
-0.0260478 0.0560446 -0.0882033 -0.171645 -0.0496417 -0.0756078 -0.0108874 -0.0815308 0.0301682 0.0582411 0.0041447 -0.0158675 0.0382225 -0.0340958 -0.013546 -0.147137 -0.12888 0.0199481 0.156976 -0.0570245 0.0103975 0.133352 0.0202648 0.0925523 -0.0707294 -0.0201499 -0.0810258 0.132666 -0.0562934 -0.105006 0.125199 -0.0763946 0.161047 0.091933 -0.0944929 -0.161604 0.112463 0.0791969 -0.13688 -0.104857 0.0662008 -0.120357 -0.0958893 0.0914945 0.0275003 0.0465886 -0.117281 0.090001 0.106271 0.0336902 0.102833 -0.00127218 0.0759115 -0.112863 0.133702 -0.0258206 -0.124701 0.00493482 0.0427112 -0.0964186 -0.039606 -0.110201 0.0650168 -0.0605545 0.0742425 -0.104231 0.16754 0.0666853 0.0167657 0.00427388 -0.235021 -0.0450965 -0.159959 0.0950977 -0.197765 -0.0463073 -0.0493496 0.0292789 -0.112858 -0.117509 -0.0698825 0.0781437 -0.0319774 -0.0265222 0.0918512 -0.0872423 0.158234 0.0643628 0.119845 0.0711648 -0.0945425 0.114476 -0.0533468 0.0733113 0.0854532 0.126742 -0.137918 0.153841 -0.00733455 0.0481044 0
-0.0235761 0.0908883 -0.059088 -0.139565 -0.0317802 -0.0533968 -0.0205312 -0.0780541 0.0253028 0.0442263 0.00700311 -0.0179988 0.0146361 -0.0075047 -0.00599274 -0.124002 -0.101292 0.0176503 0.119761 -0.0312031 -0.00475087 0.10618 0.0195442 0.0628244 -0.0647582 -0.0264564 -0.0397203 0.103226 -0.0533643 -0.0772668 0.0732252 -0.0483321 0.133196 0.0785074 -0.059019 -0.146676 0.0924869 0.0511715 -0.10347 -0.0920972 0.0557782 -0.108475 -0.0765329 0.0749949 0.0105097 0.0250891 -0.0903175 0.0730773 0.106269 0.0279016 0.0896043 0.0347796 0.08792 -0.0914592 0.0950541 -0.0274738 -0.116734 -0.00333436 0.022445 -0.0670556 -0.0307664 -0.0859286 0.0576093 -0.0434732 0.0623065 -0.0782501 0.136935 0.0562042 0.0183451 0.019768 -0.183482 -0.0578158 -0.13718 0.078153 -0.154923 -0.0411499 -0.0476091 0.0202481 -0.0901302 -0.115798 -0.0499691 0.0468601 -0.0360213 -0.00809455 0.0442248 -0.102323 0.128092 0.051152 0.0939194 0.0271434 -0.0803586 0.0965733 -0.0318655 0.0665617 0.076859 0.104719 -0.11179 0.111589 -0.028945 0.0474308 0
-0.0359648 0.0849676 -0.0755753 -0.0949799 -0.0241368 -0.0619267 -0.0200738 -0.0452663 -0.00345579 0.0230192 0.0177851 -0.00693807 0.019846 -0.0114194 -0.0371843 -0.0844363 -0.101108 0.010837 0.115307 -0.0114952 0.0171517 0.106425 0.00634453 0.057981 -0.0437012 -0.0192424 -0.0376019 0.078862 -0.0683097 -0.0319023 0.0766832 -0.0354207 0.120633 0.031575 -0.0354913 -0.0968268 0.0634007 0.0535736 -0.0929416 -0.0694192 0.0421183 -0.0754874 -0.0679095 0.0667867 0.0284209 0.0192175 -0.0650683 0.0482791 0.079454 0.0108334 0.0757746 0.00747383 0.0482234 -0.0865369 0.0907742 -0.0176262 -0.083177 0.00488001 0.0301322 -0.0477364 -0.00303688 -0.0782647 0.0203938 -0.0270322 0.0452694 -0.0716467 0.108138 0.0153498 0.00523583 -0.0036032 -0.128294 -0.00457404 -0.0911492 0.0474783 -0.102846 -0.0604893 -0.0538818 0.0243746 -0.0503723 -0.0816806 -0.0325556 0.0420732 -0.0321424 -0.0394753 0.0608403 -0.0602173 0.101423 0.0139118 0.0815843 0.0487695 -0.0676172 0.0716867 -0.0337011 0.0298413 0.0462561 0.0761201 -0.0817608 0.103045 0.01746 0.0377556 0
-0.0171258 0.067628 -0.0558421 -0.118449 -0.0216091 -0.0490074 -0.0156261 -0.0577972 0.0208062 0.0262873 0.0054228 -0.00678882 0.0106589 -0.0197412 -0.014828 -0.0978025 -0.0977505 0.0247057 0.115336 -0.020547 0.0194837 0.0906042 0.0161135 0.06787 -0.0541748 -0.0125028 -0.0367904 0.0893346 -0.060275 -0.0642154 0.085136 -0.0515114 0.108391 0.0601964 -0.0402391 -0.123373 0.0910094 0.0451384 -0.0893272 -0.0786588 0.0450485 -0.0744773 -0.0566079 0.063313 0.0173305 0.0284983 -0.0735224 0.0547515 0.0794662 0.015705 0.0732007 0.0101898 0.0571544 -0.0651669 0.0963702 -0.019545 -0.0837153 -0.00552476 0.0294534 -0.071752 -0.0186292 -0.0791114 0.037847 -0.0376993 0.0550183 -0.0662956 0.107171 0.0338851 0.0112005 0.000579581 -0.155811 -0.0246472 -0.115101 0.0713198 -0.144697 -0.0407041 -0.0348463 0.0323625 -0.0838368 -0.0841998 -0.0378615 0.0479953 -0.0349015 -0.0242076 0.0533308 -0.0640581 0.122049 0.0306013 0.0781926 0.0429377 -0.063317 0.0686335 -0.0295596 0.0544285 0.0502524 0.104725 -0.106807 0.0978317 0.0095539 0.0498995 0
0.0155808 0.0625516 -0.0330631 -0.0921144 -0.0221967 -0.0635747 -0.031526 -0.0116741 0.00974826 0.0236324 0.01472 0.00972093 -0.00492553 -0.0134344 -0.00696608 -0.0676581 -0.0736258 0.0439793 0.0959439 -0.00361642 0.0379895 0.079923 -0.00356505 0.0428295 -0.0441864 -0.0202828 -0.013647 0.0394507 -0.0693143 -0.0422048 0.050912 -0.0155102 0.075903 0.0474166 -0.00977579 -0.0653156 0.0741079 0.00869401 -0.0437448 -0.076492 0.0431578 -0.0398008 -0.0396873 0.0485424 0.0225126 0.0228003 -0.049679 0.0442909 0.0924167 0.0144322 0.0493194 0.0150311 0.0331133 -0.0467344 0.0586264 -0.0294367 -0.0374484 -0.00450041 0.0112484 -0.0492353 -0.00284249 -0.0386768 0.0307206 -0.0112703 0.030551 -0.0477932 0.0717757 -0.00158248 0.0217599 -0.0133909 -0.107517 -0.0122043 -0.0710474 0.0462858 -0.0974296 -0.0378822 -0.0478957 0.001941 -0.0464731 -0.0441086 -0.034122 0.0302176 -0.030794 -0.0132189 0.0444044 -0.0148376 0.0926038 0.0137329 0.0704762 0.04562 -0.0581114 0.0468034 -0.00312442 0.028314 0.0484408 0.0635413 -0.0664715 0.0431707 0.00195614 0.0399966 0
-0.0154991 0.0583587 -0.045587 -0.0966299 -0.0157193 -0.0454911 -0.0236439 -0.0347342 0.00741935 0.0263671 0.0124101 0.000446111 -0.00563325 -0.0032292 -0.017321 -0.0737549 -0.071918 0.0160385 0.0922794 -0.00949156 0.0108957 0.0729214 -0.00183185 0.048228 -0.0371749 -0.0167566 -0.0275504 0.0494537 -0.0597572 -0.0544792 0.0603754 -0.0394367 0.0907014 0.0505589 -0.0279089 -0.0864187 0.0762037 0.0286725 -0.0677459 -0.0588179 0.0324689 -0.0604909 -0.0428698 0.0453751 0.0174836 0.0179606 -0.0567849 0.0467025 0.0714703 0.0019863 0.0625935 0.0108877 0.0482687 -0.0441389 0.0672263 -0.0176421 -0.0583502 -0.00876821 0.0223059 -0.0534257 0.000389252 -0.0553341 0.0245427 -0.0265399 0.0389285 -0.0614011 0.0917845 0.00869335 0.00481415 0.00152371 -0.115822 -0.01965 -0.0886292 0.0527139 -0.110768 -0.0383849 -0.0370652 0.0195466 -0.0634522 -0.0629556 -0.0252359 0.0426943 -0.0200629 -0.0265098 0.0467438 -0.036523 0.0924339 0.021576 0.0630077 0.0337783 -0.0553144 0.0526701 -0.0157732 0.0323817 0.0389675 0.0805315 -0.0755293 0.066969 0.0117232 0.0412149 0
