-0.0381218 -0.00106214 0.00629953 0.0164286 -0.0444965 0.0550924 0.0186769 -0.110423 -0.0873539 -0.0568683 -0.0199252 0.0692252 -0.106466 0.0582373 0.0298353 -0.0249215 -0.108846 -0.0454605 -0.0515512 0.042521 0.184402 0.0298757 0.0556417 0.0220977 -0.0389947 -0.0291038 -0.0176545 0.0456569 -0.0606014 0.0960849 0.00295581 -0.0856572 -0.053349 -0.0253713 0.0317499 -0.107962 -0.0174719 0.0471375 0.00012222 0.0682171 -0.0513621 0.0690605 0.151291 0.011404 0.101292 0.0126293 -0.0805734 0.17766 -0.0668495 0.0180276 -0.0139924 -0.00392292 -0.0610098 -0.0128511 -0.0737966 -0.00199366 0.0431017 0.0167492 0.0713729 -0.000528824 -0.03052 0.0098483 -0.0117979 0.0550146 0.0417896 0.0101727 0.0932425 -0.030265 0.0982939 -0.0714209 0.00416213 0.0741823 -0.0293507 0.128082 -0.0552233 -0.161018 -0.091749 -0.0792353 0.03994 0.0149843 -0.0112609 -0.0849586 -0.066643 -0.0142235 -0.0274582 0.00760272 -0.00121849 -0.0555008 0.124232 -0.0154469 0.100526 -0.016227 -0.000519736 0.071413 0.121779 0.0133807 0.0206999 0.00474996 0.110447 -0.00201793 0
-0.039228 -0.0104628 0.0312936 0.0375415 -0.0585834 0.0774163 0.0173373 -0.131919 -0.136795 -0.0808025 -0.0446394 0.0913608 -0.15704 0.0732301 0.048599 -0.0410356 -0.147792 -0.0582997 -0.0782101 0.0650112 0.254269 0.0254312 0.0648486 0.0424838 -0.0791421 -0.0342266 -0.0342766 0.0522646 -0.0890901 0.129776 0.0195481 -0.14861 -0.0679367 -0.0307652 0.0422593 -0.146436 -0.0332753 0.0512318 0.0028155 0.0940935 -0.082347 0.0807127 0.205106 0.0149463 0.13402 0.0157993 -0.121765 0.249738 -0.0925557 0.0446708 -0.0223569 0.0103392 -0.0756666 -0.0242872 -0.0949592 -0.0139996 0.0486865 0.0191892 0.113444 -0.0130112 -0.0199756 0.0236842 -0.0133904 0.0766493 0.0580714 -0.0121115 0.129434 -0.025373 0.13294 -0.116614 -0.0152188 0.107415 -0.0392316 0.198086 -0.0719444 -0.220593 -0.126381 -0.129353 0.0501356 0.0302981 -0.0306153 -0.100894 -0.108462 -0.0268212 -0.0388474 0.0291318 -0.00293078 -0.0756763 0.191298 -0.0333491 0.132494 -0.0161937 0.0113153 0.0992548 0.183279 0.0166758 0.0146605 -0.00230249 0.144223 -0.00279366 0
-0.0362555 -0.0035056 -0.00606558 0.00268811 -0.0304606 0.0457516 0.0233722 -0.0848014 -0.0541871 -0.034941 -0.00226481 0.0519386 -0.070641 0.041889 0.0146563 -0.0106497 -0.0820438 -0.0365131 -0.0345011 0.0265586 0.135173 0.0264073 0.044571 0.00998151 -0.0135898 -0.0237738 -0.00656078 0.0381724 -0.0458587 0.0766418 -0.0109378 -0.0396363 -0.0484788 -0.0167845 0.0247308 -0.0789793 -0.00318572 0.048069 0.000935589 0.054986 -0.0321462 0.0593564 0.120037 0.00822071 0.0767363 0.0165012 -0.0450937 0.130581 -0.0487923 0.00115497 -0.00239765 -0.00836025 -0.0511369 -0.00647732 -0.0544815 0.00780956 0.0387293 0.0153717 0.0418384 0.00908263 -0.0395029 0.00229469 -0.0100043 0.0420097 0.0320705 0.0233032 0.0691092 -0.0333678 0.0708346 -0.0381111 0.0209444 0.0448885 -0.0218259 0.0795874 -0.0422475 -0.123113 -0.0620941 -0.0412599 0.0318645 0.00105252 0.00393569 -0.077831 -0.0434521 -0.00332117 -0.0159941 -0.00946307 0.00223525 -0.0440799 0.084422 -0.00572684 0.0806768 -0.0163331 -0.00881642 0.0544495 0.0734512 0.0108151 0.0275957 0.00905604 0.0876104 0.00329754 0
-0.0389439 -0.00560359 0.0167314 0.0329163 -0.0504059 0.079532 0.0221766 -0.124287 -0.118196 -0.0787688 -0.0298819 0.0881567 -0.146843 0.0713156 0.0362729 -0.032659 -0.136293 -0.0537304 -0.068815 0.058189 0.226179 0.018638 0.0549322 0.0393596 -0.0600243 -0.0362963 -0.0364242 0.0502468 -0.0857179 0.124954 0.0174626 -0.124922 -0.0585541 -0.0287944 0.0424445 -0.134548 -0.0217972 0.0567251 -0.00499777 0.0812487 -0.0717107 0.0750454 0.188933 0.013826 0.124921 0.0102438 -0.11449 0.222674 -0.0776494 0.0365954 -0.0176896 0.00930737 -0.0695946 -0.0274764 -0.0916967 -0.00512389 0.0400825 0.0256975 0.0966188 -0.00342986 -0.0195839 0.0149759 -0.0142333 0.0611532 0.0491364 -0.00632731 0.120498 -0.0222116 0.114299 -0.110516 -0.00533087 0.0902531 -0.0360581 0.170563 -0.0764799 -0.202532 -0.113593 -0.115559 0.0466867 0.0137241 -0.0159158 -0.0941735 -0.0991778 -0.0175861 -0.0363393 0.017791 -0.00364828 -0.079935 0.167998 -0.0267678 0.129911 -0.0127494 -0.00034336 0.0923293 0.153027 0.0136166 0.016952 0.00384998 0.132189 -0.00620523 0
-0.0310725 0.00184133 -0.0223676 -0.0150313 -0.016513 0.029604 0.0284767 -0.0639396 -0.0144764 -0.00864819 0.0216272 0.0355581 -0.0280412 0.024941 -0.0063026 0.0118991 -0.0476666 -0.0283006 -0.0157517 0.00951951 0.07719 0.0232073 0.0370643 -0.00421138 0.0212639 -0.0232453 0.00534663 0.0285639 -0.0258107 0.051782 -0.0267301 0.0160563 -0.0350505 -0.00719715 0.0193465 -0.0430215 0.0143628 0.0435538 0.00203295 0.037131 -0.0120345 0.0463273 0.0770352 0.00370806 0.0507385 0.0187641 -0.00123002 0.0651446 -0.0272036 -0.022301 0.00835818 -0.0233609 -0.0387374 0.00388871 -0.0357848 0.0149938 0.0291932 0.00510208 0.0106864 0.0254783 -0.0465263 -0.00842852 -0.00517948 0.0191983 0.0181234 0.0420723 0.0403002 -0.0331348 0.0396064 -0.00411068 0.0355755 0.0117001 -0.0124488 0.0164321 -0.0308907 -0.0732923 -0.0309149 0.00321128 0.0189002 -0.0097467 0.0190706 -0.0582187 -0.00736519 0.0110546 -0.00136413 -0.0356296 0.00953664 -0.0246222 0.0259506 0.0148222 0.0558781 -0.0196345 -0.0137041 0.0334133 0.0162776 0.0149822 0.0286911 0.0196931 0.0602572 0.0101944 0
-0.037561 -0.00239241 -0.0105807 0.000982786 -0.031916 0.0434485 0.022825 -0.0861985 -0.0523139 -0.032609 -0.00130268 0.0507308 -0.0701013 0.039413 0.0144917 -0.0107127 -0.0801408 -0.0382024 -0.0333782 0.0247027 0.132159 0.0281888 0.0453127 0.00847514 -0.0141713 -0.0253338 -0.00648147 0.0370412 -0.0441195 0.0766084 -0.01085 -0.0385845 -0.0488314 -0.0166124 0.0233452 -0.0761792 -0.00380745 0.0512186 0.00342704 0.0532434 -0.0312383 0.0568311 0.116562 0.0101538 0.0763988 0.0145987 -0.0420019 0.128032 -0.046154 -0.00293652 -0.00565111 -0.00692373 -0.051618 -0.00382347 -0.0524744 0.0102569 0.0389127 0.0141931 0.0393254 0.0101891 -0.0378868 -0.00188935 -0.0105562 0.0389949 0.0330554 0.0248805 0.0662474 -0.0354469 0.0677963 -0.0385819 0.0235504 0.0447153 -0.0230106 0.0773987 -0.0413185 -0.121264 -0.0616804 -0.0381377 0.0301547 0.000141031 0.00393506 -0.0753774 -0.0414352 -0.00272326 -0.0160425 -0.00980593 0.0053991 -0.0434471 0.0829413 -0.00222745 0.0821473 -0.0124733 -0.00560537 0.0540022 0.0715202 0.0114671 0.0286288 0.0102267 0.0863267 0.00578921 0
-0.0370959 -0.00251467 0.030082 0.026505 -0.0545812 0.0712911 0.0191611 -0.125631 -0.123719 -0.0771963 -0.0314556 0.0986926 -0.144995 0.0694524 0.0435185 -0.0352369 -0.136776 -0.0582006 -0.0689898 0.0560799 0.225238 0.0166318 0.0489401 0.0409437 -0.0687509 -0.0389109 -0.0210752 0.0500539 -0.0748772 0.115154 0.0123754 -0.125245 -0.05575 -0.0284488 0.0394618 -0.130873 -0.0227975 0.059578 0.00896023 0.0839571 -0.0679924 0.0781312 0.181506 0.00248315 0.124774 0.0182068 -0.102377 0.220454 -0.0849369 0.0380224 -0.0195672 0.00479359 -0.0715792 -0.0235111 -0.0810808 -0.00860384 0.0488499 0.0228076 0.100449 -0.0138167 -0.015131 0.02831 -0.00921775 0.0675594 0.0573772 -0.00458242 0.110647 -0.0235869 0.135125 -0.0982816 -0.00673433 0.0938841 -0.029049 0.17887 -0.0621212 -0.203371 -0.111795 -0.109654 0.0430434 0.0253782 -0.0245214 -0.0972472 -0.0989025 -0.0226807 -0.0359653 0.0155223 -0.00125179 -0.0681881 0.171401 -0.0303144 0.123633 -0.00815693 0.0072169 0.0916318 0.159914 0.0158599 0.0104023 0.00542622 0.139788 0.00733994 0
-0.031271 0.00649593 -0.030717 -0.0177403 -0.00754207 0.0166395 0.0282755 -0.0545725 -9.04506e-05 -8.29434e-05 0.0199568 0.0234136 -0.0181745 0.0207166 -0.0142545 0.0130283 -0.0338596 -0.0185859 -0.00119612 -0.00339278 0.046866 0.024141 0.0318478 -0.00948547 0.0348593 -0.0244854 0.0054815 0.0205261 -0.0128279 0.0381907 -0.0333496 0.0331946 -0.0342304 -0.0109794 0.00847481 -0.043912 0.0136162 0.0442966 -0.00194695 0.0266333 0.00614034 0.0423607 0.0701232 0.0111793 0.0353808 0.019476 0.00299819 0.0470416 -0.0142938 -0.0384038 0.0064315 -0.0176747 -0.0289906 0.0143867 -0.0268025 0.0172424 0.0295075 0.0108994 -0.0136571 0.0260765 -0.0553926 -0.0144233 -0.0160812 0.0213126 0.0101934 0.0531908 0.0268124 -0.0390844 0.0226584 0.0142448 0.048101 0.00547268 0.00051455 -0.00744745 -0.0180638 -0.0574543 -0.0239657 0.019814 0.0206314 -0.0148992 0.030039 -0.0626284 0.00416725 0.0143521 -0.00189915 -0.0363469 0.0018735 -0.0186449 0.00896641 0.0112872 0.0462452 -0.00834891 -0.0220363 0.0203752 -0.00468703 0.0115206 0.04158 0.0204451 0.0501725 0.0108205 0
-0.0363998 -0.000759425 -0.0116299 -0.0041802 -0.0261018 0.0382765 0.0233199 -0.0782144 -0.0406693 -0.0258107 0.00453564 0.0475815 -0.0569671 0.0369751 0.00860879 -0.00570444 -0.0704129 -0.0335904 -0.0287531 0.0198248 0.116049 0.0266456 0.0426191 0.0054488 -0.00356498 -0.0214581 -0.00310437 0.0355562 -0.0387677 0.0672184 -0.0168186 -0.0219509 -0.0445818 -0.0166435 0.0232066 -0.069687 0.00108946 0.0448708 0.000213517 0.0476607 -0.0245061 0.0551216 0.106977 0.00712489 0.0659642 0.0156419 -0.0339684 0.112112 -0.0400811 -0.00572599 -0.00247474 -0.0128484 -0.0472511 -0.00160011 -0.0473725 0.0105348 0.0374214 0.0147765 0.0305727 0.0132352 -0.0407975 -0.00246741 -0.0101421 0.0351664 0.0277631 0.030659 0.0604153 -0.0344492 0.0616565 -0.0274113 0.0251406 0.0366881 -0.0209797 0.0592222 -0.0393295 -0.109829 -0.0519412 -0.0272456 0.0290655 -0.0038702 0.0086185 -0.0727549 -0.0310698 0.000383409 -0.0141364 -0.0157639 0.00376797 -0.038364 0.0657082 0.000117612 0.0732177 -0.0163356 -0.00971997 0.0476471 0.054989 0.0106968 0.0308888 0.0116821 0.0799735 0.00630615 0
-0.0402476 -0.00517585 -0.00707171 0.00244064 -0.0365758 0.0437483 0.027741 -0.08557 -0.0628637 -0.0323376 -0.00339406 0.0587099 -0.0762643 0.0452952 0.0118692 -0.0117888 -0.0812529 -0.0388353 -0.0341966 0.0265705 0.138939 0.028585 0.0421463 0.0109996 -0.0165667 -0.0260109 -0.00637509 0.0364385 -0.0404144 0.0717075 -0.00300115 -0.0337613 -0.0435069 -0.0151589 0.013041 -0.0780107 0.00351303 0.0523986 -0.00832367 0.0551873 -0.0355176 0.0608706 0.118966 0.0102887 0.0767596 0.0230796 -0.046445 0.133927 -0.0503511 0.00142041 -0.00452518 -0.0128708 -0.0585367 -0.00751004 -0.0566693 0.00930238 0.0383344 0.011962 0.0385087 0.0110693 -0.0449939 0.000435358 -0.016647 0.0472952 0.0250514 0.0240375 0.0690236 -0.0347248 0.0704601 -0.0431479 0.0245254 0.0509029 -0.0236404 0.0766472 -0.0396198 -0.123178 -0.0562175 -0.0417231 0.0276772 0.00268416 -0.00451497 -0.0789563 -0.0409059 -0.00704384 -0.0158398 -0.00244163 0.000885387 -0.0389895 0.0786124 -0.00355329 0.0883143 -0.0117262 -0.0122539 0.0529422 0.0716747 0.00596243 0.0237289 0.0147778 0.0873089 0.00916639 0
