-0.0122834 -0.052406 0.1851 -0.0136559 0.0540735 0.132273 0.189212 0.171477 -0.141131 -0.00236784 -0.182181 0.0219228 0.0411494 0.0999721 0.022889 -0.190353 0.105526 -0.028975 0.0546508 -0.01186 -0.0052183 -0.0620317 0.046119 -0.287798 -0.0081531 0.00880229 0.00661113 -0.00794147 -0.0572432 -0.0994604 -0.0374348 -0.117787 0.218905 -0.0355875 0.0829335 -0.056614 -0.118862 -0.0338705 -0.0887943 0.0955152 -0.070459 -0.0366395 -0.0698462 0.0913643 -0.122775 -0.262578 -0.164991 -0.103357 -0.00343489 -0.115575 0.029496 0.0344403 0.0198966 0.115472 -0.11438 -0.0400458 0.00757305 -0.156385 0.0319368 0.0275464 -0.00376862 0.0264996 0.156234 0.0520724 0.122323 0.121497 -0.147454 -0.042206 0.197284 -0.0881845 -0.0332603 -0.0508924 0.0316963 -0.0271255 -0.130231 -0.0810116 0.0726574 -0.0288571 -0.201681 0.114794 0.133238 -0.0402317 0.108757 0.00675887 -0.0416753 0.110164 -0.104299 0.0103698 -0.0643017 0.0219074 -0.0743248 -0.0797042 0.0703939 0.0280239 0.115369 0.111336 -0.0148873 0.104788 0.0454639 -0.0167036 0
-0.0415028 -0.00290088 0.0596928 -0.00487048 -0.0097367 0.0951489 0.0633596 0.0594299 -0.066988 0.00187485 -0.0517132 0.0172859 0.0190718 0.0516353 0.0356275 -0.0738042 0.0186913 -0.0117254 0.0273906 -0.0088939 0.0214285 -0.0448229 0.00627189 -0.124123 -0.0140129 -0.00421996 -0.00631965 0.00372828 -0.0282892 -0.0636559 -0.00463978 -0.0247246 0.0625754 -0.0225881 0.0323606 -0.0266838 -0.0421428 -0.0148034 -0.0411676 0.0561425 -0.000417824 -0.00344771 -0.0316422 0.0539973 -0.0425158 -0.135959 -0.0626218 -0.00936645 -9.26514e-05 -0.0295226 -0.00728893 -0.0362099 0.0314449 0.0315445 -0.0266987 0.00237172 0.00443981 -0.0453632 0.0204521 0.0127746 0.0189646 0.0082225 0.0753113 0.00360814 0.07293 0.0710637 -0.0495702 0.00344102 0.0815094 -0.0811112 -0.0167741 -0.0292541 -0.0108735 -0.0230615 -0.03344 -0.0301793 0.0228632 -0.00448473 -0.0756777 0.04107 0.0834999 -0.0351923 0.061737 0.0147466 -0.00480841 0.0542015 -0.0424519 0.00142308 -0.00439714 0.0194887 -0.00556197 -0.0651857 0.0182446 -0.00476845 0.0824267 0.0457606 -0.0137236 0.0513811 0.0146534 -0.00824542 0
-0.0178453 -0.0431278 0.145234 -0.00907158 0.0328603 0.124976 0.148375 0.142113 -0.113668 0.00457877 -0.144717 0.0303299 0.0387131 0.082204 0.0266355 -0.15121 0.0778985 -0.0248587 0.0425492 -0.0118095 0.00481516 -0.0521802 0.0309388 -0.236528 -0.0137637 -0.000836803 0.000359866 -0.00695778 -0.049061 -0.0817049 -0.0207597 -0.0914104 0.165476 -0.0269785 0.0695562 -0.0499374 -0.0958892 -0.03108 -0.070161 0.0828256 -0.050459 -0.0249501 -0.0607123 0.0809498 -0.0910226 -0.22683 -0.131696 -0.0785846 -0.00292877 -0.0936337 0.0151518 0.010802 0.0258371 0.0893249 -0.0917007 -0.025843 0.00835392 -0.117091 0.0263177 0.0155417 0.00595663 0.0186386 0.132438 0.0368056 0.112609 0.107447 -0.11658 -0.0336862 0.160435 -0.0891777 -0.0221258 -0.0402718 0.0214457 -0.0266545 -0.0998188 -0.0665848 0.0582379 -0.0201338 -0.16074 0.0918671 0.117095 -0.0277348 0.0960708 0.00856565 -0.0273613 0.0861584 -0.0898102 0.00372053 -0.043429 0.0201654 -0.0538812 -0.0731238 0.0542818 0.0175921 0.102074 0.0900834 -0.0131104 0.0917206 0.0318318 -0.0131407 0
-0.0209793 -0.0448348 0.139566 -0.0103395 0.0252592 0.1169 0.13573 0.133385 -0.111955 -0.000128511 -0.12975 0.0301393 0.0341949 0.0805649 0.0215638 -0.144143 0.063968 -0.0152333 0.0438764 -0.0145917 0.00475547 -0.0657081 0.0224435 -0.222238 -0.0113648 0.00126024 0.00688459 -0.0105778 -0.0386096 -0.0854731 -0.0229517 -0.0871986 0.145735 -0.0305577 0.0653064 -0.0447847 -0.0873566 -0.0326344 -0.074618 0.0824472 -0.0426386 -0.0309539 -0.0601835 0.0757074 -0.0793867 -0.21231 -0.122643 -0.0662787 -0.00181686 -0.0906817 0.011611 0.00723803 0.033413 0.076631 -0.0809457 -0.0243671 0.00233152 -0.116251 0.022405 0.0187795 0.00167473 0.0205957 0.115937 0.027727 0.109461 0.112677 -0.114011 -0.0300412 0.155818 -0.0811666 -0.0182869 -0.0388947 0.0157341 -0.0216538 -0.0950731 -0.0666946 0.0586487 -0.00551084 -0.156582 0.0802263 0.113236 -0.0260667 0.0894696 0.00350386 -0.0212034 0.0822923 -0.0860314 0.00606475 -0.0499874 0.0109599 -0.0438414 -0.0706426 0.0503699 0.0166903 0.0982535 0.0894583 -0.0236028 0.0850787 0.0299376 -0.0162621 0
-0.0340437 -0.0188009 0.0827679 0.000760922 0.000963802 0.10183 0.0692192 0.083736 -0.0561612 0.0198544 -0.0768875 0.0350437 0.0490089 0.0399321 0.0294451 -0.0835467 0.0344458 -0.0162578 0.00880757 -0.0229848 0.0219479 -0.0553906 0.00253156 -0.140157 -0.0190252 -0.0184455 0.00333539 -0.0161135 -0.023859 -0.0619693 -0.0173957 -0.038096 0.0695529 -0.0199814 0.0450587 -0.024868 -0.0457451 -0.0223169 -0.0372737 0.0667553 -0.00935565 -0.00977469 -0.0236153 0.0372062 -0.0515083 -0.160439 -0.0605759 -0.0254407 0.0159302 -0.0476584 -0.00573093 -0.0259112 0.033198 0.0395254 -0.0363404 -0.00961509 0.0065356 -0.0530111 0.0172661 -0.00753832 0.0113126 0.00810915 0.0691609 0.0112659 0.10122 0.0759094 -0.0660002 -0.0330604 0.093235 -0.0597967 -0.0119289 -0.0276645 0.0157823 -0.0309419 -0.0431406 -0.0530597 0.0375424 -0.00158127 -0.0905928 0.0368445 0.0859914 -0.0246417 0.0689578 -0.00388763 -0.00610004 0.0426998 -0.0627305 -0.0290023 -0.0204269 0.0281461 -0.0224847 -0.0593132 0.0255751 -0.00577786 0.0843596 0.0306179 -0.0102539 0.0728812 0.0279346 -0.0292125 0
-0.0273594 -0.0210373 0.0940507 -0.00490501 0.00822824 0.10325 0.0824052 0.097964 -0.0729865 0.00910833 -0.0847823 0.0332341 0.0394062 0.0538062 0.0327587 -0.101106 0.0388831 -0.0190505 0.0237974 -0.000566046 0.00773072 -0.0526705 0.00804904 -0.164765 -0.016711 -0.00542359 -0.00684531 -0.014317 -0.0357535 -0.0595938 -0.0152441 -0.0514457 0.086713 -0.030962 0.0518535 -0.0330185 -0.0544229 -0.0349302 -0.0448949 0.0791749 -0.0167965 -0.0116948 -0.0329755 0.0481248 -0.0425891 -0.164771 -0.0845771 -0.0304263 0.0027203 -0.0566124 0.00414777 -0.0130153 0.0326308 0.0522544 -0.0451127 -0.0144903 0.00556373 -0.0688016 0.020103 0.00462864 0.00144851 0.00169494 0.0823946 0.016323 0.0890924 0.0800804 -0.0791453 -0.017482 0.103538 -0.0825758 -0.0108358 -0.0305548 0.00263573 -0.0182396 -0.0677798 -0.0434466 0.0283746 -0.0107442 -0.104606 0.0555072 0.0877406 -0.0253737 0.0769297 0.00373619 -0.00813177 0.0585103 -0.056103 -0.000444463 -0.0229505 0.0175128 -0.0274223 -0.0623228 0.0309713 -0.000110397 0.0830428 0.0467551 -0.00785187 0.0698337 0.0247867 -0.0144352 0
-0.0156166 -0.0558929 0.18348 -0.0186583 0.047775 0.134935 0.180422 0.172153 -0.141958 0.0102962 -0.179841 0.0255358 0.0490617 0.0980563 0.0184439 -0.184505 0.0979767 -0.0291357 0.0514373 -0.0246033 0.00444181 -0.0665082 0.0534686 -0.280686 -0.0184601 0.0141661 0.00268396 -0.0133457 -0.0566555 -0.099256 -0.035795 -0.117946 0.210675 -0.0282635 0.080214 -0.0566493 -0.108231 -0.0186278 -0.0824488 0.0983534 -0.0696364 -0.037793 -0.0706875 0.0956439 -0.135994 -0.260901 -0.166801 -0.106813 -0.00654094 -0.123546 0.0188942 0.0200537 0.0218628 0.112674 -0.116539 -0.037214 0.00770241 -0.157112 0.0404584 0.015573 -0.000360897 0.0272342 0.163263 0.0556164 0.126178 0.116161 -0.1418 -0.0440502 0.193421 -0.0969418 -0.023487 -0.0483568 0.0288015 -0.0280417 -0.128378 -0.081253 0.0727226 -0.0256264 -0.196798 0.11369 0.141669 -0.0306209 0.108894 0.00571383 -0.0411508 0.10657 -0.10091 0.00566901 -0.0626159 0.0157435 -0.0781958 -0.0802815 0.068999 0.0268962 0.116596 0.119913 -0.0169578 0.10889 0.0340093 -0.0245934 0
-0.024993 -0.0228659 0.099573 -0.00726837 0.00922697 0.107848 0.0949284 0.105066 -0.0846255 0.00185176 -0.0903819 0.0328415 0.0300219 0.0591554 0.0360507 -0.100386 0.038244 -0.0147994 0.0227698 -0.00637912 0.0125229 -0.0477588 0.00940732 -0.164418 -0.0169958 -0.00595216 -0.0034094 -0.00827463 -0.0321687 -0.063916 -0.00196087 -0.0512402 0.0978937 -0.0220713 0.0514715 -0.034073 -0.0660185 -0.0264972 -0.0552582 0.0731652 -0.0234214 -0.0149133 -0.0452785 0.04884 -0.052154 -0.171849 -0.0863402 -0.0351333 0.00234404 -0.0596215 0.00995434 -0.0128407 0.027918 0.0516562 -0.0512189 -0.0106708 0.00056298 -0.0709036 0.0178974 0.00934012 0.0115609 0.00728918 0.0822008 0.0213076 0.0890906 0.0838814 -0.0795982 -0.0213964 0.112364 -0.0814687 -0.012149 -0.0304518 0.00238505 -0.0196587 -0.0578921 -0.0448689 0.0387321 -0.0133008 -0.101978 0.0570374 0.0872111 -0.0239359 0.0795431 0.00222454 -0.00870719 0.0556859 -0.0627721 -0.0043679 -0.0210222 0.0274619 -0.0273421 -0.0603887 0.026666 0.00918673 0.0834053 0.059654 -0.00958267 0.0701197 0.0192448 -0.0159664 0
-0.0195916 0.00212652 0.0401927 0.0125751 -0.025619 0.080653 0.0323685 0.0617148 -0.0374297 0.00784489 -0.0246001 0.0331032 0.0297352 0.0279871 0.0421894 -0.0415314 -0.0102516 -0.011633 -0.000265331 0.00243141 0.0243191 -0.0555402 0.000497118 -0.0829656 -0.0107061 -0.0171628 -0.0145018 -0.0123001 -0.00725652 -0.0613878 0.0187812 -0.00503759 0.0171192 -0.0215508 0.0200239 -0.0226274 -0.019379 -0.0250966 -0.0264239 0.0556999 0.0175381 0.0277624 -0.0344461 0.0202107 -0.00612695 -0.122531 -0.0459671 0.0266455 0.0139503 -0.0111483 -0.0178052 -0.0373598 0.0347832 0.00575752 0.00124525 0.0272664 0.00464438 -0.0161291 0.0150279 -0.0232905 0.0126793 0.000589319 0.0369556 -0.00234913 0.0752812 0.053143 -0.0235525 -0.0126839 0.0501534 -0.0736898 0.00101133 -0.0257773 -0.00680498 -0.0191508 0.00242504 -0.0135367 -0.00149628 -0.0121226 -0.0218029 0.0236446 0.0402308 -0.0212576 0.0525156 -0.00251524 0.026421 0.0191117 -0.0285509 0.000476274 0.00201761 0.0221709 0.00817003 -0.0444727 -0.00337332 -0.0114442 0.0609575 -6.67471e-06 -0.00382465 0.0485324 0.00291755 -0.009197 0
-0.0294977 -0.017105 0.061528 -0.00678498 -0.00487336 0.0856743 0.0488439 0.0725284 -0.0618396 0.00691205 -0.0493226 0.0337366 0.0311502 0.0458903 0.0290656 -0.0690333 0.011348 -0.0130896 0.00651873 -0.00283736 0.0242603 -0.0424185 -0.0102493 -0.108216 -0.0146462 -0.0172614 -0.00383337 -0.00488852 -0.0347536 -0.0563237 -9.08387e-05 -0.0300749 0.0516914 -0.0168809 0.0383142 -0.0254489 -0.0433164 -0.0272001 -0.0366842 0.0637371 0.00366355 0.00550358 -0.0336172 0.0419432 -0.0209205 -0.139813 -0.0532164 -0.0123341 0.00571751 -0.029278 -0.00259805 -0.0191677 0.0404108 0.0126183 -0.0234353 -0.00525162 0.0181007 -0.0385161 0.0187025 0.00511603 0.0117714 -0.00242554 0.0587934 0.00920515 0.0898397 0.0680896 -0.0484148 -0.00875925 0.0674656 -0.067313 -0.00534035 -0.0337556 -0.00322314 -0.0207057 -0.0294827 -0.0279921 0.0355111 -0.00605829 -0.0671503 0.0355279 0.0641772 -0.0192118 0.0595197 0.00371404 0.00674331 0.0379593 -0.0451792 -0.00820321 -0.00362827 0.0236324 -0.00692139 -0.0551157 0.0137373 0.00762894 0.0692602 0.0418361 -0.00451422 0.0628833 0.00814402 -0.00476437 0
