-0.054707 -0.0617412 0.075921 0.0329302 -0.080613 0.0404446 -0.0283977 0.0399377 -0.0713083 -0.058933 -0.121681 -0.0858324 -0.0915841 -0.0635189 -0.0203982 -0.0204184 -0.0533262 -0.0950325 0.0213023 -0.0592648 0.0776929 -0.00509731 -0.0269851 -0.0743765 -0.0910287 0.0480874 0.0137803 0.0418912 -0.00782993 0.0215655 0.0213964 0.0294673 0.0141545 0.0444085 -0.0594426 0.0242856 0.0267101 -0.0372406 -0.00584581 0.0161338 -0.113022 0.0691452 -0.00837947 -0.0428929 0.0670041 -0.0100949 -0.0117011 -0.00102812 -0.0762722 0.0274821 -0.0665829 -0.141091 0.0136535 0.0590487 0.00940006 0.00811578 0.018615 -0.0374759 0.0739406 -0.037198 -0.0181118 0.0606913 -0.102965 -0.12202 0.00128627 -0.0403781 0.00880545 0.0768223 -0.0803653 -0.0405552 0.0757939 -0.0657995 0.076933 -0.00226891 -0.0424824 0.0723139 0.0688368 0.00242796 -0.0810086 0.00955652 -0.0257028 0.0556649 -0.0613124 -0.0110889 -0.0439013 -0.112684 0.137928 0.0773337 0.0247532 -0.00303274 0.012987 0.0613944 -0.0242414 -0.0226167 0.0593164 0.0820173 -0.0124245 -0.0716242 0.0393903 0.0329361 0
-0.00711082 -0.0323149 0.0489681 0.0105892 -0.0390259 0.0375011 0.0100628 0.0201 -0.0395215 -0.0285147 -0.0418247 -0.0504007 -0.0389735 -0.0218699 -0.0228149 -0.0269771 -0.0186596 -0.0523384 -0.000749073 -0.0157696 0.028696 0.0221222 0.00142907 -0.0499903 -0.0521981 -0.0111545 -0.00775242 0.0323375 -0.0072326 0.0297949 -0.00401842 0.0280732 0.0104513 0.00181038 -0.0267688 -0.00943129 0.0259957 -0.0119846 0.00738662 -0.0023479 -0.0352357 0.0245143 -0.0507866 -0.034458 0.0199297 0.0204562 -0.00315936 -1.95377e-05 -0.0412642 0.0226478 -0.00180667 -0.0737738 -0.0233429 0.0152279 -0.0129429 0.00632943 -0.0231837 0.010908 0.0529643 0.00146127 -0.0232226 0.02956 -0.040254 -0.0539092 -0.00871798 0.013599 0.00427204 0.0338318 -0.0315077 -0.0265703 0.0110439 -0.0297942 0.0291405 -0.000110094 -0.00854571 0.0230689 0.0248415 -0.0160592 -0.0700255 -0.0130945 -0.0179113 0.0433068 -0.0321499 0.0132498 -0.0199028 -0.0763309 0.0568165 0.00695182 0.0165052 0.00194055 0.00860021 -0.00185586 -0.00306651 -0.00906618 0.0389832 0.0499428 0.0172519 -0.0422505 0.028553 0.0243171 0
-0.0752839 -0.0677187 0.0889796 0.0845618 -0.127064 0.0628517 -0.0805691 0.0791546 -0.0634129 -0.0989983 -0.162348 -0.109539 -0.116082 -0.0876565 0.00182007 -0.0132392 -0.10785 -0.145142 0.0491323 -0.0545129 0.133067 -0.0121864 -0.0245738 -0.0842732 -0.144261 0.0823486 0.05383 0.0605057 -0.0285997 0.010099 0.0388099 0.00807774 -0.000432553 0.0894442 -0.0612069 0.0556108 0.0377561 -0.0772723 -0.025642 0.0239441 -0.183101 0.100527 -0.00867836 -0.0406342 0.0867755 -0.0455996 -0.0323224 -0.0106813 -0.0698788 0.0190381 -0.131122 -0.226972 0.0653661 0.0834151 0.0438286 0.000120107 0.0486002 -0.072095 0.0689938 -0.0553294 -0.0217834 0.105764 -0.152041 -0.190534 0.0283801 -0.0568522 0.0122589 0.114839 -0.152829 -0.082943 0.126166 -0.0970768 0.115073 0.0180502 -0.0790099 0.0855832 0.0917312 0.0435762 -0.127934 0.0196947 -0.0128129 0.0645353 -0.0870723 0.00223829 -0.0554611 -0.141543 0.188925 0.143332 0.0294865 -0.0138236 0.0352737 0.109479 -0.0284762 -0.0189 0.0705545 0.0805654 -0.0226038 -0.097425 0.0637831 0.0525009 0
-0.0356676 -0.0463677 0.068351 0.0400234 -0.0635002 0.0571745 -0.0282047 0.0394425 -0.0516725 -0.0566523 -0.0886571 -0.068315 -0.0611928 -0.0524052 -0.01497 -0.0141365 -0.0513369 -0.0789307 0.0173113 -0.0362825 0.0624085 0.0117009 -0.0130617 -0.0727618 -0.0974764 0.0265585 0.0106578 0.0572156 -0.0107737 0.0263877 0.0155496 0.0292035 0.0101089 0.044761 -0.0432103 0.0189573 0.0327139 -0.0254422 -0.00456602 0.00241111 -0.0884807 0.0623389 -0.0327893 -0.0404619 0.0511145 -0.00505638 -0.00668347 0.003618 -0.0494008 0.0272712 -0.0526897 -0.124761 0.000659159 0.0412982 0.00296681 0.00621293 0.0102665 -0.0212594 0.0641957 -0.0127894 -0.0150246 0.0465383 -0.0688653 -0.0979198 0.00440234 -0.0156708 0.00343338 0.0677793 -0.0730873 -0.0498838 0.0572051 -0.0564569 0.0588639 0.00472381 -0.0445499 0.0421065 0.0441288 0.0115892 -0.0920879 -0.00109279 -0.01808 0.0544073 -0.0479385 0.00877299 -0.0336915 -0.102471 0.111454 0.0549844 0.023392 -0.0149771 0.0204146 0.0392758 -0.0129354 -0.00868283 0.0504009 0.0706452 0.0033188 -0.0618286 0.0363483 0.0381156 0
-0.084702 -0.0702085 0.110923 0.0807876 -0.109758 0.062169 -0.0784607 0.0949567 -0.0789256 -0.087201 -0.190475 -0.113656 -0.103035 -0.0790537 -0.00158963 0.0010927 -0.0819944 -0.14709 0.057667 -0.0619922 0.138017 0.00176389 -0.00419724 -0.0883755 -0.157297 0.0835147 0.0443179 0.0599986 -0.00831882 0.0152992 0.0355001 0.0132982 0.00398495 0.0904017 -0.0659399 0.0570083 0.0325342 -0.0506029 -0.0242786 0.0103617 -0.178596 0.0935035 0.000825678 -0.0343425 0.0914912 -0.0497314 -0.0300777 0.00997252 -0.0766458 0.0325672 -0.133252 -0.201444 0.0548965 0.0748546 0.0368649 0.000275273 0.0559404 -0.0633941 0.0749823 -0.0602217 -0.0217432 0.0916074 -0.150972 -0.176476 0.0118836 -0.0673506 0.00704115 0.118539 -0.141399 -0.0978686 0.128447 -0.104301 0.117709 0.0247564 -0.0878028 0.081405 0.0833712 0.0448064 -0.131541 0.0224056 -0.0227804 0.0742873 -0.0921302 0.0113845 -0.0465009 -0.14408 0.182202 0.143146 0.0297207 -0.0196699 0.0372108 0.112223 -0.0274803 -0.0206814 0.0780478 0.090011 -0.0227095 -0.088491 0.0354895 0.0499386 0
-0.0505514 -0.0421978 0.0635029 0.0507912 -0.0607894 0.0562266 -0.0493884 0.0525858 -0.039835 -0.0576649 -0.120236 -0.0761223 -0.0853192 -0.0839587 -0.02142 -0.0340487 -0.0797423 -0.108698 0.0135725 -0.024204 0.0754545 0.00414909 -0.00496608 -0.0719409 -0.0987519 0.0714984 0.0376726 0.0519117 -0.0433787 0.0233386 0.00857911 0.0451241 0.0038627 0.0541765 -0.0427744 0.0389029 0.0192913 -0.0307975 -0.00296767 -0.00466971 -0.113171 0.0739174 -0.00612577 -0.0174848 0.0575881 -0.00985849 -0.0292827 0.00456616 -0.0518605 0.0293504 -0.0689072 -0.166528 0.0171777 0.0273621 0.0290998 0.0150498 0.0196394 -0.0237267 0.070974 -0.0346585 0.00374282 0.0557337 -0.0791078 -0.108058 0.0220644 -0.00119657 0.0108131 0.0814029 -0.0785857 -0.0510666 0.104685 -0.0753271 0.0656774 0.00316418 -0.0363366 0.0584816 0.0513658 0.00996742 -0.0788601 -0.0198374 -0.0272753 0.056861 -0.0757722 -0.0100133 -0.0279102 -0.10644 0.12977 0.0881369 0.032696 -0.0254505 0.0159955 0.0717153 -0.0295456 -0.0163135 0.0744413 0.0721348 0.0073487 -0.0665773 0.0327432 0.0354721 0
-0.092789 -0.0709272 0.115259 0.0871999 -0.111074 0.0904949 -0.0718438 0.0685783 -0.0783732 -0.0881079 -0.193346 -0.0807931 -0.0992447 -0.072075 -0.0102019 -0.0213269 -0.0864441 -0.147942 0.0767486 -0.0612401 0.129678 -0.00664892 -0.0158229 -0.0986194 -0.148441 0.0878981 0.0597036 0.0575602 -0.0221989 0.0248065 0.0213429 0.0255148 0.0168879 0.107661 -0.0728166 0.0407554 0.0393451 -0.0570757 -0.0127343 0.0323739 -0.177955 0.094867 -0.00532659 -0.0664298 0.0882044 -0.0373987 -0.0108608 0.00654304 -0.0692661 0.0527086 -0.126317 -0.219654 0.0394668 0.0928559 0.0392645 0.0123537 0.061525 -0.0787416 0.106298 -0.0457295 -0.0279963 0.0937755 -0.129426 -0.170779 0.022949 -0.0670245 0.0238709 0.136065 -0.145334 -0.0859136 0.124091 -0.106165 0.120724 0.0293293 -0.0996272 0.078668 0.0846228 0.0476698 -0.109526 0.0200824 -0.0357792 0.0703348 -0.0714721 -0.00758872 -0.0635747 -0.146296 0.184743 0.14917 0.0176724 -0.0158113 0.0326275 0.136167 -0.0195131 0.00296112 0.0708074 0.102394 -0.031056 -0.091535 0.0357405 0.0694424 0
-0.0199432 -0.0301149 0.044589 0.0128058 -0.0776549 0.047008 -0.0201926 0.0319296 -0.0459034 -0.0626503 -0.0806664 -0.0614803 -0.0565398 -0.0493683 -0.0179769 -0.00601931 -0.0412357 -0.0999606 0.00605861 -0.0404431 0.0684769 0.00033308 -0.0100874 -0.0869014 -0.0732678 0.0233567 0.00806432 0.0414102 -0.00744453 0.0239683 0.00457368 0.0413141 0.000525947 0.0381977 -0.0147353 0.00944942 0.0310671 -0.0435597 -0.00595058 0.00569283 -0.0938969 0.0424593 -0.0445675 -0.0331163 0.0465231 0.0103082 0.00140043 -0.0296556 -0.0407884 0.0174283 -0.0393636 -0.0918347 -0.0395332 0.0384788 -0.00363988 -0.014123 -0.00420902 -0.0104861 0.0650249 -0.0157688 -0.0340378 0.0592192 -0.0543509 -0.0857089 -0.00572655 -0.00706639 -0.00268467 0.0549519 -0.0353538 -0.0167495 0.0343737 -0.0640534 0.0586734 0.00838493 -0.0186611 0.0469054 0.031258 0.00352221 -0.0787891 -0.0119514 -0.00847751 0.0415447 -0.0391405 0.0142997 -0.0330579 -0.0985488 0.0786454 0.0347489 0.0226143 -0.0211686 0.00314977 0.0292124 -0.0129743 2.30227e-05 0.0388183 0.0498492 -0.0078089 -0.0637111 0.0172014 0.0261232 0
-0.06794 -0.0671702 0.0936673 0.0678398 -0.109694 0.075085 -0.0655844 0.0758612 -0.0681747 -0.0823671 -0.157257 -0.0934298 -0.0965661 -0.0841383 -0.0176187 -0.00623952 -0.0816432 -0.124849 0.0441697 -0.0513309 0.111577 -0.00239376 -0.0109073 -0.0875726 -0.133381 0.0683611 0.0329225 0.059329 -0.0104133 0.0178269 0.0309825 0.0248006 0.00496241 0.0845507 -0.0613868 0.040282 0.0305164 -0.0519312 -0.0135933 0.0168117 -0.164757 0.0862098 -0.0121869 -0.0489889 0.077325 -0.0267457 -0.0172024 0.00813049 -0.063605 0.0294931 -0.10364 -0.182931 0.0333896 0.0703285 0.0244016 0.00663172 0.0454891 -0.0607011 0.0797695 -0.0490236 -0.0151 0.0761805 -0.12387 -0.157374 0.0213697 -0.0517738 0.00982251 0.109765 -0.125095 -0.0708167 0.106066 -0.0867831 0.099803 0.0201819 -0.0702696 0.0781695 0.078996 0.0314903 -0.116201 0.0144658 -0.0188087 0.0640722 -0.072872 -0.0023714 -0.0441157 -0.135992 0.16569 0.119743 0.0270572 -0.0232755 0.025298 0.100212 -0.0227117 -0.00958606 0.0686954 0.0878018 -0.00935132 -0.0906296 0.0467541 0.0460397 0
-0.057512 -0.0858078 0.118029 0.082367 -0.138994 0.0762939 -0.0821585 0.0903094 -0.0640996 -0.0957243 -0.186338 -0.106704 -0.0921092 -0.109098 -0.0235043 0.0206514 -0.0997635 -0.139237 0.0338737 -0.0557473 0.130425 0.0100052 0.00915361 -0.0899645 -0.133592 0.0845152 0.0462101 0.0613883 0.00742624 -0.000320837 0.0338406 0.037575 0.0227199 0.0906914 -0.0573986 0.0436006 0.0172628 -0.0715273 -0.0287037 0.0359241 -0.191148 0.0967777 -0.0117994 -0.0651369 0.0772538 -0.0523458 -0.022661 -0.00170292 -0.0642452 0.0115347 -0.13191 -0.20853 0.0572029 0.0721014 0.0318199 0.00765167 0.0555863 -0.0873489 0.0898921 -0.0783906 -0.0219407 0.0686746 -0.137957 -0.179174 0.0229314 -0.0539858 0.0089173 0.116845 -0.143666 -0.0722324 0.125439 -0.0997818 0.114755 0.0201554 -0.0805987 0.0967859 0.103613 0.0269075 -0.142373 0.0251759 0.00047483 0.0644355 -0.0694917 0.0121735 -0.0531125 -0.158873 0.171111 0.142974 0.0296898 -0.0231345 0.00752865 0.122549 -0.0386116 0.00593083 0.0733396 0.0957588 -0.0379613 -0.11118 0.0581504 0.054316 0
