-0.021127 0.0579481 0.00761714 -0.0241834 -0.0280263 -0.0206773 -0.00129952 0.0244997 -0.0383341 0.0242447 -0.0359773 0.0376101 0.0116052 0.00197954 0.00599172 0.0350073 -0.0413804 0.00324523 -0.000218226 0.0166519 0.0299585 0.0456131 0.0194007 -0.0197037 -0.00484398 0.0286002 -0.0132517 0.00532784 0.0315268 0.0580436 -0.00520656 0.0186302 0.0288474 -0.0394731 -0.0305425 0.0366433 0.030447 -0.0248209 -0.0594474 0.00968926 0.0226522 -0.0269868 0.0102535 -0.0145703 0.0538337 -0.0418025 -0.0354237 -0.0204247 -0.0118902 0.040034 0.0136825 -0.0185359 0.0328588 -0.0487839 0.000488308 0.0244942 0.0227959 -0.0162778 0.00398337 -0.026773 -0.0539127 0.0498843 -0.03755 -0.00720633 0.0855087 0.0310125 -0.0454387 -0.0656134 -0.030247 0.0120107 0.00922376 0.00655596 0.0131188 -0.0896951 -0.0251717 -0.0155587 0.0431888 -0.0316395 0.00481397 -0.0388828 -0.036904 0.0251689 0.0528055 0.0215703 -0.0613393 0.0408085 -0.0383114 -0.0682398 -0.0385994 0.0126077 -0.0214262 0.0260661 -0.0166232 -0.0261304 -0.0351355 -0.0109571 0.0219014 -0.00514659 0.0185327 0.0355321 0
-0.0736159 0.0800546 0.0583352 -0.0762917 0.068807 -0.143789 -0.100864 0.079408 -0.0440652 0.0434972 -0.0623284 0.050903 -0.0317273 -0.0223495 -0.00916007 0.0951942 -0.0736762 0.00597905 -0.0550689 0.0426495 0.0509475 0.101094 0.033034 -0.0762108 0.00102499 0.00594059 0.0337621 0.0396617 0.0290919 0.0933367 -0.0107205 0.056256 0.0790343 -0.0472797 -0.133312 0.0471054 0.00556143 -0.0691216 -0.0737436 0.0110111 0.0749427 -0.0426544 -0.00180927 -0.0275318 0.0716031 -0.0923349 -0.0200025 -0.0369566 0.0129345 0.0787837 0.0825332 0.0195816 0.0395709 -0.0998367 0.0265115 0.041378 0.0723647 -0.019804 0.0526733 -0.119823 -0.0734533 0.0847353 -0.0273177 -0.0585064 0.146667 0.00530084 -0.0717503 -0.0902946 -0.0726498 0.031899 -0.0443502 -0.0147087 -0.0677738 -0.10663 -0.0803535 0.00863997 0.0559845 -0.0711268 0.0172976 -0.0699366 -0.0171767 -0.0222041 0.131547 0.111213 -0.10513 0.0554879 -0.0728488 -0.118219 -0.0755462 0.0600373 -0.0322447 -0.0125356 -0.0150561 -0.0975756 -0.145123 -0.0139954 0.048059 -0.0276481 0.00653256 -0.0295331 0
-0.0565363 0.0873936 0.0635192 -0.0594657 0.0210016 -0.124411 -0.0770116 0.0720896 -0.0711235 0.0522744 -0.0606129 0.0504123 -0.0258866 -0.0054242 -0.0183316 0.0542644 -0.0589839 0.000590874 -0.0298447 0.00475187 0.0580427 0.0929334 0.0400208 -0.0964896 -0.00127589 0.0141463 0.0319112 0.0335809 0.031346 0.111671 -0.0145626 0.0499326 0.0969594 -0.0443742 -0.0714371 0.0565452 -0.00303527 -0.0430655 -0.0670438 0.000419203 0.0610676 -0.0527285 -0.0139876 -0.0248568 0.0737024 -0.0902493 -0.0250733 -0.0426225 0.0168026 0.0696016 0.07192 0.00894329 0.0328134 -0.0841921 0.0288887 0.0309381 0.052946 -0.0250827 0.0053472 -0.0967825 -0.0826684 0.0673969 -0.0321486 -0.0581344 0.142086 -0.0110981 -0.0751379 -0.0588938 -0.0554614 0.0324496 -0.00409958 -0.00126262 -0.0616074 -0.108723 -0.101643 0.0479268 0.0539376 -0.0685589 0.00411883 -0.065162 -0.0157305 0.0180864 0.114352 0.0707018 -0.131848 0.068268 -0.0423053 -0.109035 -0.081952 0.0774074 -0.0482015 0.00232711 -0.000416144 -0.0412152 -0.134821 -0.00711031 0.0713301 -0.0527045 -0.0063428 -0.0358699 0
-0.0966556 0.0996219 0.09262 -0.0978435 0.105074 -0.188414 -0.138044 0.0754933 -0.0505149 0.0494286 -0.101425 0.0604719 -0.0468787 -0.0435725 -0.0191792 0.132859 -0.107711 0.0121556 -0.0813088 0.0478569 0.0633635 0.119766 0.0158801 -0.0865659 -0.0120065 -0.0112778 0.0361538 0.0569076 0.0340915 0.133742 -0.00852144 0.0807645 0.100648 -0.0625236 -0.149686 0.0454356 -0.0314021 -0.0761713 -0.0713947 -0.00973074 0.0966649 -0.0302286 0.00650892 -0.0217877 0.0958255 -0.105638 -0.0175877 -0.0195322 0.000926877 0.114308 0.102167 0.0356985 0.0416292 -0.10746 0.0501444 0.0435608 0.12142 -0.0303496 0.051361 -0.168261 -0.0943129 0.102289 -0.0213736 -0.0857086 0.16382 -0.0183415 -0.0961296 -0.0998885 -0.0940058 0.0622625 -0.080407 -0.00331103 -0.0874385 -0.10398 -0.0804954 0.031549 0.0721778 -0.0940944 0.0190816 -0.0814925 -0.00850333 -0.0348883 0.172024 0.133978 -0.109807 0.062461 -0.0717292 -0.111836 -0.0972303 0.0742479 -0.0171732 -0.0160093 -0.00743993 -0.115464 -0.193102 -0.0082355 0.0640609 -0.0452213 0.0157109 -0.048268 0
-0.0882519 0.0818188 0.0783605 -0.0892361 0.0819187 -0.171627 -0.121759 0.0886098 -0.0555326 0.0570845 -0.0814866 0.0504024 -0.0501547 -0.0343732 -0.0223952 0.106365 -0.0845206 0.00579552 -0.0710334 0.0440101 0.0577479 0.11552 0.033052 -0.0849496 -0.00863123 0.00494374 0.0349332 0.045222 0.0280843 0.117243 -0.0186362 0.0714624 0.0959426 -0.0505231 -0.143819 0.0503575 -0.0125929 -0.0647089 -0.0823887 0.000846412 0.0952198 -0.0494597 0.00115918 -0.0255434 0.0794123 -0.107006 -0.0110226 -0.0336337 0.00695151 0.0998891 0.0910274 0.0270802 0.0434484 -0.107634 0.0219426 0.0271 0.0865376 -0.0323266 0.0455854 -0.144823 -0.0780737 0.0942415 -0.0176991 -0.07406 0.165583 -0.00341816 -0.0880872 -0.0877172 -0.0788425 0.0407378 -0.0547117 -0.0121806 -0.0879883 -0.106905 -0.0850814 0.0237629 0.0588504 -0.0801405 0.0157429 -0.071468 -0.0117385 -0.0392228 0.159765 0.134749 -0.11436 0.0626901 -0.070095 -0.124099 -0.0822915 0.0726344 -0.0425838 -0.0243462 -0.00554393 -0.112664 -0.160153 -0.0144143 0.0643116 -0.0434252 0.00927303 -0.0454859 0
-0.0947551 0.0828106 0.0888607 -0.0990936 0.0956999 -0.18013 -0.127384 0.0928648 -0.0491374 0.0410185 -0.0869095 0.0648293 -0.0558846 -0.0387122 -0.0232673 0.11595 -0.0923693 0.0130244 -0.0507543 0.0478248 0.0496301 0.115447 0.0239316 -0.0951909 0.000135732 0.00399753 0.03516 0.048717 0.037115 0.129425 -0.0124745 0.0649143 0.0947716 -0.0391066 -0.155569 0.0496752 -0.00469577 -0.0814104 -0.0769711 -0.0088347 0.0886349 -0.0555544 0.00835149 -0.0165165 0.0845322 -0.0931357 -0.00281128 -0.0492499 0.00093545 0.104963 0.0931032 0.0366305 0.0421591 -0.108831 0.0224249 0.0450011 0.0907132 -0.0391634 0.0503952 -0.16052 -0.0745842 0.113981 -0.0194297 -0.0747189 0.1751 1.08496e-05 -0.0868352 -0.0903667 -0.101006 0.0543512 -0.0620793 -0.0107807 -0.0922536 -0.117363 -0.0944198 0.0339458 0.0620959 -0.0848494 0.0210264 -0.0696514 -0.00898104 -0.0412544 0.154834 0.127484 -0.118931 0.073484 -0.0688038 -0.131165 -0.089232 0.0557107 -0.0323214 -0.0337156 -0.0149595 -0.119447 -0.165578 -0.0151782 0.0633292 -0.0430309 0.00568497 -0.0485042 0
-0.12741 0.113023 0.106502 -0.142278 0.12283 -0.250028 -0.167904 0.121807 -0.0541736 0.0605314 -0.104184 0.0755488 -0.0841277 -0.05216 -0.0364103 0.153905 -0.113587 0.00199293 -0.0946635 0.0680857 0.0720644 0.144327 0.0412815 -0.113584 -0.00150326 -0.011536 0.0688581 0.0712228 0.0329582 0.15555 -0.0240638 0.101172 0.116953 -0.0568261 -0.208944 0.0603796 -0.021662 -0.104329 -0.0806299 -0.0108504 0.126158 -0.0329231 0.00300062 -0.0260834 0.0974865 -0.145958 -0.00635917 -0.0434086 -0.00236169 0.131186 0.122475 0.0524149 0.0435895 -0.137378 0.0311392 0.0331991 0.125288 -0.0372945 0.0760263 -0.196103 -0.110543 0.124454 -0.0172001 -0.0982333 0.205926 -0.0040597 -0.103896 -0.100948 -0.106107 0.0684263 -0.0818912 -0.013592 -0.147681 -0.126532 -0.109577 0.0424939 0.0720581 -0.110379 0.0140263 -0.0932972 -0.00594401 -0.0494416 0.213111 0.181017 -0.155296 0.0620816 -0.0856352 -0.159862 -0.104082 0.0924001 -0.0363854 -0.0333931 0.00103005 -0.167294 -0.228004 -0.0331485 0.093298 -0.0767522 0.0154679 -0.0714936 0
-0.0397747 0.0598139 0.0140701 -0.0252756 -0.00553263 -0.0400801 -0.0265212 0.0258847 -0.0512918 0.0258792 -0.0319592 0.0213603 0.0146153 -0.0193308 0.0186674 0.0204787 -0.0332146 0.0116734 -0.00779392 0.00109709 0.0187312 0.0642104 0.0287844 -0.0399673 -0.00275556 0.0350267 0.000265022 0.0151336 0.031685 0.040636 -0.00983618 0.00968935 0.0298764 -0.0289189 -0.0604465 0.0531656 -0.00279936 -0.0251367 -0.0478977 0.0157243 0.0201034 -0.0539092 -0.0147449 -0.0170923 0.0493841 -0.051258 -0.0188903 -0.0116792 0.00775551 0.0412761 0.0312834 -0.0180168 0.0400684 -0.0609413 0.0147152 0.000184435 0.0420215 -0.00940484 0.0274031 -0.0715126 -0.0422134 0.0281905 -0.00768471 -0.00105088 0.0966995 0.0206413 -0.0407267 -0.070539 -0.0370159 0.0167006 0.00625798 -0.00904517 0.000464863 -0.0703842 -0.0529298 -0.0167265 0.0445663 -0.0385665 0.0387974 -0.0410513 -0.0234828 0.00138985 0.0650589 0.0422391 -0.082387 0.0384348 -0.0465484 -0.0724423 -0.0333546 0.0373468 -0.0473636 0.0192249 -0.0216313 -0.0386446 -0.0550479 -0.00505448 0.0361314 -0.00754804 -0.00864381 0.00959993 0
-0.05742 0.0896018 0.0918728 -0.0554013 0.0602519 -0.117845 -0.0648486 0.0696714 -0.0371776 0.0472545 -0.0789935 0.0457763 -0.0169578 -0.0249346 0.00400673 0.0596506 -0.0421864 0.0115768 -0.0144507 0.0169735 0.0501544 0.065072 0.0428225 -0.0647836 0.00122245 0.0339506 0.0433322 0.0358178 0.045177 0.0816866 -0.011631 0.0342599 0.0806259 -0.0366087 -0.0982505 0.0305002 -0.02466 -0.046201 -0.0803545 -0.0132423 0.0689808 -0.0223251 0.00297171 -0.0291286 0.0974802 -0.066591 -0.0209932 -0.0283924 0.011531 0.08721 0.0715811 -0.00433709 0.0430049 -0.0822819 0.0205816 0.0399574 0.0708245 -0.0158344 0.0437974 -0.105611 -0.0638343 0.072734 -0.0420287 -0.0515878 0.119848 0.00102182 -0.0640776 -0.0838969 -0.0879284 0.0464402 -0.0333794 0.00876228 -0.0491849 -0.0815131 -0.091526 0.0255847 0.0483724 -0.0498035 -0.0126681 -0.0648121 0.0119365 -0.0194214 0.115043 0.0957402 -0.0975561 0.048132 -0.0551583 -0.115205 -0.0910005 0.051585 -0.0267582 -0.0150169 -0.0163791 -0.0934095 -0.11024 -0.00546291 0.0488099 -0.046077 0.00179753 -0.0347685 0
-0.00980129 0.0476873 0.0056005 -0.00429185 -0.0191989 -0.0187909 -0.0142339 0.0406721 -0.0501405 0.034139 -0.0391205 0.0239529 0.0316373 -0.00983005 0.0248337 0.0144564 -0.014168 0.00343972 -0.0108062 -0.00101034 0.0274052 0.034905 0.0233054 -0.0390646 0.00633031 0.0371079 -0.00681474 0.017223 0.0475032 0.0375614 -0.014691 0.00477401 0.0294011 -0.0295193 -0.0417043 0.0405325 0.00466744 -0.0128259 -0.0708382 0.0159118 0.0188217 -0.0426103 -0.0157455 -0.0164196 0.0503361 -0.0179321 -0.0337538 -0.0132082 0.0110145 0.0333314 0.0195285 -0.0318893 0.0255135 -0.0481751 0.0166244 0.0264598 0.0352483 -0.00174864 0.00141584 -0.0392662 -0.0391176 0.0289369 -0.0410434 -0.012893 0.0707741 0.0124446 -0.041245 -0.0604698 -0.0205674 -0.00701254 -0.00395981 -0.0113303 0.0145921 -0.0620854 -0.0320049 -0.0160999 0.0428818 -0.0230126 0.0267426 -0.0236625 -0.0399611 0.0308878 0.0360999 0.0196538 -0.0650073 0.0522278 -0.0504757 -0.0615024 -0.029731 0.0166569 -0.0282037 0.0212016 -0.0351099 -0.0109919 -0.0505302 0.000390805 0.0127854 -0.000874938 -0.0198199 0.0405161 0
