-0.0396836 -0.0438385 -0.0212514 0.0399268 -0.0234678 -0.01463 -0.0265387 0.0112453 -0.0358332 0.0118827 0.00790775 -0.00691965 -0.0236381 -0.00490675 -0.0298473 0.0217418 -0.0244425 0.0315113 0.0338076 -0.0551974 0.0145914 4.27958e-05 0.0484663 -0.0479805 -0.0313656 0.0260226 -0.0368203 -0.0170114 -0.0283043 -0.0205558 -0.0267299 0.0121879 -0.0130921 -0.0464857 0.00463465 0.0414992 0.024909 -0.0265732 0.00377391 -0.00487342 -0.00784664 -0.00167876 -0.0196497 -0.00449586 -0.0271346 -0.0284923 0.0404803 0.0178774 -0.00904201 -0.0200052 0.0125652 -0.0058411 -0.0802295 -0.0190305 -0.00325134 -0.0488542 -0.0128535 0.0171285 -0.00145075 -0.0192351 0.0255905 -0.0199276 0.0218073 0.0137773 0.0243804 0.0109047 0.0363283 0.0234734 0.0120103 0.0314071 0.0350199 -0.0274179 -0.0420736 -0.0331343 -0.0124763 0.0134315 0.0012669 -0.0357028 -0.0425737 0.0518981 0.0325198 -0.00357677 0.00414455 0.00195247 -0.0525229 0.0305778 -0.00713821 -0.0179984 -0.0109228 0.0248751 0.0291643 0.0216027 -0.0216457 -0.00721881 -0.0404356 0.00825966 -0.0525217 0.0470212 -0.0161051 -0.0588783 0
-0.0996496 -0.015464 -0.172068 0.0618389 -0.0378327 -0.13551 -0.0164723 0.0413867 -0.0746673 0.0466457 0.0161094 -0.0251436 0.0827236 -0.0607481 -0.0302116 0.162014 -0.0340047 0.126985 0.0956353 -0.0255827 -0.0246674 -0.00229328 0.226663 0.0528102 -0.0715109 0.0606836 -0.0172723 -0.0850349 -0.107928 -0.0532847 -0.0890397 0.0461508 -0.0244462 -0.139391 -0.0450391 0.155698 0.201807 -0.0786401 0.0434483 -0.0894093 -0.0938219 0.0437498 -0.1231 -0.185846 -0.132751 0.0124097 0.0812902 0.104757 -0.119125 -0.0465769 0.160878 -0.090772 -0.230593 -0.0890254 0.165964 -0.0646322 0.019941 0.0355511 0.0979928 0.0216478 0.104635 -0.184838 -0.0223168 0.140015 0.0393314 -0.0270901 -0.0314291 0.0838809 0.0192063 0.133446 0.184165 -0.0945113 -0.0488037 -0.105429 -0.0505351 0.160283 -0.0461324 -0.0678777 -0.184578 0.0334653 -0.0206576 0.0318143 0.0533686 0.153821 -0.110888 0.0678541 0.0508678 -0.0317594 -0.132176 -0.0610943 0.183137 -0.161161 0.0599828 -0.0203611 0.0115381 -0.00585522 0.00882818 0.158051 -0.0485379 -0.0513323 0
-0.0652739 -0.0332179 -0.140025 0.0555782 -0.0262381 -0.0996117 -0.0106471 0.0313627 -0.0564882 0.0400082 0.0198689 -0.021759 0.0561097 -0.0411122 -0.0208854 0.117195 -0.0219303 0.085566 0.0764509 -0.0292119 -0.0121965 -0.0172698 0.175529 0.0256298 -0.0503021 0.0514474 -0.0149332 -0.05716 -0.0737895 -0.0405883 -0.0657829 0.0171667 -0.00870334 -0.096926 -0.0139348 0.113227 0.150236 -0.0651526 0.0281827 -0.0590913 -0.0713378 0.0507715 -0.101176 -0.14775 -0.102913 -0.0114972 0.0648632 0.0764363 -0.0811276 -0.0354324 0.121817 -0.0506286 -0.182616 -0.055515 0.0927954 -0.0680413 0.00348455 0.0309545 0.0548414 0.00381751 0.0686095 -0.124654 -0.0248901 0.100427 0.0401926 -0.00974292 -0.0098982 0.0612029 0.0103707 0.107999 0.140301 -0.0751927 -0.0490326 -0.0893556 -0.0488699 0.0870665 -0.027229 -0.0533985 -0.125503 0.0315107 0.00531364 0.0138445 0.0267137 0.116219 -0.0838887 0.0471347 0.0428354 -0.0160196 -0.0862644 -0.0371168 0.130466 -0.104727 0.0379076 -0.014647 0.00645256 -0.00887782 -0.0215411 0.11346 -0.0351251 -0.0493233 0
-0.0318252 -0.0420628 -0.0867845 0.0688783 -0.0332268 -0.0431642 -0.0187773 0.0293654 -0.0368602 0.0232804 -0.0010322 -0.00100339 -0.00307403 -0.00792417 -0.0356845 0.0591179 -0.0330907 0.0609059 0.0709526 -0.0508932 0.0213711 0.0128248 0.119834 -0.0186098 -0.036419 0.0242104 -0.0217261 -0.0441672 -0.0366514 -0.0384657 -0.0551154 0.00492884 -0.0203188 -0.0625273 -0.0102093 0.0695902 0.0688684 -0.0608054 -0.00779336 -0.0193709 -0.0239317 -0.000862293 -0.0528098 -0.0452183 -0.0698073 -0.0214409 0.0471585 0.0418651 -0.0192293 -0.0248638 0.0802646 -0.0478177 -0.106616 -0.0407151 0.0334637 -0.0630113 -0.0205747 0.0171911 -0.00391386 -0.0241733 0.0467972 -0.0481787 0.0208262 0.0280114 0.0451916 0.0172166 0.00748645 0.0301988 0.00226963 0.0752012 0.064787 -0.0519713 -0.0413137 -0.0705056 -0.0189635 0.0776721 -0.0163981 -0.0539705 -0.0890065 0.063896 0.0103054 0.0108725 0.0193751 0.0536365 -0.0549243 0.0326514 -0.0129561 -0.0154275 -0.0393687 0.0139809 0.0815394 -0.0303992 0.0172422 -0.00612164 -0.0473764 -0.00780365 -0.0376056 0.0780559 -0.0199547 -0.0507045 0
-0.0543288 -0.0337759 -0.0593801 0.0493492 -0.0182414 -0.0442471 -0.012526 0.0173718 -0.0470856 0.0224166 0.0122673 -0.0133431 0.0024522 -0.0154197 -0.0241702 0.0537972 -0.0300186 0.0643273 0.052462 -0.0472908 -0.000411808 0.00238694 0.104279 -0.0213616 -0.0431134 0.0310888 -0.0326668 -0.039657 -0.0495464 -0.0360714 -0.0401447 0.0232888 -0.00868416 -0.0685067 -0.0125728 0.076068 0.0858311 -0.034243 0.0157155 -0.0260232 -0.0307082 0.0131198 -0.0504502 -0.054158 -0.0575143 -0.0181923 0.0500891 0.0435714 -0.0390725 -0.0241193 0.056836 -0.0408492 -0.12102 -0.0370451 0.0378554 -0.0528634 -0.0106768 0.0135271 0.028792 -0.0117277 0.0444985 -0.0719575 0.0138821 0.046463 0.0232992 0.0106144 0.0204198 0.0422049 0.0167512 0.0612036 0.074186 -0.0570965 -0.0429503 -0.0515601 -0.020738 0.0581771 -0.00734476 -0.0463827 -0.0766702 0.0415839 0.0174465 0.0100477 0.012544 0.0424454 -0.0669089 0.0491729 0.0111538 -0.0133938 -0.0402914 0.00237931 0.07137 -0.0318939 0.00489756 -0.0105064 -0.026937 0.00635861 -0.0285316 0.0687567 -0.0216897 -0.054682 0
-0.063526 -0.035173 -0.137964 0.0514099 -0.0291281 -0.101019 -0.0046308 0.0316251 -0.0634447 0.0343472 0.0179526 -0.0171584 0.0447825 -0.0478033 -0.0242559 0.121136 -0.0341706 0.0944772 0.0791265 -0.0372077 -0.0114678 -0.00881889 0.18527 0.00703739 -0.0586045 0.0477392 -0.0306414 -0.0664245 -0.0764074 -0.043371 -0.0642149 0.0232189 -0.0278396 -0.0993867 -0.035514 0.115206 0.148381 -0.0662055 0.0136003 -0.0636829 -0.080402 0.0314619 -0.0923054 -0.133836 -0.0964578 0.00225012 0.0697901 0.0661138 -0.0977588 -0.0280077 0.121263 -0.0565045 -0.190888 -0.0545633 0.123233 -0.0625628 0.00890456 0.0258942 0.0647508 0.0139769 0.0730494 -0.143724 -0.00879195 0.0902788 0.0295907 -0.00706443 -0.0109618 0.0772555 0.0163687 0.109914 0.130136 -0.0665335 -0.0448141 -0.0697375 -0.0403818 0.121011 -0.0299388 -0.0665937 -0.139215 0.0287965 0.00187768 0.0289416 0.0326587 0.112223 -0.0966487 0.0561862 0.0405054 -0.0300769 -0.104493 -0.0271238 0.138322 -0.104871 0.0395867 -0.00458143 -0.00814593 0.00268159 0.00328264 0.112163 -0.0293981 -0.0402758 0
-0.0333117 -0.0411373 -0.0184963 0.0367105 -0.00860189 -0.0163485 -0.0292749 0.0242972 -0.0301928 -0.00112851 0.00226948 -0.00758774 -0.0300039 0.00784816 -0.0240182 0.0272841 -0.0175444 0.0262767 0.031491 -0.0588208 0.0282477 0.000512425 0.0531 -0.0414585 -0.0365885 0.0283198 -0.0207871 -0.0185385 -0.0361581 -0.0262328 -0.0264542 0.0153316 0.00257084 -0.0458056 0.00396703 0.0300566 0.041014 -0.0128572 0.00753421 -0.00875006 -0.00914062 -2.73629e-05 -0.0220448 -0.0172176 -0.0349186 -0.0379682 0.0417738 0.0199555 -0.0129829 -0.0131747 0.0161112 -0.0120969 -0.0895005 -0.0249995 -0.00106756 -0.0466611 -0.0166703 0.0151682 -0.0110559 -0.017723 0.0361471 -0.0275697 0.0339927 0.0226107 0.0113937 0.0197617 0.0374267 0.0183417 0.0178946 0.0372859 0.0308576 -0.0381385 -0.0453719 -0.030028 -0.0236382 0.0165316 0.00061847 -0.036492 -0.0299804 0.0574183 0.038598 0.000436461 -0.00698564 0.000976999 -0.0558988 0.0411222 0.00133774 0.00147275 -0.012633 0.0398333 0.0356268 0.0122404 -0.00810519 -0.000213849 -0.0344295 0.00391288 -0.0445203 0.042897 -0.0156688 -0.0628731 0
-0.0543806 -0.0428521 -0.0486204 0.0418565 -0.0253355 -0.00529044 -0.00469031 0.0326893 -0.0504287 0.0140169 0.00363409 -0.0214287 -0.0132036 -0.00934145 -0.0331812 0.0436565 -0.0283295 0.0464432 0.0463674 -0.0393063 0.00539953 0.013159 0.0685573 -0.0323131 -0.0288348 0.0155372 -0.021938 -0.0325945 -0.0365456 -0.0268739 -0.0387679 0.0273155 -0.0230201 -0.0527379 0.0015307 0.0609486 0.0523271 -0.014892 0.00645029 -0.010085 -0.0123347 0.00031459 -0.0512927 -0.0340854 -0.0545627 -0.0325399 0.0443291 0.0487718 -0.000852482 -0.0185115 0.0310624 -0.0280696 -0.0967003 -0.0377219 0.0251796 -0.0529423 -0.0236321 0.0154323 0.0131328 -0.0214012 0.0369364 -0.0528781 0.0189452 0.0244538 0.015893 0.0106997 0.0347454 0.0357925 0.0225115 0.0445799 0.0232347 -0.0581569 -0.0417328 -0.0453983 -0.0119852 0.0168232 0.00399217 -0.0513474 -0.056816 0.0447618 0.0220134 0.00240444 -0.0137741 0.0241089 -0.0616963 0.0313524 0.00324287 -0.00895477 -0.0384704 0.015059 0.0534869 -0.0186992 -7.34287e-05 -0.0109671 -0.0203187 0.0200126 -0.0418345 0.0501494 -0.0137942 -0.0446323 0
-0.0610926 -0.0328976 -0.0842844 0.0498314 -0.0255357 -0.0613572 -0.0143506 0.0252487 -0.0491322 0.0271582 0.00956978 -0.0137469 0.0171849 -0.02516 -0.0272361 0.0764442 -0.0296727 0.0710944 0.0554996 -0.0404259 -0.00145964 -0.000160732 0.124381 -0.00770333 -0.045325 0.0387537 -0.0264869 -0.0476903 -0.0586772 -0.0385775 -0.0514396 0.0265481 -0.0152209 -0.0816216 -0.0154311 0.0900808 0.10075 -0.0453807 0.0205509 -0.0360774 -0.044404 0.0186052 -0.0638403 -0.0808889 -0.0697214 -0.01433 0.0542786 0.0544223 -0.0537508 -0.0292818 0.0772264 -0.04473 -0.141302 -0.0477643 0.0625118 -0.0550805 -0.00721763 0.0204437 0.0406373 -0.00393769 0.0554573 -0.0911381 0.00640165 0.0665558 0.0271435 0.00125036 0.00840261 0.0483861 0.0174311 0.0740431 0.0925261 -0.0615302 -0.0447678 -0.0632806 -0.0278248 0.0767643 -0.01626 -0.0495501 -0.0947938 0.0404687 0.0100826 0.014478 0.0217478 0.0661713 -0.07726 0.0507632 0.0177777 -0.0166055 -0.0583178 -0.00910366 0.0901038 -0.0561434 0.0170656 -0.0121817 -0.0178873 0.00320471 -0.0269172 0.0851952 -0.0261429 -0.0527738 0
-0.0775954 -0.031123 -0.0831954 0.0580881 -0.0298361 -0.0605036 -0.0185367 0.0276234 -0.0494643 0.0231272 0.00534415 -0.0215969 0.023693 -0.0180104 -0.027969 0.0728158 -0.0265965 0.0678873 0.0490203 -0.0448456 -0.0112842 -0.0106579 0.129328 -0.00798085 -0.0397524 0.03766 -0.032471 -0.0452144 -0.0587854 -0.0380137 -0.0533975 0.0292032 -0.016839 -0.0805473 -0.00843132 0.0982578 0.0886127 -0.050419 0.0285438 -0.0317526 -0.0401486 0.0109351 -0.0716019 -0.0845615 -0.074886 -0.00865032 0.0459336 0.0543773 -0.0567486 -0.0319492 0.072515 -0.0499697 -0.140425 -0.0478945 0.052192 -0.0586864 -0.00225464 0.0216926 0.0448495 -0.00468277 0.0549552 -0.0901277 0.00959029 0.0632303 0.0394406 0.00780538 0.015652 0.0416436 0.0101713 0.0755357 0.0993709 -0.0616836 -0.0446968 -0.0639024 -0.0381298 0.0802011 -0.0122122 -0.0522157 -0.0973902 0.0568742 0.00375029 0.0112545 0.0237316 0.0743301 -0.081645 0.0495905 0.0128195 -0.00999398 -0.055302 0.00480666 0.0947844 -0.0461994 0.0160406 -0.00980337 -0.0107406 0.00116502 -0.0367755 0.085348 -0.0233757 -0.0473907 0
