-0.018745 -0.0554636 -0.0148701 -0.0691254 -0.00450762 -0.0112396 0.0671207 0.0440216 -0.0106208 -0.0727947 -0.00851241 0.0308617 -0.0134019 0.0333275 0.052789 0.0209286 -0.00807814 -0.0596097 -0.0346729 -0.0491477 0.0488556 0.0107427 0.0397509 -0.0257392 0.0221941 -0.0416278 -0.0160436 -0.00581525 -0.0664699 0.00960696 0.017099 0.0107812 0.068431 0.0145944 0.0348803 -0.0285932 -0.0349942 0.0379529 0.0847508 0.0323936 -0.0241718 0.114172 0.0333606 0.028945 -0.042861 -0.0259222 -0.0237881 0.0208538 -0.103535 -0.0495698 -0.00353023 -0.0378993 0.022441 -0.0557085 0.0750693 -0.00541487 -0.0025672 -0.0439451 0.0378592 -0.0923574 -0.0908113 0.128957 0.00434289 -0.0353477 -0.0312774 -0.0594754 -0.0285598 -0.0251802 -0.0205101 0.0376486 0.0410896 0.0385762 -0.0521494 -0.0401304 -0.0271221 -0.0603233 0.0648436 -0.0381367 0.0280138 -0.00864279 0.0347538 0.047172 0.0420947 0.00712178 -0.0599167 0.00119781 0.00569965 0.0522614 0.0409973 -0.0043873 0.0809647 -0.0180122 -0.0483027 -0.0688346 0.0345264 -0.0274996 -0.0101067 0.0392633 -0.0603949 0.0474953 0
-0.00831818 -0.0394951 -0.0153846 -0.0399069 -0.0283462 0.000532977 0.0377421 0.039782 -0.0301644 -0.0649817 0.00301215 -0.0154163 0.00699143 0.00753014 0.0404524 0.00197185 0.0166582 -0.000361132 -0.0218259 -0.0193307 0.0298638 -0.00436443 0.0103979 -0.0210571 0.0317219 -0.0365169 0.0181427 -0.0305355 -0.0389957 -0.0183192 -5.65233e-05 0.0037277 0.0317907 0.00851407 0.00787133 -0.0365852 -0.011719 0.00442203 0.0428706 0.0337368 -0.00131705 0.0586686 0.0132724 -0.00367636 -0.0162705 0.00860037 0.0236924 0.00308514 -0.0351316 -0.0234509 -0.0212282 -0.0176083 0.00708355 -0.0236957 0.0415148 -0.00254956 0.0045067 -0.02067 0.0178818 -0.0585746 -0.0516286 0.0520609 -0.00572567 -0.0209972 -0.016577 -0.0472427 -0.0172284 -0.000105023 -0.0241154 0.0215391 0.0339154 0.0193268 -0.0291039 -0.0287362 -0.0550653 -0.0486326 0.0473843 -0.0247247 0.0399843 -0.0269468 -0.00886132 0.0352478 0.0195909 0.0401457 -0.0258548 -0.00109785 0.00740533 0.0282171 0.00961998 -0.00862713 0.0407842 0.0109461 -0.0235658 -0.0181263 0.0220169 -0.0238393 -0.0293271 0.0279535 -0.0576698 0.0610172 0
-0.0244585 -0.0440362 -0.0310316 -0.0869293 0.000593914 -0.0227253 0.0971139 0.0789859 -0.0419155 -0.103942 -0.0174861 0.036621 0.010525 0.0717793 0.0400896 0.0400656 -0.0268704 -0.108035 -0.0236617 -0.083672 0.0678075 -0.0169174 0.0339285 -0.0351662 0.00831043 -0.0458739 -0.00908553 -0.00676375 -0.0859775 0.0323484 0.0766028 -0.0514673 0.106778 0.0294438 0.0391465 0.00683409 -0.0485918 0.0727103 0.133846 -0.0154293 -0.059578 0.152781 0.00992854 0.0589235 -0.0842087 -0.0532543 -0.0505877 -0.00466448 -0.174508 -0.0821827 0.0255847 -0.111478 0.0195071 -0.0421517 0.107185 0.0349371 -0.0563701 -0.0909476 0.0360935 -0.195503 -0.16087 0.178061 0.0311533 -0.0408316 -0.0310584 -0.0963371 -0.0497846 -0.0324034 0.0201901 0.0288074 0.0309266 0.128003 -0.09722 -0.0783858 -0.0188938 -0.168455 0.093702 -0.0183539 0.0256914 -0.0155201 0.0297389 0.033942 0.0488167 -0.0316583 -0.0981688 -0.0292436 -0.00716414 0.0294808 0.0575404 -0.0316329 0.0625927 -0.0601931 -0.0243976 -0.105044 0.059214 -0.000995021 -0.02089 0.0585891 -0.0110792 0.0397939 0
-0.0252495 -0.0506672 -0.0349968 -0.104445 0.00196304 -0.0351674 0.113844 0.0849934 -0.0427865 -0.114177 -0.016252 0.0439379 0.014335 0.0812209 0.0435247 0.0523836 -0.0412006 -0.134256 -0.0305155 -0.103363 0.0778055 -0.0116148 0.0377936 -0.0434553 -0.00362478 -0.0523317 -0.0168521 -0.00049989 -0.101686 0.0432144 0.0940346 -0.0675866 0.127389 0.0338454 0.0558338 0.0193225 -0.0638191 0.0994246 0.154993 -0.0337837 -0.0785057 0.178274 0.00456199 0.075703 -0.110616 -0.0747643 -0.070405 -0.0217661 -0.210534 -0.0931372 0.0333615 -0.135996 0.0262025 -0.0461464 0.120327 0.050683 -0.0731547 -0.103337 0.0329431 -0.223673 -0.188169 0.206195 0.0371798 -0.0449281 -0.0380754 -0.116567 -0.052319 -0.0344916 0.0300767 0.0342333 0.0368461 0.15898 -0.117225 -0.0893405 -0.0100312 -0.201298 0.101499 -0.00890013 0.0214411 -0.0158107 0.0379623 0.0294145 0.0534135 -0.0491498 -0.115675 -0.0412803 -0.0122267 0.0339917 0.0704816 -0.0373272 0.0740919 -0.0783213 -0.0191706 -0.13013 0.0682814 0.00733495 -0.0118282 0.0754476 -0.00178196 0.0339721 0
-0.0183918 -0.0416184 -0.0287671 -0.0757425 -0.0021216 -0.0143337 0.08744 0.0708419 -0.0408787 -0.0941957 -0.0137865 0.0306177 0.00765009 0.0631201 0.0446277 0.036625 -0.0258178 -0.091421 -0.0207736 -0.0749266 0.0667327 -0.016077 0.0271433 -0.0327342 0.0135276 -0.0471416 -0.00440442 -0.00596992 -0.0807255 0.021463 0.0665355 -0.0474842 0.0913627 0.0284009 0.0351956 -0.00164196 -0.0411959 0.0604107 0.117523 -0.00484233 -0.0474264 0.13613 0.0136421 0.048353 -0.0689687 -0.0429652 -0.0418232 -0.00509935 -0.153926 -0.0684959 0.0229026 -0.100218 0.0219765 -0.040609 0.0992621 0.0334742 -0.0509581 -0.0806683 0.0304816 -0.174204 -0.143214 0.160762 0.0194279 -0.0343549 -0.0299717 -0.0915201 -0.0500888 -0.028886 0.0133126 0.026837 0.0334638 0.110344 -0.0866906 -0.0694521 -0.0253619 -0.153245 0.0928547 -0.020935 0.0242372 -0.0166695 0.0268665 0.0347083 0.0417647 -0.0172087 -0.0882909 -0.0245896 -0.00343478 0.0320447 0.0511073 -0.0318107 0.062538 -0.0489554 -0.0263445 -0.0870465 0.0540549 -0.007388 -0.0208106 0.0526633 -0.0219764 0.047431 0
-0.00503335 -0.0321044 -0.0140815 -0.0505148 -0.0061634 -0.0125649 0.0585442 0.039494 -0.0316335 -0.0581577 -0.000567214 -0.0156286 0.0142263 0.0398603 0.0340247 0.0230586 -0.00932098 -0.00655875 -0.0102128 -0.043369 0.0526348 -0.00657329 0.0211881 -0.035005 0.0414843 -0.0323597 0.00751202 -0.0199556 -0.0687424 -0.00784174 0.0251264 -0.00346825 0.0492082 0.013892 0.0294327 -0.0175048 -0.00870782 0.0436989 0.071385 0.0174036 0.00124843 0.0906217 0.0154553 -0.000582573 -0.0228951 -0.000834444 0.00698972 0.0148351 -0.0764112 -0.0555024 0.00126469 -0.0428321 -0.0012551 -0.0366002 0.0518162 0.014568 -0.0263952 -0.0530716 -0.00283369 -0.105762 -0.0800345 0.0905482 0.0100634 -0.0199855 -0.0176286 -0.0497204 -0.0201317 -0.0187169 -0.00749376 0.0120243 0.0256602 0.069432 -0.0414166 -0.0371569 -0.0545452 -0.0787414 0.0738662 -0.0188265 0.0452078 -0.0329861 -0.00550139 0.0445228 0.0321032 0.0164343 -0.0484863 -0.0280938 0.00256781 0.0398036 0.0338896 -0.0152152 0.0601656 -0.0149769 -0.0256087 -0.0546525 0.0304304 -0.0103749 -0.0129115 0.0415782 -0.0375649 0.0659668 0
-0.0407308 -0.0429657 -0.0356892 -0.114303 0.00842909 -0.0303913 0.11702 0.0926465 -0.0496679 -0.120416 -0.0214553 0.0701187 0.00836799 0.0966333 0.0380174 0.061627 -0.0473714 -0.170967 -0.0207023 -0.112811 0.0915596 -0.0268568 0.0480157 -0.044611 0.00207629 -0.0548556 -0.0273886 0.00546987 -0.11078 0.0527215 0.118845 -0.0758074 0.143515 0.0438803 0.0543732 0.0369021 -0.0717524 0.108285 0.177889 -0.0323285 -0.0832328 0.185223 0.000914768 0.0833138 -0.117908 -0.0729676 -0.0894062 -0.00375445 -0.243704 -0.108083 0.0512037 -0.141696 0.0253896 -0.0556715 0.139437 0.0580691 -0.0879706 -0.127392 0.0475002 -0.249107 -0.213429 0.239824 0.0448592 -0.0528872 -0.0344704 -0.120179 -0.0599055 -0.0487488 0.0406181 0.032876 0.0380016 0.169462 -0.129602 -0.100909 9.63266e-05 -0.229956 0.11543 -0.0035998 0.0239355 -0.022963 0.0471979 0.0328795 0.0603718 -0.0577727 -0.125838 -0.040109 -0.00988796 0.0279974 0.0847925 -0.0394615 0.0796525 -0.084676 -0.0264321 -0.147355 0.0867944 0.00991379 -0.0129928 0.0805839 0.0168604 0.0253655 0
0.00723797 -0.0465404 -0.0221424 -0.0251427 -0.0266705 0.0102244 0.0315931 0.0317392 -0.0298351 -0.0607282 0.0042199 -0.0275222 0.000146185 -2.50677e-05 0.0481742 0.00372424 0.0214688 0.0184102 -0.0140655 -0.0134918 0.02164 -0.00469872 0.00403562 -0.0162037 0.0416844 -0.0395841 0.0248645 -0.0287968 -0.0323704 -0.0261855 -0.00683706 0.0109046 0.0133579 0.00773044 9.44398e-06 -0.0370176 -0.00491619 -0.00921674 0.0303857 0.0403666 0.00251458 0.0436597 0.0222109 -0.00497517 0.00123875 0.0209514 0.0375723 0.0117795 -0.0215873 -0.0118745 -0.0219576 -0.00109296 0.00492562 -0.0154486 0.0320479 -0.00778968 0.0174899 -0.00789636 0.0119582 -0.0379166 -0.0342563 0.0369284 -0.00983371 -0.0161891 -0.0170388 -0.0192668 -0.0105513 -0.00473411 -0.0340229 0.0177674 0.0308894 2.75856e-05 -0.0198239 -0.0256494 -0.0601005 -0.0292652 0.0448856 -0.0375656 0.0377448 -0.0269848 -0.0154794 0.0316557 0.0134245 0.0421783 -0.0147909 0.00288497 0.0167526 0.0250794 0.00277887 -0.00609364 0.0415972 0.0191836 -0.0217896 0.00704924 0.0137863 -0.0233802 -0.0335301 0.0196833 -0.0652564 0.0615487 0
-0.0202265 -0.0451303 -0.0262011 -0.0735087 -0.00603726 -0.0153304 0.0847653 0.0688258 -0.0403107 -0.0932048 -0.0119519 0.0214276 0.00682703 0.055227 0.0393232 0.0332949 -0.0177374 -0.0830915 -0.0246204 -0.0702872 0.057099 -0.0121723 0.0269599 -0.0317042 0.0129816 -0.0438954 -0.00163327 -0.0105504 -0.0757256 0.0183453 0.0594741 -0.0369206 0.0880024 0.0271879 0.0353678 -0.00153442 -0.0391214 0.0580698 0.111926 -0.00507583 -0.0478938 0.131271 0.0106387 0.0435345 -0.0678219 -0.0391359 -0.0327347 0.00041133 -0.140611 -0.0688696 0.0164936 -0.0875643 0.0146069 -0.0359952 0.0901023 0.030078 -0.0435594 -0.0721982 0.0319409 -0.161313 -0.134466 0.148223 0.0213079 -0.037223 -0.0318527 -0.0828454 -0.0429197 -0.0277411 0.00921654 0.0261625 0.0293742 0.102664 -0.0798278 -0.0673197 -0.0271852 -0.139894 0.0812153 -0.0195151 0.0278949 -0.0178428 0.0228992 0.0358439 0.0408132 -0.0137141 -0.0815319 -0.020875 -0.0043575 0.0300709 0.0470973 -0.0258686 0.0563591 -0.0431042 -0.0242191 -0.0845742 0.052077 -0.00720835 -0.022643 0.0503799 -0.0229171 0.0455391 0
-0.0070218 -0.038799 -0.00935143 -0.0735333 -0.0226438 -0.0329644 0.0545825 0.0532996 -0.0383055 -0.0635968 0.0141892 -0.00407309 0.0108708 0.0407824 0.0280168 0.0307956 -0.0236774 -0.0837392 -0.0311603 -0.068273 0.059617 -0.00880332 0.0155361 -0.0147102 0.0228231 -0.0376909 -0.0166293 -0.0210394 -0.0378774 0.00408679 0.041176 -0.0468285 0.0764549 0.0279716 0.0326353 -0.00829277 -0.0405452 0.0372154 0.0942999 0.000721218 -0.0164652 0.130118 0.0177491 0.00805691 -0.0575494 -0.0284066 -0.026728 -0.0192122 -0.109322 -0.0417312 0.0183329 -0.0883632 0.00475682 -0.0305753 0.0764357 0.0112223 -0.0456772 -0.0540933 0.0284035 -0.132022 -0.139717 0.124103 0.0185692 -0.0137327 -0.00673397 -0.0915682 -0.0676873 -0.031574 0.0229094 -0.00750647 0.0277479 0.0463254 -0.0794677 -0.0476735 -0.0374775 -0.143559 0.0655246 -0.0143788 0.0322733 -0.0105055 -0.0119303 0.011022 0.0314307 -0.00512869 -0.0906958 -0.00293817 0.00542136 0.0188108 0.0493388 -0.00321932 0.0244266 -0.0204002 -0.0193035 -0.0847348 0.0344482 0.00369199 -0.0351935 0.03254 -0.0260208 0.0618143 0
