0.0869863 0.123027 -0.067022 -0.00970384 0.0459012 -0.0762822 -0.0338794 -0.0486618 0.0192838 0.00114774 0.259206 -0.076938 -0.0151971 -0.0390588 0.100369 -0.165525 0.0735745 0.0863431 -0.063679 -0.0932805 0.14022 0.0614885 -0.0610939 0.113203 -0.00512206 -0.0542107 -0.0236797 -0.101174 -0.0396967 -0.00494839 0.113997 0.0797934 -0.0249425 0.0723369 -0.0935832 -0.0881684 0.154222 -0.0160748 -0.0247092 -0.0382245 -0.0141778 -0.118328 -0.162583 -0.153443 0.0367251 0.0182734 -0.0698022 0.1157 -0.0370759 0.12281 0.1887 0.133592 -0.0779187 0.0506361 0.0116477 0.0336341 0.0914517 0.11151 0.0269381 -0.147185 0.0527821 0.0169535 0.0887879 -0.0100442 -0.118144 -0.115398 -0.0328578 0.0954303 0.0816962 -0.0871116 -0.0422089 0.159947 0.0511066 0.00637365 0.000519114 0.107729 -0.0791399 -0.102843 -0.00258829 -0.0374708 -0.0279518 0.0131844 -0.0170886 -0.0643058 -0.0420723 -0.0402492 -0.0272341 0.00112304 0.139398 -0.260015 -0.119789 0.00990318 -0.0732546 0.127758 -0.103042 -0.103191 -0.0414719 0.0253433 -0.0282984 0.0546111 0
0.0490713 0.0751296 -0.0399133 0.0110624 0.00896746 -0.039259 -0.0295377 -0.0261957 0.0178761 0.00718071 0.178982 -0.0360644 -0.000732197 -0.0360501 0.0546079 -0.11122 0.0334364 0.0246197 -0.0300057 -0.0482768 0.108249 0.0513959 -0.0434804 0.0639284 0.0120962 -0.0430183 -0.00724966 -0.0385872 -0.0306434 0.00901298 0.0918266 0.0944275 -0.0172183 0.0401952 -0.0741879 -0.0742973 0.0864674 0.0106451 -0.0213821 -0.0375872 -0.00629631 -0.101501 -0.112612 -0.0743198 0.0310803 0.00381143 -0.0183473 0.0856695 -0.0530316 0.0758285 0.0793344 0.0848889 -0.0474503 0.0255223 0.0188146 -0.00244177 0.0564989 0.0692543 0.0360836 -0.0774389 0.0433735 -0.00369383 0.0376992 -0.00557281 -0.107957 -0.0876672 -0.00328675 0.0672363 0.0651763 -0.0779021 -0.0188461 0.0861469 0.0614226 0.0217058 0.0223991 0.0748303 -0.0397469 -0.0560044 -0.024906 -0.0335767 -0.0108405 0.0239052 -0.0395068 -0.0480414 -0.0132897 -0.00527006 -0.0135984 -0.00554682 0.0662752 -0.170419 -0.0583579 -0.000515376 -0.0529335 0.110977 -0.0918253 -0.0685514 -0.0431841 -0.01422 -0.0167087 0.0383431 0
0.0914396 0.121343 -0.059336 -0.00872229 0.0409609 -0.0784189 -0.0323213 -0.0469938 0.0176977 0.00376982 0.254934 -0.0725685 -0.0158558 -0.0317384 0.0970926 -0.17555 0.0614618 0.0877838 -0.0710536 -0.0928897 0.142211 0.0628844 -0.0624663 0.108686 -0.0111866 -0.0546064 -0.0292098 -0.103937 -0.0448508 -0.00383819 0.110341 0.0832972 -0.0232106 0.0647395 -0.100016 -0.0832313 0.153798 -0.0219731 -0.0193803 -0.040879 -0.0245274 -0.119722 -0.160132 -0.159058 0.0428665 0.0208401 -0.0752427 0.114013 -0.0372047 0.116612 0.187905 0.128378 -0.0871374 0.0591106 0.0181243 0.0341021 0.0952204 0.11532 0.0245931 -0.14908 0.0510729 0.0157798 0.0927254 -0.00338514 -0.116866 -0.118732 -0.0355305 0.100242 0.0895965 -0.0889431 -0.0435954 0.16302 0.0523964 0.00848559 0.00331846 0.10787 -0.0820078 -0.102196 -0.00601424 -0.0335621 -0.0236928 0.0122417 -0.0236515 -0.0638094 -0.0462485 -0.0358927 -0.0344242 -0.002101 0.1354 -0.262379 -0.118038 0.00761848 -0.0729551 0.129653 -0.105158 -0.0998445 -0.0421656 0.0280496 -0.0283462 0.0569166 0
0.013493 0.0408912 -0.0496318 0.0220237 0.0419515 -0.0325424 -0.0250806 -0.0137315 0.00339855 0.0465659 0.123327 -0.0246964 -0.00449582 -0.0236673 0.0219062 -0.0776668 0.00747463 0.0208622 -0.00890246 -0.0111312 0.0697979 0.0407776 -0.0238261 0.0268616 -0.0129172 -0.0196892 0.0138027 -0.0402192 -0.0496184 0.0304496 0.0595064 0.0789061 -0.00740403 0.0418659 -0.0915786 -0.0141232 0.0893112 -0.0193329 -0.0115047 -0.00184989 -0.0315607 -0.0887655 -0.0570917 -0.0687796 0.00668938 -0.00685617 -0.0247948 0.0607559 -0.0312971 0.0343406 0.0334858 0.0564099 -0.00902899 0.0350033 0.026445 0.00152679 0.0415427 0.0672339 0.0510869 -0.0304191 0.0393936 -3.53787e-06 0.0305728 -0.00788476 -0.0926376 -0.0546203 0.0101792 0.0406901 0.0412628 -0.0568528 0.00103673 0.0908183 0.0497288 0.0258537 -0.00956427 0.0566272 -0.0209744 -0.0259992 0.00819595 -0.00933584 0.00266225 -0.0138498 -0.0107143 -0.00902617 -0.0268752 -0.010246 -0.00490338 0.0313689 0.00919004 -0.107822 -0.0524609 -0.000543881 -0.0279154 0.0865509 -0.045859 -0.0401469 -0.034195 -0.0187436 -0.0291738 0.00689997 0
0.0749978 0.105527 -0.0675031 -0.0222179 0.0641973 -0.072698 -0.0366832 -0.050305 0.0238307 -0.00381883 0.264499 -0.0623363 -0.00694418 -0.0224587 0.0979796 -0.173157 0.0583643 0.0743624 -0.0449097 -0.0835042 0.13402 0.0529121 -0.0562962 0.100917 -0.0143464 -0.051956 -0.0370583 -0.0879183 -0.051658 -0.0113533 0.105972 0.074526 -0.0150015 0.0689811 -0.105376 -0.0822103 0.180015 -0.0298534 -0.022188 -0.0557342 -0.0153888 -0.118717 -0.166447 -0.1647 0.035158 0.0316955 -0.0714113 0.106816 -0.0554061 0.0861718 0.198257 0.133539 -0.0821958 0.05223 0.0239193 0.0530606 0.0879973 0.115878 0.0416507 -0.121634 0.0434531 0.00133938 0.0949756 0.0048302 -0.109004 -0.114556 -0.0417559 0.101503 0.078999 -0.105234 -0.0525451 0.160044 0.0437488 0.0163771 0.00553014 0.111152 -0.0880715 -0.0974589 -0.021824 -0.0367562 -0.0175406 0.0180525 -0.0448327 -0.0665282 -0.0346941 -0.0311704 -0.034547 0.0158498 0.127065 -0.268754 -0.109933 0.00685018 -0.0571771 0.128203 -0.0711917 -0.0884246 -0.0328641 0.047637 -0.0328077 0.0595434 0
0.0328676 0.0658264 -0.036411 0.0104822 0.0285359 -0.0391854 -0.0368277 -0.0252937 0.00941174 0.0172125 0.13645 -0.0239295 0.00258584 -0.0239294 0.033695 -0.104459 0.0307579 0.030088 -0.0149619 -0.0276631 0.0857987 0.0372454 -0.0294316 0.0488928 -0.0101579 -0.0382698 -0.00512222 -0.0470291 -0.0285177 0.0251556 0.073684 0.0638124 -0.0174614 0.0393834 -0.078212 -0.0359255 0.0825227 0.00332726 -0.0138295 -0.0173323 -0.0117103 -0.0799546 -0.0827841 -0.0647088 0.0109942 -0.00115242 -0.0279794 0.0677 -0.0424244 0.0417729 0.0539882 0.0651377 -0.0347382 0.0338311 0.0150771 0.0018752 0.0528986 0.0753954 0.0454652 -0.0556329 0.0315687 0.00476356 0.0382603 -0.00168532 -0.101215 -0.0621071 -0.00567711 0.0528522 0.0443685 -0.0526406 0.00621068 0.0780004 0.0561955 0.0183037 -0.00105276 0.0732542 -0.029691 -0.0438418 0.000825074 -0.0292141 -0.00899964 0.00667351 -0.0178533 -0.0328211 -0.0164552 -0.0167581 -0.0114303 0.00634275 0.0282614 -0.124806 -0.0562278 -0.00015756 -0.0399307 0.0878094 -0.0594988 -0.044344 -0.0259364 -0.00223453 -0.0339311 0.0116159 0
0.0189883 0.0639222 -0.0387197 0.0195333 0.0298097 -0.0399115 -0.03731 -0.0203645 -0.00183627 0.0343659 0.13018 -0.015907 -0.00966736 -0.0204801 0.0226385 -0.0920573 0.0202521 0.0319129 -0.00692966 -0.0406486 0.0848924 0.0295457 -0.0249167 0.0445877 -0.0118911 -0.033286 0.00301974 -0.0491285 -0.0449045 0.0301382 0.0818705 0.0571573 -0.0176116 0.0224434 -0.0588105 -0.0255423 0.0850663 0.0190188 -0.00965629 -0.0259568 -0.013534 -0.0747473 -0.0871096 -0.062476 0.00445435 -0.0173196 -0.0105705 0.0575912 -0.0351225 0.0416748 0.0422549 0.056543 -0.0374611 0.0361436 0.00805794 -0.00834799 0.0363353 0.0633277 0.0483225 -0.039403 0.0422855 -0.00361615 0.036101 -0.0107558 -0.0891319 -0.0713636 -0.00644135 0.0422066 0.0268631 -0.0642172 0.00432101 0.0842353 0.0525767 0.0117312 0.00021569 0.0596784 -0.0275245 -0.0447207 -0.00692915 -0.0314668 0.00155775 -0.00930537 -0.0192622 -0.0234776 -0.0146938 0.000819903 -0.0118916 0.0153794 0.0275018 -0.111786 -0.0627581 -0.00514222 -0.0478319 0.0660502 -0.0652348 -0.0380937 -0.0139779 0.00505009 -0.0311652 0.000414213 0
0.0372541 0.0782717 -0.0400446 0.00452323 0.0259135 -0.0438786 -0.0375567 -0.0316398 0.0258378 0.0213511 0.149231 -0.0273136 0.00757037 -0.022788 0.0344648 -0.109327 0.0325017 0.038278 -0.010861 -0.0306915 0.0905434 0.0398977 -0.023301 0.0473787 -0.0120923 -0.0496278 -0.0118523 -0.0556359 -0.0297284 0.0236212 0.0709456 0.0620135 -0.0109392 0.048109 -0.0731301 -0.0482006 0.0986096 -0.00108703 -0.0229476 -0.0300723 -0.0118646 -0.0839849 -0.0823395 -0.0802604 0.00528411 -0.000417286 -0.0231543 0.0657777 -0.0442935 0.0569748 0.0754337 0.0726176 -0.0441736 0.0335421 0.0201215 0.00918191 0.053422 0.0725342 0.0407279 -0.0701764 0.0355416 0.00224491 0.04717 -0.00371336 -0.103218 -0.0687563 -0.000481848 0.0558375 0.0509106 -0.0592229 -0.00264288 0.0784919 0.0457343 0.0145161 -0.00730676 0.0809276 -0.0274028 -0.0569758 0.00582762 -0.030775 -0.0112157 0.00067125 -0.0173716 -0.0320756 -0.023927 -0.0066049 -0.0244762 0.0104008 0.0425712 -0.151793 -0.0680375 -0.00506446 -0.0447521 0.0862085 -0.0654132 -0.0550633 -0.0359772 0.0122461 -0.0435852 0.0199749 0
0.0856883 0.130011 -0.0654036 -0.00712907 0.0435578 -0.0764817 -0.0340648 -0.051782 0.0238417 -0.00102761 0.269633 -0.0738764 -0.0107642 -0.0361266 0.102717 -0.173963 0.0690028 0.0892612 -0.0701281 -0.0977249 0.14897 0.0662898 -0.0590309 0.116236 -0.00652508 -0.0596572 -0.0336479 -0.107229 -0.0422408 -0.00992907 0.115497 0.0818485 -0.0233819 0.075433 -0.0989516 -0.0901704 0.159209 -0.0228422 -0.0177049 -0.0405537 -0.0190972 -0.120585 -0.166509 -0.166662 0.0437731 0.0164745 -0.0784587 0.122351 -0.0453468 0.123807 0.195218 0.139209 -0.0877457 0.0531837 0.0170014 0.0402947 0.0900975 0.117767 0.022642 -0.151021 0.0583065 0.0173648 0.0881638 -0.00894437 -0.121645 -0.1266 -0.0344378 0.103418 0.0884555 -0.0852098 -0.0462856 0.167346 0.0537525 0.0126148 0.0013877 0.110157 -0.0866208 -0.103691 -0.00996639 -0.0288426 -0.0245956 0.0123139 -0.0202457 -0.0617764 -0.0473675 -0.0370548 -0.0343369 -0.00427864 0.143839 -0.274904 -0.125928 0.00967221 -0.075554 0.135195 -0.101967 -0.102031 -0.0428604 0.0274347 -0.0246929 0.0611881 0
0.0541899 0.0739843 -0.0425434 0.032729 0.0442398 -0.0484162 -0.0404644 -0.0334625 0.00410462 0.026686 0.151384 -0.00473154 -0.00661877 -0.0259238 0.0489189 -0.113112 0.0287122 0.0505238 -0.0400413 -0.0384578 0.105764 0.0533539 -0.0231548 0.0454918 0.00652663 -0.0495212 -0.00222303 -0.0350941 -0.0100235 0.0142206 0.070241 0.0635511 -0.0222245 0.0432231 -0.0780909 -0.042999 0.100196 -0.0141081 -0.0216444 -0.017711 -0.0212656 -0.0878005 -0.0929622 -0.064795 0.0155268 0.00913023 -0.0464253 0.0679455 -0.0561915 0.0302996 0.058982 0.0764834 -0.0402106 0.0341065 0.00929599 0.0141707 0.0551563 0.072881 0.0214174 -0.0456549 0.038433 0.0136089 0.0587071 -0.00337056 -0.102102 -0.0585967 -0.00531877 0.0522654 0.040628 -0.066127 -0.0200317 0.085279 0.0505063 0.0136816 -0.0138042 0.0637882 -0.0373247 -0.0474087 0.000910746 -0.00867427 0.00475546 0.0206813 -0.0212473 -0.0288193 -0.0141902 -0.0290696 -0.00567072 0.0116121 0.0458841 -0.138267 -0.0672672 0.0115855 -0.0591619 0.105106 -0.0540919 -0.0475685 -0.0212305 0.00396338 -0.0278321 0.0285394 0
