0.0565884 -0.107133 -0.00373107 0.13483 0.0280985 0.0194992 -0.0455184 0.169356 0.119541 0.122218 0.00965337 -0.0293935 -0.0162089 -0.151677 0.140455 0.0188992 -0.0660154 0.116009 -0.0696615 0.0540913 -0.149631 0.0899468 -0.125794 0.0326747 0.0985251 -0.127453 -0.0047882 0.0133122 -0.0617395 0.0445962 -0.00726218 -0.0493289 -0.106547 7.22941e-05 -0.00513945 -0.155707 -0.189962 0.101465 -0.00142639 0.0137508 -0.0281847 0.0717621 -0.0295773 -0.0931861 0.0672198 -0.00796237 -0.0133256 -0.125354 -0.129737 0.122713 0.149443 0.0757971 0.0585127 -0.0672416 0.228205 0.024649 -0.0565808 -0.0208879 -0.247745 -0.00215906 0.0752053 -0.0478558 -0.205973 -0.0337895 -0.0840715 0.0110925 0.165867 0.18621 0.0292205 -0.0761009 0.0951228 -0.168327 -0.124824 -0.20444 0.024428 0.213509 0.00836075 -0.0942909 -0.100299 -0.0533272 -0.0787279 0.0856586 -0.0935385 0.102683 -0.0535169 -0.00407803 -0.0791913 -0.108835 0.11905 0.0237489 -0.0726448 0.106875 0.0969251 -0.0404422 0.208676 0.0953202 -0.0180644 0.078496 -0.00238122 0.0264281 0
0.0197347 -0.0207237 0.0036618 0.0607841 0.0219256 0.0261703 -0.0107523 0.0800457 0.0418714 0.0547259 0.00797533 0.0060758 -0.0492113 -0.00750555 0.0405763 0.0338658 0.0228497 0.0562726 0.012118 -0.00253993 -0.051148 0.0430921 -0.051044 0.0134463 0.0235949 -0.0674999 0.0115299 -0.00120439 -0.034588 0.0159214 -0.0285746 -0.0561061 -0.0604744 0.0173098 0.0144308 -0.0453406 -0.0563738 0.0789496 0.0142043 0.00459436 0.0161079 0.00213632 -0.0200756 -0.0550394 0.0339271 -0.0180086 0.0230076 -0.0638467 -0.0561338 0.054607 0.0459643 0.0422011 0.0229241 0.0065326 0.0471442 0.0217554 -0.0254605 0.0056881 -0.0741708 0.0145388 0.0108512 -0.00238288 -0.0858217 -0.0179803 -0.0288404 -0.00800047 0.0845029 0.0128451 -0.00229871 -0.0202962 0.0122638 -0.0436663 -0.0644402 -0.083196 -0.046115 0.0627464 -0.0146805 0.0105047 -0.0135978 -0.0288257 -0.042424 0.0149672 -0.036968 0.0366545 -0.018929 0.0184392 -0.0344657 -0.0175618 0.0593738 -0.0167255 -0.0072774 0.0329632 0.0214629 -0.0669547 0.0816822 -0.0122028 0.00953583 0.0398002 0.0325344 0.024337 0
0.0587987 -0.116612 -0.007399 0.134314 0.0411496 0.0166072 -0.0462487 0.160634 0.129707 0.116829 0.00543774 -0.0259986 -0.014054 -0.152288 0.143312 0.0155113 -0.0727678 0.122916 -0.0679013 0.0562379 -0.159019 0.091992 -0.126612 0.0288725 0.111612 -0.13028 -0.00590216 0.0125985 -0.0571155 0.0425734 -0.00434002 -0.0459899 -0.103316 0.00481764 -0.0144944 -0.164396 -0.187076 0.104334 -0.00755757 0.0155338 -0.0408977 0.0654086 -0.0352832 -0.0955872 0.0617649 -0.00918326 -0.00792495 -0.12667 -0.128548 0.126215 0.142927 0.0785034 0.0583515 -0.069418 0.230893 0.026059 -0.0649511 -0.0217625 -0.256862 -0.0106318 0.0772996 -0.049426 -0.212317 -0.0361398 -0.0902717 0.00845237 0.177331 0.199482 0.0416076 -0.0714602 0.103711 -0.168497 -0.130169 -0.209609 0.0282193 0.210197 0.00889947 -0.0989056 -0.104483 -0.0589969 -0.0718731 0.0870752 -0.100718 0.114854 -0.0497305 -0.0107683 -0.0750866 -0.109599 0.12436 0.0253123 -0.0758032 0.105684 0.106427 -0.0341766 0.21529 0.102775 -0.0123674 0.0775094 0.00497744 0.0219891 0
0.044485 -0.0881725 -0.00365248 0.109928 0.0328666 0.013596 -0.0318914 0.135445 0.102658 0.0967253 0.00350514 -0.0175522 -0.028906 -0.115682 0.115 0.0190931 -0.0555448 0.106339 -0.0568328 0.0363935 -0.120367 0.0695894 -0.101648 0.027268 0.0809328 -0.114724 0.00531272 0.0129275 -0.0519241 0.0354312 -0.0175021 -0.0472377 -0.0852803 0.0112221 -0.00396983 -0.139068 -0.155822 0.104389 -0.00650576 0.00879057 -0.0199198 0.0495886 -0.0290846 -0.0830959 0.0547619 -0.00982807 -0.00603368 -0.110302 -0.110894 0.104295 0.120019 0.063332 0.0508211 -0.0460275 0.178559 0.0176666 -0.0503024 -0.0147736 -0.204128 -0.00894398 0.0551512 -0.032855 -0.174618 -0.0283704 -0.0718641 0.00542827 0.141893 0.149418 0.0267732 -0.0603419 0.0677809 -0.139259 -0.103497 -0.175591 0.0165448 0.171942 0.00172801 -0.0759768 -0.0809503 -0.0505289 -0.0617992 0.0675948 -0.0803542 0.0854022 -0.0412295 -0.00236762 -0.0608628 -0.0805901 0.107432 0.00859342 -0.0634953 0.0812496 0.0864308 -0.0348671 0.171663 0.0750336 -0.00668993 0.0645418 0.0117909 0.0271901 0
0.0457417 -0.0798797 -0.0035636 0.0984844 0.0232208 0.0205022 -0.0329102 0.122574 0.0854518 0.0912789 -0.00262405 -0.00685002 -0.0332317 -0.0795461 0.0941342 0.019445 -0.0331706 0.0928688 -0.0395649 0.0313766 -0.0956658 0.0559348 -0.0953158 0.015846 0.0649156 -0.105095 0.00580726 0.0104788 -0.0435193 0.0232389 -0.0143775 -0.0456793 -0.0834845 0.0137449 -0.00143506 -0.115331 -0.132614 0.0918678 -0.00309983 0.00436128 -0.010241 0.0348876 -0.0259154 -0.0738164 0.0457476 -0.0162493 0.000632222 -0.0980153 -0.102768 0.0904449 0.109779 0.0566648 0.0430662 -0.0387291 0.136159 0.0187846 -0.040339 -0.0124602 -0.168914 0.00657011 0.0489933 -0.0155537 -0.153213 -0.028993 -0.0553565 -0.00528215 0.125515 0.125795 0.0183807 -0.0500899 0.0607201 -0.115396 -0.091762 -0.153718 0.00373869 0.136616 -0.00526941 -0.0499167 -0.0717903 -0.046797 -0.0555891 0.063336 -0.0735028 0.0712005 -0.0362378 0.00784141 -0.0599195 -0.0729811 0.0909752 0.00653168 -0.0471322 0.0692197 0.0654472 -0.053268 0.153552 0.0560136 -0.00462047 0.0521324 0.0137274 0.0224796 0
0.00724053 0.00604064 0.0132053 0.0212155 0.0042837 0.0187014 -0.00127293 0.0360051 0.00940058 0.0298771 -0.000260211 0.0138729 -0.0557129 0.0587756 -0.00651587 0.0266728 0.0270251 0.0432974 0.0144277 -0.0209627 0.0107838 -0.0115058 -0.0328363 -0.000737555 -0.0126944 -0.0436165 0.0317572 -0.00112473 -0.0122645 0.00589868 -0.0503975 -0.0320813 -0.01978 0.0261709 0.0190901 -0.0291953 -0.0166804 0.0712238 0.00322978 -0.0152584 0.0456672 -0.00652931 -0.0042033 -0.0364922 0.0237148 -0.0227346 0.021962 -0.0339735 -0.0486496 0.0172516 0.0244012 0.0356276 -0.000833134 0.0323848 -0.0394384 -0.00123918 -0.00482176 0.00530471 -0.0132129 0.0202369 -0.00367839 0.0148743 -0.0230938 -0.00410796 0.015527 -0.0179913 0.0328994 -0.0268519 -0.0195168 -0.0153479 -0.026669 -0.00137642 -0.0243088 -0.0368877 -0.0359561 0.00845521 -0.0233625 0.0507118 0.00741564 -0.0237205 -0.019254 -0.00280681 -0.0193568 -0.00762988 -0.00365746 0.0345622 -0.00313218 0.0139141 0.0372866 -0.0278489 0.0109928 -0.0118456 0.00892381 -0.0635077 0.0406215 -0.0324405 0.0292668 -0.00609613 0.0449235 0.0149882 0
0.0508028 -0.105284 0.00264538 0.0801 0.0516615 0.0117637 -0.0324652 0.119388 0.0871991 0.0899137 0.010462 -0.0222673 -0.0240803 -0.0966232 0.104091 0.0244713 -0.0504662 0.0801757 -0.050458 0.0132871 -0.0890649 0.0532781 -0.11528 0.0368951 0.0751654 -0.107687 -0.00104506 0.00850164 -0.0344444 0.0249748 -0.0310241 -0.0530247 -0.0503193 0.0366388 -0.0149818 -0.118054 -0.130242 0.0811462 -0.0218428 0.00637312 -0.00130686 0.0578672 -0.0304712 -0.0679211 0.0315722 -0.0104219 -0.00450228 -0.090527 -0.101474 0.108253 0.0929186 0.0996244 0.0341252 -0.0237877 0.168722 0.0563959 -0.0619314 -0.0101238 -0.179234 -0.000634554 0.027654 -0.0249711 -0.151501 -0.0302806 -0.0536646 -0.00290736 0.158358 0.125518 0.0192743 -0.0598605 0.0571852 -0.108757 -0.0982656 -0.162183 0.0117076 0.135318 -0.00291832 -0.0474247 -0.064206 -0.0493701 -0.0689477 0.0199331 -0.0571363 0.0694029 -0.0601421 0.0109307 -0.0594839 -0.0864493 0.0839155 0.0172433 -0.0535316 0.0811238 0.0895761 -0.0387816 0.167829 0.0539779 -0.0248058 0.034749 0.0228979 0.0216283 0
0.0575935 -0.122859 -0.00958076 0.13159 0.0337371 0.0108491 -0.0465192 0.155975 0.124017 0.121833 0.00120361 -0.0286943 -0.0165236 -0.148081 0.137879 0.0160583 -0.0701442 0.123234 -0.0652229 0.0514723 -0.150953 0.0882142 -0.122578 0.0282377 0.104685 -0.12827 -0.0127387 0.00911416 -0.0592302 0.0365182 -0.00324157 -0.0423322 -0.11179 0.012169 -0.0141309 -0.163268 -0.184989 0.103423 -0.00861939 0.00791083 -0.0379178 0.0626006 -0.0367528 -0.0962666 0.059626 -0.0094269 -0.0163755 -0.128897 -0.12864 0.114475 0.137603 0.0770364 0.0613114 -0.0643602 0.226302 0.0222531 -0.0566845 -0.013493 -0.255332 -0.011852 0.0747576 -0.0450379 -0.208364 -0.0332141 -0.0908082 0.0102236 0.177911 0.191006 0.0407156 -0.0764248 0.104843 -0.168135 -0.12858 -0.206937 0.021606 0.204533 0.0133567 -0.0955294 -0.104433 -0.0546364 -0.0693365 0.0841037 -0.0923159 0.111081 -0.0523384 -0.00378267 -0.0758092 -0.110077 0.118876 0.0363878 -0.0806646 0.104575 0.101763 -0.0385352 0.204163 0.109499 -0.0149089 0.0770388 0.00712166 0.0231637 0
0.045909 -0.083997 -0.00149532 0.0947647 0.0297354 0.0211722 -0.0386065 0.120682 0.0909343 0.0893213 -0.00172639 -0.0246503 -0.0322881 -0.0841444 0.0838159 0.0271404 -0.0483726 0.102761 -0.0388074 0.0185183 -0.106919 0.0597874 -0.0945636 0.0188355 0.0681891 -0.106953 0.0104559 -0.00262693 -0.041942 0.0208403 -0.0136183 -0.0419927 -0.0718781 0.0230819 -0.000472143 -0.113721 -0.126151 0.0936396 -0.00746137 0.00233156 -0.0110951 0.0343956 -0.0219441 -0.0754871 0.0563231 -0.00733427 0.00251281 -0.104441 -0.105172 0.0934622 0.103964 0.0644188 0.0485898 -0.0314692 0.14442 0.0145509 -0.0483388 -0.0231258 -0.179709 -0.00278954 0.0410739 -0.035199 -0.157532 -0.0268935 -0.0625414 -0.00504157 0.122323 0.128299 0.0178098 -0.0554629 0.0568223 -0.108907 -0.0905299 -0.157085 -0.00243575 0.146267 -0.00534783 -0.0581433 -0.0693762 -0.0528429 -0.058437 0.0648022 -0.069972 0.0821688 -0.0270161 0.00357621 -0.0507194 -0.0885205 0.0996331 0.0143954 -0.0508212 0.0686105 0.0809583 -0.0514936 0.152056 0.0693961 0.00111633 0.0529957 0.0206005 0.0268007 0
0.0402666 -0.0476057 0.0150787 0.0681804 0.0221294 0.0188168 -0.0236314 0.0885652 0.0629098 0.0642431 0.00834257 -0.00394453 -0.0469265 -0.0335645 0.0556544 0.0362713 -0.0318665 0.0765967 -0.0204221 0.0186863 -0.0574128 0.0305275 -0.0800743 0.00283803 0.0360808 -0.0659465 0.0163945 -0.0103802 -0.0316803 0.0161638 -0.0284641 -0.0339848 -0.0630825 0.0154562 0.00787759 -0.0861247 -0.0939523 0.0768878 -0.00034968 0.00134466 0.00474535 0.0207964 -0.0154147 -0.0630255 0.0352047 -0.0202502 0.00710477 -0.0650098 -0.0776585 0.060243 0.0771545 0.0539959 0.0194361 -0.0122399 0.0747866 -0.0046981 -0.0316895 -0.0104144 -0.112746 0.0131774 0.0248886 -0.00465386 -0.104892 -0.0178384 -0.021842 -0.0228044 0.086674 0.0712299 -0.00281471 -0.0362349 0.0169065 -0.084711 -0.0668942 -0.117853 -0.0155283 0.105905 -0.00542657 -0.0135798 -0.0489749 -0.0343234 -0.0309829 0.0338271 -0.0504202 0.0401655 -0.0280264 0.019482 -0.0308607 -0.0493724 0.0801045 -0.00422524 -0.0323492 0.0382004 0.0527959 -0.0573711 0.113352 0.0245643 0.0188871 0.0304698 0.0337898 0.019933 0
