-0.0634529 -0.117087 0.0187162 0.0170154 0.049684 0.0511523 -0.0229399 0.137335 0.038893 -0.224959 -0.0212358 -0.0492679 -0.211426 -0.022278 0.0961765 0.0115557 0.0145651 0.0627975 -0.131308 -0.0912605 -0.00368791 -0.00103485 0.0561283 0.137579 -0.0756765 -0.0645192 -0.0542392 -0.0382084 0.0323135 0.0627088 0.112701 -0.0625491 0.181674 -0.0281511 -0.0986725 0.00159109 0.0463272 0.152194 -0.117724 0.102391 -0.0979092 0.0913345 -0.110064 0.0177407 -0.0409608 0.106119 -0.0710763 0.142578 -0.0955422 -0.194765 0.0582413 -0.0677766 0.114741 0.0118039 0.158897 0.0402944 -0.0682192 -0.121162 0.0219807 -0.0264296 -0.0247382 0.0914308 -0.0313509 0.0119763 0.102721 -0.137651 -0.0699594 0.0623747 -0.00474659 -0.0703954 0.0026875 0.0378153 0.0451498 0.106444 -0.0183311 -0.0867848 0.0588598 -0.181473 0.0841807 -0.123486 -0.0057438 -0.0727713 -0.154758 -0.186534 0.101456 0.0666972 -0.0798035 0.12323 0.0778992 0.0105519 -0.0265306 0.0159159 -0.0713419 -0.102416 0.0115797 0.128877 -0.0456017 0.0531252 -0.0643458 0.0903069 0
-0.0174361 -0.0323731 -0.00278267 0.0130396 0.0247207 0.00853093 -0.0258264 0.0392426 0.0500765 -0.105086 0.0124097 -0.0107116 -0.0918461 -0.00596348 0.032828 0.0331702 0.0036951 0.00812252 -0.0638629 -0.0587934 -0.00989964 -0.0162525 0.0424087 0.0623015 -0.0378063 -0.0352054 -0.0127777 -0.0308022 0.0617918 0.0391978 0.0637427 -0.0281073 0.0710378 -0.0391181 -0.0378606 0.0102819 -0.00769124 0.0694184 -0.0645688 0.0671169 -0.0388594 0.0212828 -0.050182 -0.00488104 0.00708851 0.0425717 -0.0325208 0.0478995 -0.0798491 -0.0803001 0.00493916 -0.0282544 0.00864326 0.00785907 0.0760141 0.0292672 -0.0139547 -0.0589614 0.00969152 -0.0588811 -0.0188376 0.0170653 -0.0300087 0.00331694 0.0358021 -0.0648599 -0.0631643 0.0481772 -0.0302313 -0.0259409 0.0276261 0.0141606 0.0229277 0.0310651 0.0290604 -0.0322149 0.0355422 -0.0981443 0.0469864 -0.0617508 0.0135858 -0.0323332 -0.0993713 -0.0783297 0.0637715 0.00629838 -0.0344423 0.086499 0.0389389 0.00500962 0.00359092 0.00291248 -0.0158401 -0.0302209 -0.00912785 0.0528346 -0.0195761 0.019302 -0.052846 0.0294662 0
-0.0406736 -0.0623176 0.0104215 0.00477621 0.0220582 0.0389098 -0.0306188 0.0668649 0.064617 -0.150806 0.00668973 -0.00898003 -0.135179 0.00543459 0.0503115 0.028928 0.010397 0.0295769 -0.086614 -0.0674507 -0.0190973 -0.00731599 0.0351034 0.10297 -0.0521029 -0.0533679 -0.0396955 -0.0443195 0.0303795 0.0512144 0.0871606 -0.0343306 0.0982398 -0.0289837 -0.058482 -0.00115808 0.0306424 0.111865 -0.094095 0.0735511 -0.0542223 0.0492095 -0.0910769 0.0072398 -0.0105176 0.0590486 -0.0514168 0.0726437 -0.0900644 -0.123449 0.0377894 -0.044419 0.0575221 0.00608213 0.105829 0.034817 -0.0453297 -0.0787797 0.0210205 -0.041002 -0.0222395 0.0583144 -0.0287043 0.0104237 0.0438237 -0.0863309 -0.0395625 0.044317 -0.0211862 -0.0429865 0.00632522 0.0109265 0.0249697 0.0700638 0.00436681 -0.0471494 0.0442608 -0.132995 0.0562469 -0.070684 0.00036761 -0.0522756 -0.124074 -0.120607 0.0711169 0.0304508 -0.0437567 0.0950884 0.0425787 0.0117865 -0.0101673 0.00851092 -0.0394566 -0.0683014 0.00118569 0.0882827 -0.0256148 0.041089 -0.0522165 0.0448121 0
-0.0682106 -0.118764 0.0136408 0.0180385 0.0518403 0.042942 -0.0274364 0.128887 0.0384405 -0.232497 -0.023305 -0.0459554 -0.213196 -0.0222723 0.0969207 0.0100816 0.0119337 0.0598049 -0.133224 -0.0963815 -0.00722954 0.00161838 0.0591322 0.140691 -0.0759799 -0.0593659 -0.0550824 -0.0371853 0.0342253 0.0592736 0.115676 -0.0560655 0.178763 -0.0276167 -0.108138 -0.00263836 0.0471139 0.154312 -0.112088 0.106757 -0.103678 0.0972369 -0.104559 0.0213061 -0.047431 0.107797 -0.0715148 0.135064 -0.0956911 -0.198075 0.0624902 -0.0714724 0.124989 0.0153222 0.158383 0.0338335 -0.0713721 -0.123906 0.0169444 -0.032222 -0.0176033 0.0936132 -0.0261071 0.0105522 0.0985498 -0.134305 -0.0696646 0.0561521 -0.00155907 -0.0703244 0.0106058 0.0352132 0.0446666 0.108466 -0.0240726 -0.0826445 0.060388 -0.181799 0.0872784 -0.127682 -0.00775533 -0.0712946 -0.15661 -0.184842 0.102065 0.0615085 -0.0697154 0.122873 0.0762953 0.00317533 -0.0245527 0.00935496 -0.0696149 -0.102597 0.0106811 0.1291 -0.0414798 0.0514125 -0.0698339 0.0856369 0
0.00361064 -0.0049729 -0.0124207 0.00890259 0.0190183 0.00270389 -0.0322315 -0.00435679 0.0541268 -0.0610785 0.0182546 0.0260723 -0.0501008 -0.00663251 0.00229135 0.0535279 0.00972779 -0.0111792 -0.0439032 -0.0473949 -0.0147455 -0.017757 0.0423124 0.0315433 -0.0259856 -0.0196338 -0.00348914 -0.0443839 0.0716001 0.0359793 0.0395797 -0.0182655 0.0277239 -0.040871 -0.0168541 0.00666791 -0.0297654 0.0455263 -0.0489815 0.0632585 -0.0178291 0.00757331 -0.0351939 -0.0155052 0.0200517 0.0144956 -0.0145944 0.0110905 -0.0724241 -0.0388024 -0.00180001 0.00117631 -0.047021 -0.0109579 0.0478754 0.0294354 0.0141131 -0.0367769 0.00873166 -0.0577595 -0.00263895 0.000126347 -0.0368576 0.00606844 0.0148925 -0.0431979 -0.0512444 0.0466036 -0.0285645 -0.00337821 0.0265731 -0.00203938 0.0152908 0.00573206 0.0346957 -0.00994414 0.0258059 -0.0678052 0.039215 -0.0441757 0.00975948 -0.0145961 -0.0844272 -0.0484166 0.0405234 0.00277226 -0.0217048 0.0573872 0.0273796 -0.00041458 0.0192702 -0.000906953 0.00993152 0.000177671 -0.00754219 0.0322734 -0.0132272 0.00939123 -0.0539352 0.00885203 0
-0.0336528 -0.0563199 -0.00110581 0.0228782 0.0274457 0.0196824 -0.0349745 0.0765784 0.0576835 -0.159221 -0.00379223 -0.0278231 -0.12644 -0.00590999 0.0520231 0.0163548 0.0125216 0.0339448 -0.0997745 -0.0691714 -0.0143296 -0.0189967 0.0471386 0.084425 -0.050399 -0.0438298 -0.0414269 -0.0508959 0.0538688 0.0472814 0.0914884 -0.0360174 0.102326 -0.0381546 -0.0601919 0.00981303 0.0193803 0.0917867 -0.101109 0.076151 -0.0672788 0.051277 -0.0814366 0.0104769 -0.0050948 0.0730928 -0.0389936 0.0787607 -0.0765385 -0.116413 0.0330494 -0.0356809 0.0515836 -0.00032942 0.104442 0.035019 -0.0286053 -0.0989773 0.0121794 -0.0360622 -0.0250534 0.0493194 -0.03626 0.00810074 0.0684836 -0.100025 -0.0710865 0.0460607 -0.0137375 -0.0463825 0.0359198 0.021184 0.0504374 0.0437674 0.0189857 -0.0356279 0.0327449 -0.118568 0.0764437 -0.0831276 0.00641607 -0.0537523 -0.126773 -0.106937 0.0710312 0.0350035 -0.0534974 0.0936076 0.0537002 0.00417704 -0.00102201 0.00701005 -0.032184 -0.0455793 0.0176716 0.0765175 -0.0205249 0.0313324 -0.053576 0.0424154 0
-0.0431502 -0.0831194 0.00778504 0.0179686 0.0409487 0.0356023 -0.0256465 0.0933279 0.0447149 -0.171139 -0.00807057 -0.0258678 -0.158725 -0.0156746 0.0642174 0.024629 0.00955266 0.0439118 -0.103869 -0.0758716 -0.00700274 -0.00797956 0.0517344 0.107257 -0.0623948 -0.0520193 -0.0386827 -0.040022 0.0460379 0.0523469 0.0903052 -0.0495817 0.132464 -0.0311685 -0.0714818 0.00149748 0.023265 0.120037 -0.0947358 0.0878864 -0.07574 0.0648739 -0.0831513 0.00674499 -0.0225338 0.0820355 -0.0540755 0.103607 -0.0866165 -0.145454 0.0423189 -0.0494139 0.0694188 0.00391007 0.125105 0.0390373 -0.0414933 -0.0950577 0.0134062 -0.0376121 -0.0188425 0.0612743 -0.0299334 0.0131429 0.0784405 -0.108181 -0.0646654 0.0547071 -0.011196 -0.0479127 0.0123611 0.0239394 0.0355283 0.0745932 0.000599255 -0.0639999 0.0476383 -0.148226 0.0699315 -0.0980301 0.00114105 -0.0571177 -0.134815 -0.143185 0.0829215 0.045433 -0.0598032 0.103117 0.0599972 0.00688426 -0.011895 0.0110582 -0.0453699 -0.0721934 0.00406036 0.0950065 -0.0336139 0.037764 -0.0606147 0.0636107 0
-0.001906 -0.0319692 0.00101321 0.0146774 0.0207522 0.00403045 -0.0346331 0.028912 0.0451396 -0.0919936 0.0230732 0.00159852 -0.0795314 -0.0108946 0.0203674 0.0492796 0.0097556 0.00964817 -0.0551839 -0.055865 -0.0035228 -0.00595418 0.0432167 0.0472523 -0.0266754 -0.0334845 -0.0205054 -0.0469311 0.0698225 0.0427483 0.0545157 -0.024602 0.0519642 -0.0333573 -0.0336727 0.0176989 -0.0202388 0.0651588 -0.0591721 0.0698275 -0.0258845 0.0182842 -0.0501802 -0.0161022 0.0038648 0.0254238 -0.0168779 0.0314435 -0.076448 -0.0780893 0.0105697 -0.017272 -0.00898675 -0.00144334 0.0679228 0.0246771 -0.00116159 -0.0480229 0.00536647 -0.0543256 -0.0116572 0.0167128 -0.0330539 0.0165729 0.0307878 -0.0615708 -0.0519239 0.0437453 -0.0224362 -0.0141085 0.0282951 0.00859229 0.0239587 0.0202907 0.0176805 -0.0309321 0.0282493 -0.0799849 0.0438068 -0.0573021 0.00918164 -0.0230991 -0.0948331 -0.0769018 0.0587663 0.00610554 -0.033672 0.0696289 0.0338801 -0.000632414 0.00641086 0.00189131 -0.00360909 -0.0260435 -0.0108745 0.0456787 -0.0107891 0.0120461 -0.0442578 0.0190957 0
-0.0570947 -0.105965 0.0152933 0.0171136 0.0471714 0.0464678 -0.0230528 0.124449 0.0405197 -0.208822 -0.0177392 -0.042984 -0.194727 -0.0203983 0.0862398 0.0145726 0.0132436 0.0556218 -0.122851 -0.0859767 -0.00453301 -0.00270725 0.0542878 0.126958 -0.069793 -0.0602558 -0.0504251 -0.0380083 0.0362997 0.0608147 0.106012 -0.057662 0.165355 -0.0296644 -0.0902834 0.00218647 0.0398607 0.140881 -0.110567 0.0990029 -0.0897935 0.0829285 -0.102048 0.0148698 -0.035566 0.0978021 -0.0649288 0.131219 -0.0931665 -0.180575 0.0518947 -0.0613855 0.100104 0.01139 0.147882 0.0382397 -0.0610912 -0.112106 0.019608 -0.0298766 -0.0231731 0.0825202 -0.0319373 0.0124443 0.0943212 -0.128489 -0.0670939 0.0595823 -0.00622946 -0.065376 0.00610285 0.0333053 0.0426406 0.0958074 -0.0130396 -0.0797943 0.0554997 -0.169853 0.0802402 -0.115566 -0.00468294 -0.0677411 -0.148443 -0.172111 0.096171 0.0595 -0.0740253 0.117865 0.0720582 0.00942875 -0.0225145 0.0148704 -0.0631289 -0.0923705 0.00842302 0.119044 -0.0415984 0.0476355 -0.0633209 0.0814777 0
-0.0417584 -0.0944157 0.0155047 0.0244032 0.0458363 0.0469168 -0.0245325 0.109307 0.0473445 -0.197214 -0.00961658 -0.0375927 -0.173189 -0.00983334 0.0697237 0.0196053 0.0133284 0.0449989 -0.119593 -0.0837037 -0.00776219 0.00517168 0.0563197 0.10386 -0.0732696 -0.0529349 -0.0325172 -0.0416533 0.0453746 0.0557513 0.0896742 -0.0537384 0.149607 -0.0228348 -0.076329 -0.00112927 0.0246435 0.128399 -0.0959789 0.0911386 -0.0721173 0.0698846 -0.0837778 0.00503074 -0.027166 0.0889345 -0.068439 0.110448 -0.0920534 -0.166333 0.0492636 -0.0619215 0.084843 0.0042442 0.135593 0.0347477 -0.0550087 -0.0997366 0.0163208 -0.0291551 -0.0305774 0.0650433 -0.0286022 0.0137032 0.083821 -0.112529 -0.0684167 0.0618159 -0.000298427 -0.0611669 0.0165652 0.0268238 0.0396766 0.0782815 -0.0041244 -0.0773707 0.050223 -0.151561 0.0742649 -0.112538 0.000386182 -0.0580358 -0.141186 -0.154358 0.0942756 0.0510145 -0.067244 0.110838 0.0741495 0.00774105 -0.0106356 0.00875937 -0.0529014 -0.0683468 0.005554 0.111257 -0.0363691 0.0405677 -0.0556618 0.0795084 0
